simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
189,9,3.760763091861584,3.865838295339155,1.9124725905616968,1.2978391456594345,1.3630343204997857,1.3860753529840182,8.929728131701637,1.637963876146546,11.6641078087402,49.8523166421757,34.58486710316012,1.3539988208795002,35.87085543479042,26.63425249007135
189,11,5.401844157611641,0.8522608616973962,0.7121719663339726,39.8145312068708,0.7673871895945275,0.4754505617793635,1.0013262068140012,0.213434986911313,7.919394308870925,34.795737869092825,0.0829600884728831,1.016281577588536,74.40201700669091,0.1965048927960951
189,13,0.0,0.0,0.0,0.0808017280984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,14,0.0,0.0,1.4353884365600076,0.1616034561968036,0.124206197744779,0.2403445961980671,0.4368774575784003,3.0480618207457715,0.6810339540791213,0.0808148900800324,0.0,0.0,0.2307846339297752,0.0
189,15,0.6466661097737243,0.485661410272625,0.0,0.3663347825532104,0.0,0.0249253279433065,0.4139121838889527,0.0,0.0621435176742286,1.1974097987453336,0.0,0.0009771604237639,0.0022481250334067,0.086135896222733
189,16,7.324912112135426,4.503023719682622,4.452607197257459,2.6134167307988374,1.547123803538466,2.838761176340619,8.242769765492023,6.10998969993496,4.203341923452561,5.654876243709786,148.71797755627816,3.2859246402954585,5.109803273726374,5.138343062077745
189,17,0.6161826405171363,0.0061767524128682,0.033922999155437,0.0972003950398348,0.0187798395614592,0.1453630420372992,0.1990291013110613,0.3613154138537471,0.3407276185342566,1.859319243952553,0.1096540210969483,0.1051247075712547,0.18494948156705,4.941258127950118
190,1,0.0089634405288174,0.1158468211617113,0.1733975145718315,0.1072429180672824,0.9503844498114068,0.2585278541092135,0.4093644135726319,0.51240236893078,0.4259332376850092,0.8904228969385753,0.1052093598877521,0.2172653304280961,0.2601932754894538,0.2883572735208983
190,2,1.5698766482132598,0.5587575539550268,5.776616955329692,0.3827844104841058,0.0916482378412527,0.3216655346519259,6.484076561226425,5.304338150078208,29.3764142691376,0.2781886758478323,0.0007686301487315,0.0236446844870886,0.0086702282189951,0.0658708065104527
190,3,0.3554782655653687,0.5317622058930691,0.402953332695404,0.2292182231147931,0.3518764991757618,0.237692089262772,0.2517897318516817,0.5529890589922927,0.3658993551538472,3.328198670518233,0.078669629385081,0.3422785798441978,1.6781580942473369,0.5304563545733908
190,4,12.415020789826071,9.277712912352762,12.03388610797925,12.6788491072578,13.636896134470923,13.17214747342493,17.42103122927844,15.250818920586989,9.785368472389216,10.664255821562127,8.957339439313822,10.417850638731204,10.656577114031316,11.812009802080196
190,5,0.1435998234818128,0.0628397479376603,0.0117553737919213,0.0,0.0238050191335134,0.0337214916408212,0.0694352499696683,0.1160827383316179,0.1055587333429089,0.0932622476278058,1.2070853954435783,0.0107116229735411,0.0038473410616287,0.0239343312161776
190,6,4.121734265875879,7.277124620958625,3.2419879264938984,0.7864943082088218,0.1216099625884698,0.0154608636590535,9.405696981244844,0.0,0.565389094477197,50.43786965552944,46.02773541952301,0.6407478694305853,45.52012582479782,5.302141529226784
190,7,8.580818244487814,0.0,0.0840916371624348,0.0119144212699505,0.0,0.012884051685338,0.0,0.8358443621392506,0.0,0.3027132820362767,1.762377982183624,0.9635816906114266,3.1967787511497905,51.53982371373634
190,8,0.0104852562593501,0.0107567230723228,0.0431319382096097,0.0796904115163706,0.0667549363806565,0.1567927619250251,8.57453107225942,0.4755305580608598,0.1871103447051551,51.70941261619812,11.146528567181615,12.649863929977764,3.197257443597032,21.84938362565693
190,9,3.760763091861584,3.865838295339155,1.9124725905616968,1.2978391456594345,1.3630343204997857,1.3860753529840182,8.929728131701637,1.637963876146546,11.6641078087402,49.8523166421757,34.58486710316012,1.3539988208795002,35.87085543479042,26.63425249007135
190,11,5.401844157611641,0.8522608616973962,0.7121719663339726,39.8145312068708,0.7673871895945275,0.4754505617793635,1.0013262068140012,0.213434986911313,7.919394308870925,34.795737869092825,0.0829600884728831,1.016281577588536,74.40201700669091,0.1965048927960951
190,13,0.0,0.0,0.0,0.0808017280984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,14,0.0,0.0,1.4353884365600076,0.1616034561968036,0.124206197744779,0.2403445961980671,0.4368774575784003,3.0480618207457715,0.6810339540791213,0.0808148900800324,0.0,0.0,0.2307846339297752,0.0
190,15,0.6466661097737243,0.485661410272625,0.0,0.3663347825532104,0.0,0.0249253279433065,0.4139121838889527,0.0,0.0621435176742286,1.1974097987453336,0.0,0.0009771604237639,0.0022481250334067,0.086135896222733
190,16,7.324912112135426,4.503023719682622,4.452607197257459,2.6134167307988374,1.547123803538466,2.838761176340619,8.242769765492023,6.10998969993496,4.203341923452561,5.654876243709786,148.71797755627816,3.2859246402954585,5.109803273726374,5.138343062077745
190,17,0.6161826405171363,0.0061767524128682,0.033922999155437,0.0972003950398348,0.0187798395614592,0.1453630420372992,0.1990291013110613,0.3613154138537471,0.3407276185342566,1.859319243952553,0.1096540210969483,0.1051247075712547,0.18494948156705,4.941258127950118
191,1,0.0089634405288174,0.1158468211617113,0.1733975145718315,0.1072429180672824,0.9503844498114068,0.2585278541092135,0.4093644135726319,0.51240236893078,0.4259332376850092,0.8904228969385753,0.1052093598877521,0.2172653304280961,0.2601932754894538,0.2883572735208983
191,2,1.5698766482132598,0.5587575539550268,5.776616955329692,0.3827844104841058,0.0916482378412527,0.3216655346519259,6.484076561226425,5.304338150078208,29.3764142691376,0.2781886758478323,0.0007686301487315,0.0236446844870886,0.0086702282189951,0.0658708065104527
191,3,0.3554782655653687,0.5317622058930691,0.402953332695404,0.2292182231147931,0.3518764991757618,0.237692089262772,0.2517897318516817,0.5529890589922927,0.3658993551538472,3.328198670518233,0.078669629385081,0.3422785798441978,1.6781580942473369,0.5304563545733908
191,4,12.415020789826071,9.277712912352762,12.03388610797925,12.6788491072578,13.636896134470923,13.17214747342493,17.42103122927844,15.250818920586989,9.785368472389216,10.664255821562127,8.957339439313822,10.417850638731204,10.656577114031316,11.812009802080196
191,5,0.1435998234818128,0.0628397479376603,0.0117553737919213,0.0,0.0238050191335134,0.0337214916408212,0.0694352499696683,0.1160827383316179,0.1055587333429089,0.0932622476278058,1.2070853954435783,0.0107116229735411,0.0038473410616287,0.0239343312161776
191,6,4.121734265875879,7.277124620958625,3.2419879264938984,0.7864943082088218,0.1216099625884698,0.0154608636590535,9.405696981244844,0.0,0.565389094477197,50.43786965552944,46.02773541952301,0.6407478694305853,45.52012582479782,5.302141529226784
191,7,8.580818244487814,0.0,0.0840916371624348,0.0119144212699505,0.0,0.012884051685338,0.0,0.8358443621392506,0.0,0.3027132820362767,1.762377982183624,0.9635816906114266,3.1967787511497905,51.53982371373634
191,8,0.0104852562593501,0.0107567230723228,0.0431319382096097,0.0796904115163706,0.0667549363806565,0.1567927619250251,8.57453107225942,0.4755305580608598,0.1871103447051551,51.70941261619812,11.146528567181615,12.649863929977764,3.197257443597032,21.84938362565693
191,9,3.760763091861584,3.865838295339155,1.9124725905616968,1.2978391456594345,1.3630343204997857,1.3860753529840182,8.929728131701637,1.637963876146546,11.6641078087402,49.8523166421757,34.58486710316012,1.3539988208795002,35.87085543479042,26.63425249007135
191,11,5.401844157611641,0.8522608616973962,0.7121719663339726,39.8145312068708,0.7673871895945275,0.4754505617793635,1.0013262068140012,0.213434986911313,7.919394308870925,34.795737869092825,0.0829600884728831,1.016281577588536,74.40201700669091,0.1965048927960951
191,13,0.0,0.0,0.0,0.0808017280984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,14,0.0,0.0,1.4353884365600076,0.1616034561968036,0.124206197744779,0.2403445961980671,0.4368774575784003,3.0480618207457715,0.6810339540791213,0.0808148900800324,0.0,0.0,0.2307846339297752,0.0
191,15,0.6466661097737243,0.485661410272625,0.0,0.3663347825532104,0.0,0.0249253279433065,0.4139121838889527,0.0,0.0621435176742286,1.1974097987453336,0.0,0.0009771604237639,0.0022481250334067,0.086135896222733
191,16,7.324912112135426,4.503023719682622,4.452607197257459,2.6134167307988374,1.547123803538466,2.838761176340619,8.242769765492023,6.10998969993496,4.203341923452561,5.654876243709786,148.71797755627816,3.2859246402954585,5.109803273726374,5.138343062077745
191,17,0.6161826405171363,0.0061767524128682,0.033922999155437,0.0972003950398348,0.0187798395614592,0.1453630420372992,0.1990291013110613,0.3613154138537471,0.3407276185342566,1.859319243952553,0.1096540210969483,0.1051247075712547,0.18494948156705,4.941258127950118
192,1,0.0089634405288174,0.1158468211617113,0.1733975145718315,0.1072429180672824,0.9503844498114068,0.2585278541092135,0.4093644135726319,0.51240236893078,0.4259332376850092,0.8904228969385753,0.1052093598877521,0.2172653304280961,0.2601932754894538,0.2883572735208983
192,2,1.5698766482132598,0.5587575539550268,5.776616955329692,0.3827844104841058,0.0916482378412527,0.3216655346519259,6.484076561226425,5.304338150078208,29.3764142691376,0.2781886758478323,0.0007686301487315,0.0236446844870886,0.0086702282189951,0.0658708065104527
192,3,0.3554782655653687,0.5317622058930691,0.402953332695404,0.2292182231147931,0.3518764991757618,0.237692089262772,0.2517897318516817,0.5529890589922927,0.3658993551538472,3.328198670518233,0.078669629385081,0.3422785798441978,1.6781580942473369,0.5304563545733908
192,4,12.415020789826071,9.277712912352762,12.03388610797925,12.6788491072578,13.636896134470923,13.17214747342493,17.42103122927844,15.250818920586989,9.785368472389216,10.664255821562127,8.957339439313822,10.417850638731204,10.656577114031316,11.812009802080196
192,5,0.1435998234818128,0.0628397479376603,0.0117553737919213,0.0,0.0238050191335134,0.0337214916408212,0.0694352499696683,0.1160827383316179,0.1055587333429089,0.0932622476278058,1.2070853954435783,0.0107116229735411,0.0038473410616287,0.0239343312161776
192,6,4.121734265875879,7.277124620958625,3.2419879264938984,0.7864943082088218,0.1216099625884698,0.0154608636590535,9.405696981244844,0.0,0.565389094477197,50.43786965552944,46.02773541952301,0.6407478694305853,45.52012582479782,5.302141529226784
192,7,8.580818244487814,0.0,0.0840916371624348,0.0119144212699505,0.0,0.012884051685338,0.0,0.8358443621392506,0.0,0.3027132820362767,1.762377982183624,0.9635816906114266,3.1967787511497905,51.53982371373634
192,8,0.0104852562593501,0.0107567230723228,0.0431319382096097,0.0796904115163706,0.0667549363806565,0.1567927619250251,8.57453107225942,0.4755305580608598,0.1871103447051551,51.70941261619812,11.146528567181615,12.649863929977764,3.197257443597032,21.84938362565693
192,9,3.760763091861584,3.865838295339155,1.9124725905616968,1.2978391456594345,1.3630343204997857,1.3860753529840182,8.929728131701637,1.637963876146546,11.6641078087402,49.8523166421757,34.58486710316012,1.3539988208795002,35.87085543479042,26.63425249007135
192,11,5.401844157611641,0.8522608616973962,0.7121719663339726,39.8145312068708,0.7673871895945275,0.4754505617793635,1.0013262068140012,0.213434986911313,7.919394308870925,34.795737869092825,0.0829600884728831,1.016281577588536,74.40201700669091,0.1965048927960951
192,13,0.0,0.0,0.0,0.0808017280984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,14,0.0,0.0,1.4353884365600076,0.1616034561968036,0.124206197744779,0.2403445961980671,0.4368774575784003,3.0480618207457715,0.6810339540791213,0.0808148900800324,0.0,0.0,0.2307846339297752,0.0
192,15,0.6466661097737243,0.485661410272625,0.0,0.3663347825532104,0.0,0.0249253279433065,0.4139121838889527,0.0,0.0621435176742286,1.1974097987453336,0.0,0.0009771604237639,0.0022481250334067,0.086135896222733
192,16,7.324912112135426,4.503023719682622,4.452607197257459,2.6134167307988374,1.547123803538466,2.838761176340619,8.242769765492023,6.10998969993496,4.203341923452561,5.654876243709786,148.71797755627816,3.2859246402954585,5.109803273726374,5.138343062077745
192,17,0.6161826405171363,0.0061767524128682,0.033922999155437,0.0972003950398348,0.0187798395614592,0.1453630420372992,0.1990291013110613,0.3613154138537471,0.3407276185342566,1.859319243952553,0.1096540210969483,0.1051247075712547,0.18494948156705,4.941258127950118
193,1,0.0089634405288174,0.1158468211617113,0.1733975145718315,0.1072429180672824,0.9503844498114068,0.2585278541092135,0.4093644135726319,0.51240236893078,0.4259332376850092,0.8904228969385753,0.1052093598877521,0.2172653304280961,0.2601932754894538,0.2883572735208983
193,2,1.5698766482132598,0.5587575539550268,5.776616955329692,0.3827844104841058,0.0916482378412527,0.3216655346519259,6.484076561226425,5.304338150078208,29.3764142691376,0.2781886758478323,0.0007686301487315,0.0236446844870886,0.0086702282189951,0.0658708065104527
193,3,0.3554782655653687,0.5317622058930691,0.402953332695404,0.2292182231147931,0.3518764991757618,0.237692089262772,0.2517897318516817,0.5529890589922927,0.3658993551538472,3.328198670518233,0.078669629385081,0.3422785798441978,1.6781580942473369,0.5304563545733908
193,4,12.415020789826071,9.277712912352762,12.03388610797925,12.6788491072578,13.636896134470923,13.17214747342493,17.42103122927844,15.250818920586989,9.785368472389216,10.664255821562127,8.957339439313822,10.417850638731204,10.656577114031316,11.812009802080196
193,5,0.1435998234818128,0.0628397479376603,0.0117553737919213,0.0,0.0238050191335134,0.0337214916408212,0.0694352499696683,0.1160827383316179,0.1055587333429089,0.0932622476278058,1.2070853954435783,0.0107116229735411,0.0038473410616287,0.0239343312161776
193,6,4.121734265875879,7.277124620958625,3.2419879264938984,0.7864943082088218,0.1216099625884698,0.0154608636590535,9.405696981244844,0.0,0.565389094477197,50.43786965552944,46.02773541952301,0.6407478694305853,45.52012582479782,5.302141529226784
193,7,8.580818244487814,0.0,0.0840916371624348,0.0119144212699505,0.0,0.012884051685338,0.0,0.8358443621392506,0.0,0.3027132820362767,1.762377982183624,0.9635816906114266,3.1967787511497905,51.53982371373634
193,8,0.0104852562593501,0.0107567230723228,0.0431319382096097,0.0796904115163706,0.0667549363806565,0.1567927619250251,8.57453107225942,0.4755305580608598,0.1871103447051551,51.70941261619812,11.146528567181615,12.649863929977764,3.197257443597032,21.84938362565693
193,9,3.760763091861584,3.865838295339155,1.9124725905616968,1.2978391456594345,1.3630343204997857,1.3860753529840182,8.929728131701637,1.637963876146546,11.6641078087402,49.8523166421757,34.58486710316012,1.3539988208795002,35.87085543479042,26.63425249007135
193,11,5.401844157611641,0.8522608616973962,0.7121719663339726,39.8145312068708,0.7673871895945275,0.4754505617793635,1.0013262068140012,0.213434986911313,7.919394308870925,34.795737869092825,0.0829600884728831,1.016281577588536,74.40201700669091,0.1965048927960951
193,13,0.0,0.0,0.0,0.0808017280984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,14,0.0,0.0,1.4353884365600076,0.1616034561968036,0.124206197744779,0.2403445961980671,0.4368774575784003,3.0480618207457715,0.6810339540791213,0.0808148900800324,0.0,0.0,0.2307846339297752,0.0
193,15,0.6466661097737243,0.485661410272625,0.0,0.3663347825532104,0.0,0.0249253279433065,0.4139121838889527,0.0,0.0621435176742286,1.1974097987453336,0.0,0.0009771604237639,0.0022481250334067,0.086135896222733
193,16,7.324912112135426,4.503023719682622,4.452607197257459,2.6134167307988374,1.547123803538466,2.838761176340619,8.242769765492023,6.10998969993496,4.203341923452561,5.654876243709786,148.71797755627816,3.2859246402954585,5.109803273726374,5.138343062077745
193,17,0.6161826405171363,0.0061767524128682,0.033922999155437,0.0972003950398348,0.0187798395614592,0.1453630420372992,0.1990291013110613,0.3613154138537471,0.3407276185342566,1.859319243952553,0.1096540210969483,0.1051247075712547,0.18494948156705,4.941258127950118
194,1,0.0089634405288174,0.1158468211617113,0.1733975145718315,0.1072429180672824,0.9503844498114068,0.2585278541092135,0.4093644135726319,0.51240236893078,0.4259332376850092,0.8904228969385753,0.1052093598877521,0.2172653304280961,0.2601932754894538,0.2883572735208983
194,2,1.5698766482132598,0.5587575539550268,5.776616955329692,0.3827844104841058,0.0916482378412527,0.3216655346519259,6.484076561226425,5.304338150078208,29.3764142691376,0.2781886758478323,0.0007686301487315,0.0236446844870886,0.0086702282189951,0.0658708065104527
194,3,0.3554782655653687,0.5317622058930691,0.402953332695404,0.2292182231147931,0.3518764991757618,0.237692089262772,0.2517897318516817,0.5529890589922927,0.3658993551538472,3.328198670518233,0.078669629385081,0.3422785798441978,1.6781580942473369,0.5304563545733908
194,4,12.415020789826071,9.277712912352762,12.03388610797925,12.6788491072578,13.636896134470923,13.17214747342493,17.42103122927844,15.250818920586989,9.785368472389216,10.664255821562127,8.957339439313822,10.417850638731204,10.656577114031316,11.812009802080196
194,5,0.1435998234818128,0.0628397479376603,0.0117553737919213,0.0,0.0238050191335134,0.0337214916408212,0.0694352499696683,0.1160827383316179,0.1055587333429089,0.0932622476278058,1.2070853954435783,0.0107116229735411,0.0038473410616287,0.0239343312161776
194,6,4.121734265875879,7.277124620958625,3.2419879264938984,0.7864943082088218,0.1216099625884698,0.0154608636590535,9.405696981244844,0.0,0.565389094477197,50.43786965552944,46.02773541952301,0.6407478694305853,45.52012582479782,5.302141529226784
194,7,8.580818244487814,0.0,0.0840916371624348,0.0119144212699505,0.0,0.012884051685338,0.0,0.8358443621392506,0.0,0.3027132820362767,1.762377982183624,0.9635816906114266,3.1967787511497905,51.53982371373634
194,8,0.0104852562593501,0.0107567230723228,0.0431319382096097,0.0796904115163706,0.0667549363806565,0.1567927619250251,8.57453107225942,0.4755305580608598,0.1871103447051551,51.70941261619812,11.146528567181615,12.649863929977764,3.197257443597032,21.84938362565693
194,9,3.760763091861584,3.865838295339155,1.9124725905616968,1.2978391456594345,1.3630343204997857,1.3860753529840182,8.929728131701637,1.637963876146546,11.6641078087402,49.8523166421757,34.58486710316012,1.3539988208795002,35.87085543479042,26.63425249007135
194,11,5.401844157611641,0.8522608616973962,0.7121719663339726,39.8145312068708,0.7673871895945275,0.4754505617793635,1.0013262068140012,0.213434986911313,7.919394308870925,34.795737869092825,0.0829600884728831,1.016281577588536,74.40201700669091,0.1965048927960951
194,13,0.0,0.0,0.0,0.0808017280984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,14,0.0,0.0,1.4353884365600076,0.1616034561968036,0.124206197744779,0.2403445961980671,0.4368774575784003,3.0480618207457715,0.6810339540791213,0.0808148900800324,0.0,0.0,0.2307846339297752,0.0
194,15,0.6466661097737243,0.485661410272625,0.0,0.3663347825532104,0.0,0.0249253279433065,0.4139121838889527,0.0,0.0621435176742286,1.1974097987453336,0.0,0.0009771604237639,0.0022481250334067,0.086135896222733
194,16,7.324912112135426,4.503023719682622,4.452607197257459,2.6134167307988374,1.547123803538466,2.838761176340619,8.242769765492023,6.10998969993496,4.203341923452561,5.654876243709786,148.71797755627816,3.2859246402954585,5.109803273726374,5.138343062077745
194,17,0.6161826405171363,0.0061767524128682,0.033922999155437,0.0972003950398348,0.0187798395614592,0.1453630420372992,0.1990291013110613,0.3613154138537471,0.3407276185342566,1.859319243952553,0.1096540210969483,0.1051247075712547,0.18494948156705,4.941258127950118
195,1,0.0089634405288174,0.1158468211617113,0.1733975145718315,0.1072429180672824,0.9503844498114068,0.2585278541092135,0.4093644135726319,0.51240236893078,0.4259332376850092,0.8904228969385753,0.1052093598877521,0.2172653304280961,0.2601932754894538,0.2883572735208983
195,2,1.5698766482132598,0.5587575539550268,5.776616955329692,0.3827844104841058,0.0916482378412527,0.3216655346519259,6.484076561226425,5.304338150078208,29.3764142691376,0.2781886758478323,0.0007686301487315,0.0236446844870886,0.0086702282189951,0.0658708065104527
195,3,0.3554782655653687,0.5317622058930691,0.402953332695404,0.2292182231147931,0.3518764991757618,0.237692089262772,0.2517897318516817,0.5529890589922927,0.3658993551538472,3.328198670518233,0.078669629385081,0.3422785798441978,1.6781580942473369,0.5304563545733908
195,4,12.415020789826071,9.277712912352762,12.03388610797925,12.6788491072578,13.636896134470923,13.17214747342493,17.42103122927844,15.250818920586989,9.785368472389216,10.664255821562127,8.957339439313822,10.417850638731204,10.656577114031316,11.812009802080196
195,5,0.1435998234818128,0.0628397479376603,0.0117553737919213,0.0,0.0238050191335134,0.0337214916408212,0.0694352499696683,0.1160827383316179,0.1055587333429089,0.0932622476278058,1.2070853954435783,0.0107116229735411,0.0038473410616287,0.0239343312161776
195,6,4.121734265875879,7.277124620958625,3.2419879264938984,0.7864943082088218,0.1216099625884698,0.0154608636590535,9.405696981244844,0.0,0.565389094477197,50.43786965552944,46.02773541952301,0.6407478694305853,45.52012582479782,5.302141529226784
195,7,8.580818244487814,0.0,0.0840916371624348,0.0119144212699505,0.0,0.012884051685338,0.0,0.8358443621392506,0.0,0.3027132820362767,1.762377982183624,0.9635816906114266,3.1967787511497905,51.53982371373634
195,8,0.0104852562593501,0.0107567230723228,0.0431319382096097,0.0796904115163706,0.0667549363806565,0.1567927619250251,8.57453107225942,0.4755305580608598,0.1871103447051551,51.70941261619812,11.146528567181615,12.649863929977764,3.197257443597032,21.84938362565693
195,9,3.760763091861584,3.865838295339155,1.9124725905616968,1.2978391456594345,1.3630343204997857,1.3860753529840182,8.929728131701637,1.637963876146546,11.6641078087402,49.8523166421757,34.58486710316012,1.3539988208795002,35.87085543479042,26.63425249007135
195,11,5.401844157611641,0.8522608616973962,0.7121719663339726,39.8145312068708,0.7673871895945275,0.4754505617793635,1.0013262068140012,0.213434986911313,7.919394308870925,34.795737869092825,0.0829600884728831,1.016281577588536,74.40201700669091,0.1965048927960951
195,13,0.0,0.0,0.0,0.0808017280984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,14,0.0,0.0,1.4353884365600076,0.1616034561968036,0.124206197744779,0.2403445961980671,0.4368774575784003,3.0480618207457715,0.6810339540791213,0.0808148900800324,0.0,0.0,0.2307846339297752,0.0
195,15,0.6466661097737243,0.485661410272625,0.0,0.3663347825532104,0.0,0.0249253279433065,0.4139121838889527,0.0,0.0621435176742286,1.1974097987453336,0.0,0.0009771604237639,0.0022481250334067,0.086135896222733
195,16,7.324912112135426,4.503023719682622,4.452607197257459,2.6134167307988374,1.547123803538466,2.838761176340619,8.242769765492023,6.10998969993496,4.203341923452561,5.654876243709786,148.71797755627816,3.2859246402954585,5.109803273726374,5.138343062077745
195,17,0.6161826405171363,0.0061767524128682,0.033922999155437,0.0972003950398348,0.0187798395614592,0.1453630420372992,0.1990291013110613,0.3613154138537471,0.3407276185342566,1.859319243952553,0.1096540210969483,0.1051247075712547,0.18494948156705,4.941258127950118
196,1,0.0089634405288174,0.1158468211617113,0.1733975145718315,0.1072429180672824,0.9503844498114068,0.2585278541092135,0.4093644135726319,0.51240236893078,0.4259332376850092,0.8904228969385753,0.1052093598877521,0.2172653304280961,0.2601932754894538,0.2883572735208983
196,2,1.5698766482132598,0.5587575539550268,5.776616955329692,0.3827844104841058,0.0916482378412527,0.3216655346519259,6.484076561226425,5.304338150078208,29.3764142691376,0.2781886758478323,0.0007686301487315,0.0236446844870886,0.0086702282189951,0.0658708065104527
196,3,0.3554782655653687,0.5317622058930691,0.402953332695404,0.2292182231147931,0.3518764991757618,0.237692089262772,0.2517897318516817,0.5529890589922927,0.3658993551538472,3.328198670518233,0.078669629385081,0.3422785798441978,1.6781580942473369,0.5304563545733908
196,4,12.415020789826071,9.277712912352762,12.03388610797925,12.6788491072578,13.636896134470923,13.17214747342493,17.42103122927844,15.250818920586989,9.785368472389216,10.664255821562127,8.957339439313822,10.417850638731204,10.656577114031316,11.812009802080196
196,5,0.1435998234818128,0.0628397479376603,0.0117553737919213,0.0,0.0238050191335134,0.0337214916408212,0.0694352499696683,0.1160827383316179,0.1055587333429089,0.0932622476278058,1.2070853954435783,0.0107116229735411,0.0038473410616287,0.0239343312161776
196,6,4.121734265875879,7.277124620958625,3.2419879264938984,0.7864943082088218,0.1216099625884698,0.0154608636590535,9.405696981244844,0.0,0.565389094477197,50.43786965552944,46.02773541952301,0.6407478694305853,45.52012582479782,5.302141529226784
196,7,8.580818244487814,0.0,0.0840916371624348,0.0119144212699505,0.0,0.012884051685338,0.0,0.8358443621392506,0.0,0.3027132820362767,1.762377982183624,0.9635816906114266,3.1967787511497905,51.53982371373634
196,8,0.0104852562593501,0.0107567230723228,0.0431319382096097,0.0796904115163706,0.0667549363806565,0.1567927619250251,8.57453107225942,0.4755305580608598,0.1871103447051551,51.70941261619812,11.146528567181615,12.649863929977764,3.197257443597032,21.84938362565693
196,9,3.760763091861584,3.865838295339155,1.9124725905616968,1.2978391456594345,1.3630343204997857,1.3860753529840182,8.929728131701637,1.637963876146546,11.6641078087402,49.8523166421757,34.58486710316012,1.3539988208795002,35.87085543479042,26.63425249007135
196,11,5.401844157611641,0.8522608616973962,0.7121719663339726,39.8145312068708,0.7673871895945275,0.4754505617793635,1.0013262068140012,0.213434986911313,7.919394308870925,34.795737869092825,0.0829600884728831,1.016281577588536,74.40201700669091,0.1965048927960951
196,13,0.0,0.0,0.0,0.0808017280984017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,14,0.0,0.0,1.4353884365600076,0.1616034561968036,0.124206197744779,0.2403445961980671,0.4368774575784003,3.0480618207457715,0.6810339540791213,0.0808148900800324,0.0,0.0,0.2307846339297752,0.0
196,15,0.6466661097737243,0.485661410272625,0.0,0.3663347825532104,0.0,0.0249253279433065,0.4139121838889527,0.0,0.0621435176742286,1.1974097987453336,0.0,0.0009771604237639,0.0022481250334067,0.086135896222733
196,16,7.324912112135426,4.503023719682622,4.452607197257459,2.6134167307988374,1.547123803538466,2.838761176340619,8.242769765492023,6.10998969993496,4.203341923452561,5.654876243709786,148.71797755627816,3.2859246402954585,5.109803273726374,5.138343062077745
196,17,0.6161826405171363,0.0061767524128682,0.033922999155437,0.0972003950398348,0.0187798395614592,0.1453630420372992,0.1990291013110613,0.3613154138537471,0.3407276185342566,1.859319243952553,0.1096540210969483,0.1051247075712547,0.18494948156705,4.941258127950118
197,1,0.0089634405288174,0.1158468211617113,0.1733975145718315,0.1072429180672824,0.9503844498114068,0.2585278541092135,0.4093644135726319,0.51240236893078,0.4259332376850092,0.8904228969385753,0.1052093598877521,0.2172653304280961,0.2601932754894538,0.2883572735208983
197,2,1.5698766482132598,0.5587575539550268,5.776616955329692,0.3827844104841058,0.0916482378412527,0.3216655346519259,6.484076561226425,5.304338150078208,29.3764142691376,0.2781886758478323,0.0007686301487315,0.0236446844870886,0.0086702282189951,0.0658708065104527
197,3,0.3554782655653687,0.5317622058930691,0.402953332695404,0.2292182231147931,0.3518764991757618,0.237692089262772,0.2517897318516817,0.5529890589922927,0.3658993551538472,3.328198670518233,0.078669629385081,0.3422785798441978,1.6781580942473369,0.5304563545733908
197,4,12.415020789826071,9.277712912352762,12.03388610797925,12.6788491072578,13.636896134470923,13.17214747342493,17.42103122927844,15.250818920586989,9.785368472389216,10.664255821562127,8.957339439313822,10.417850638731204,10.656577114031316,11.812009802080196
197,5,0.1435998234818128,0.0628397479376603,0.0117553737919213,0.0,0.0238050191335134,0.0337214916408212,0.0694352499696683,0.1160827383316179,0.1055587333429089,0.0932622476278058,1.2070853954435783,0.0107116229735411,0.0038473410616287,0.0239343312161776
197,6,4.121734265875879,7.277124620958625,3.2419879264938984,0.7864943082088218,0.1216099625884698,0.0154608636590535,9.405696981244844,0.0,0.565389094477197,50.43786965552944,46.02773541952301,0.6407478694305853,45.52012582479782,5.302141529226784
197,7,8.580818244487814,0.0,0.0840916371624348,0.0119144212699505,0.0,0.012884051685338,0.0,0.8358443621392506,0.0,0.3027132820362767,1.762377982183624,0.9635816906114266,3.1967787511497905,51.53982371373634
197,8,0.0104852562593501,0.0107567230723228,0.0431319382096097,0.0796904115163706,0.0667549363806565,0.1567927619250251,8.57453107225942,0.4755305580608598,0.1871103447051551,51.70941261619812,11.146528567181615,12.649863929977764,3.197257443597032,21.84938362565693
