simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
173,5,0.0347503825807324,0.007043137901007,0.0016521768544844,0.0230513357410691,0.1147839796605871,0.0412702671997753,0.2582660670326254,0.0396192892444168,0.0489252248728764,0.0776637691196321,0.1294974746441995,0.0668399965907976,0.1655143932944667,0.2298176657595334
173,6,0.0040038139927676,0.0069475181919425,0.0006287475875641,0.0151315937554556,0.0210566216259403,0.2541353176610964,0.0007960817185306,0.0065497151845928,0.0087081789917477,0.0081986268630301,0.0186782135236206,0.1521840980121591,0.001129615408435,0.0005479940507414
173,7,1.2925804827866003,1.276392888895023,2.7954221745116348,0.4523735327025841,1.3414155992179086,1.1249828943262294,2.731219498900572,3.094645455286784,2.768524751307253,1.599101984727657,2.600313835292413,4.52605335661998,4.999714557463341,0.5027069124535286
173,8,0.5708461634571956,0.7946480820237773,0.9770810767658288,0.4597196669915975,1.3037466429917526,0.8011722124767611,0.722507301260315,0.2886163880313371,0.3906797978816955,1.2919591429303314,0.5138122968060463,1.4296232856464894,0.7557574048405847,2.541420563401125
173,9,0.1674809464782567,0.4334761137203428,0.3217063754478867,0.1963202142499433,0.7454104295361832,1.845145904355696,1.0244437429288202,0.3091698376719291,0.2878978476044277,0.8316245254556025,0.1957162078805495,0.4499592161583171,2.0809711506198445,5.073365815451093
173,11,0.0807151744178689,0.2116420075737917,0.1549923586797033,0.14232771436611,0.0708784103385929,3.810960098273062,0.1812169650508802,0.3609160154533686,0.8899978553677687,1.466348920233133,0.233875603146797,0.1708734104682501,4.758132268986283,5.837012511831214
173,13,0.0,0.0,0.0,0.0,0.0113122279755283,0.0,0.0224843923379801,0.013173951357436,0.0109276778083199,0.0,0.0,0.0,0.0,0.0
173,14,0.0017440975376211,5.503118406216251e-05,0.0040675044971311,0.0,0.0,0.0,0.0020924546805306,0.0,0.0049610724598038,5.306249760990323e-05,0.0017095530437289,0.0187096106190616,0.1769254308412684,0.1445336204076985
173,15,0.0007562749526199,0.1035401077665785,0.0047935669406479,0.0425677208008337,0.0009920516421362,0.0011648026717408,0.0004280221871219,0.0001595032491992,0.013429950348048,0.0738975089960088,0.0082168023531402,0.0018599904054923,0.011503384964141,0.0028564054646336
173,16,3.4011785667235164,3.6220927104734097,2.844698609463233,1.561620346611733,2.987151683171038,4.277170952580007,4.026984367947279,4.527314546677324,3.2722712078403275,5.075348822936738,5.901306512691953,5.320765937620071,6.849797648792436,4.829147268116972
173,17,0.144049280501694,0.2556109286320168,0.1884220039031653,0.0976242297860873,0.1205266548375751,0.0961612817830373,0.0537639728144761,0.0579007888415618,1.1164322765562478,0.1923979481494419,0.075555869993125,0.074771345274261,0.1137760379255377,0.2851448863379918
174,1,0.0839514263036421,0.0198241512561721,0.2853125617066582,0.0445204027164377,0.1618491984188316,0.1392246429167926,0.3204237633038609,0.3714652450461135,0.0466244903696425,0.0634543820028747,0.0337514688476956,0.0892841252327659,0.0485501626453494,0.0360195540078753
174,2,0.1654854089407076,0.7645301048013904,0.4176270994227953,0.170595222319618,0.1478440823377964,0.1048620297489218,0.2508219727937655,0.0384052602224626,0.365599916106839,0.3331673642885107,0.0473608930591194,0.3079342911035437,0.330413975014853,0.0486544719467764
174,3,0.2211967668738998,0.2939106321751688,0.3146006954392882,0.2758354175360784,1.1957502464605856,0.7525739379867361,0.5950140980926267,0.5549803153955605,0.6083663963897545,0.3451130078865906,0.4507709834708119,0.5475289012567994,1.555901667558964,1.6218751241747411
174,4,0.2346635249092009,0.814357191536123,0.9143051233207778,1.09740948087744,1.275775532337181,0.7204504560872146,1.7011749920343795,1.1487818165181964,1.6608580038204748,1.6216235788403024,1.7332796088724138,1.534029975416403,1.8110752821287448,1.729726380599654
174,5,0.0347503825807324,0.007043137901007,0.0016521768544844,0.0230513357410691,0.1147839796605871,0.0412702671997753,0.2582660670326254,0.0396192892444168,0.0489252248728764,0.0776637691196321,0.1294974746441995,0.0668399965907976,0.1655143932944667,0.2298176657595334
174,6,0.0040038139927676,0.0069475181919425,0.0006287475875641,0.0151315937554556,0.0210566216259403,0.2541353176610964,0.0007960817185306,0.0065497151845928,0.0087081789917477,0.0081986268630301,0.0186782135236206,0.1521840980121591,0.001129615408435,0.0005479940507414
174,7,1.2925804827866003,1.276392888895023,2.7954221745116348,0.4523735327025841,1.3414155992179086,1.1249828943262294,2.731219498900572,3.094645455286784,2.768524751307253,1.599101984727657,2.600313835292413,4.52605335661998,4.999714557463341,0.5027069124535286
174,8,0.5708461634571956,0.7946480820237773,0.9770810767658288,0.4597196669915975,1.3037466429917526,0.8011722124767611,0.722507301260315,0.2886163880313371,0.3906797978816955,1.2919591429303314,0.5138122968060463,1.4296232856464894,0.7557574048405847,2.541420563401125
174,9,0.1674809464782567,0.4334761137203428,0.3217063754478867,0.1963202142499433,0.7454104295361832,1.845145904355696,1.0244437429288202,0.3091698376719291,0.2878978476044277,0.8316245254556025,0.1957162078805495,0.4499592161583171,2.0809711506198445,5.073365815451093
174,11,0.0807151744178689,0.2116420075737917,0.1549923586797033,0.14232771436611,0.0708784103385929,3.810960098273062,0.1812169650508802,0.3609160154533686,0.8899978553677687,1.466348920233133,0.233875603146797,0.1708734104682501,4.758132268986283,5.837012511831214
174,13,0.0,0.0,0.0,0.0,0.0113122279755283,0.0,0.0224843923379801,0.013173951357436,0.0109276778083199,0.0,0.0,0.0,0.0,0.0
174,14,0.0017440975376211,5.503118406216251e-05,0.0040675044971311,0.0,0.0,0.0,0.0020924546805306,0.0,0.0049610724598038,5.306249760990323e-05,0.0017095530437289,0.0187096106190616,0.1769254308412684,0.1445336204076985
174,15,0.0007562749526199,0.1035401077665785,0.0047935669406479,0.0425677208008337,0.0009920516421362,0.0011648026717408,0.0004280221871219,0.0001595032491992,0.013429950348048,0.0738975089960088,0.0082168023531402,0.0018599904054923,0.011503384964141,0.0028564054646336
174,16,3.4011785667235164,3.6220927104734097,2.844698609463233,1.561620346611733,2.987151683171038,4.277170952580007,4.026984367947279,4.527314546677324,3.2722712078403275,5.075348822936738,5.901306512691953,5.320765937620071,6.849797648792436,4.829147268116972
174,17,0.144049280501694,0.2556109286320168,0.1884220039031653,0.0976242297860873,0.1205266548375751,0.0961612817830373,0.0537639728144761,0.0579007888415618,1.1164322765562478,0.1923979481494419,0.075555869993125,0.074771345274261,0.1137760379255377,0.2851448863379918
175,1,0.0839514263036421,0.0198241512561721,0.2853125617066582,0.0445204027164377,0.1618491984188316,0.1392246429167926,0.3204237633038609,0.3714652450461135,0.0466244903696425,0.0634543820028747,0.0337514688476956,0.0892841252327659,0.0485501626453494,0.0360195540078753
175,2,0.1654854089407076,0.7645301048013904,0.4176270994227953,0.170595222319618,0.1478440823377964,0.1048620297489218,0.2508219727937655,0.0384052602224626,0.365599916106839,0.3331673642885107,0.0473608930591194,0.3079342911035437,0.330413975014853,0.0486544719467764
175,3,0.2211967668738998,0.2939106321751688,0.3146006954392882,0.2758354175360784,1.1957502464605856,0.7525739379867361,0.5950140980926267,0.5549803153955605,0.6083663963897545,0.3451130078865906,0.4507709834708119,0.5475289012567994,1.555901667558964,1.6218751241747411
175,4,0.2346635249092009,0.814357191536123,0.9143051233207778,1.09740948087744,1.275775532337181,0.7204504560872146,1.7011749920343795,1.1487818165181964,1.6608580038204748,1.6216235788403024,1.7332796088724138,1.534029975416403,1.8110752821287448,1.729726380599654
175,5,0.0347503825807324,0.007043137901007,0.0016521768544844,0.0230513357410691,0.1147839796605871,0.0412702671997753,0.2582660670326254,0.0396192892444168,0.0489252248728764,0.0776637691196321,0.1294974746441995,0.0668399965907976,0.1655143932944667,0.2298176657595334
175,6,0.0040038139927676,0.0069475181919425,0.0006287475875641,0.0151315937554556,0.0210566216259403,0.2541353176610964,0.0007960817185306,0.0065497151845928,0.0087081789917477,0.0081986268630301,0.0186782135236206,0.1521840980121591,0.001129615408435,0.0005479940507414
175,7,1.2925804827866003,1.276392888895023,2.7954221745116348,0.4523735327025841,1.3414155992179086,1.1249828943262294,2.731219498900572,3.094645455286784,2.768524751307253,1.599101984727657,2.600313835292413,4.52605335661998,4.999714557463341,0.5027069124535286
175,8,0.5708461634571956,0.7946480820237773,0.9770810767658288,0.4597196669915975,1.3037466429917526,0.8011722124767611,0.722507301260315,0.2886163880313371,0.3906797978816955,1.2919591429303314,0.5138122968060463,1.4296232856464894,0.7557574048405847,2.541420563401125
175,9,0.1674809464782567,0.4334761137203428,0.3217063754478867,0.1963202142499433,0.7454104295361832,1.845145904355696,1.0244437429288202,0.3091698376719291,0.2878978476044277,0.8316245254556025,0.1957162078805495,0.4499592161583171,2.0809711506198445,5.073365815451093
175,11,0.0807151744178689,0.2116420075737917,0.1549923586797033,0.14232771436611,0.0708784103385929,3.810960098273062,0.1812169650508802,0.3609160154533686,0.8899978553677687,1.466348920233133,0.233875603146797,0.1708734104682501,4.758132268986283,5.837012511831214
175,13,0.0,0.0,0.0,0.0,0.0113122279755283,0.0,0.0224843923379801,0.013173951357436,0.0109276778083199,0.0,0.0,0.0,0.0,0.0
175,14,0.0017440975376211,5.503118406216251e-05,0.0040675044971311,0.0,0.0,0.0,0.0020924546805306,0.0,0.0049610724598038,5.306249760990323e-05,0.0017095530437289,0.0187096106190616,0.1769254308412684,0.1445336204076985
175,15,0.0007562749526199,0.1035401077665785,0.0047935669406479,0.0425677208008337,0.0009920516421362,0.0011648026717408,0.0004280221871219,0.0001595032491992,0.013429950348048,0.0738975089960088,0.0082168023531402,0.0018599904054923,0.011503384964141,0.0028564054646336
175,16,3.4011785667235164,3.6220927104734097,2.844698609463233,1.561620346611733,2.987151683171038,4.277170952580007,4.026984367947279,4.527314546677324,3.2722712078403275,5.075348822936738,5.901306512691953,5.320765937620071,6.849797648792436,4.829147268116972
175,17,0.144049280501694,0.2556109286320168,0.1884220039031653,0.0976242297860873,0.1205266548375751,0.0961612817830373,0.0537639728144761,0.0579007888415618,1.1164322765562478,0.1923979481494419,0.075555869993125,0.074771345274261,0.1137760379255377,0.2851448863379918
176,1,0.0839514263036421,0.0198241512561721,0.2853125617066582,0.0445204027164377,0.1618491984188316,0.1392246429167926,0.3204237633038609,0.3714652450461135,0.0466244903696425,0.0634543820028747,0.0337514688476956,0.0892841252327659,0.0485501626453494,0.0360195540078753
176,2,0.1654854089407076,0.7645301048013904,0.4176270994227953,0.170595222319618,0.1478440823377964,0.1048620297489218,0.2508219727937655,0.0384052602224626,0.365599916106839,0.3331673642885107,0.0473608930591194,0.3079342911035437,0.330413975014853,0.0486544719467764
176,3,0.2211967668738998,0.2939106321751688,0.3146006954392882,0.2758354175360784,1.1957502464605856,0.7525739379867361,0.5950140980926267,0.5549803153955605,0.6083663963897545,0.3451130078865906,0.4507709834708119,0.5475289012567994,1.555901667558964,1.6218751241747411
176,4,0.2346635249092009,0.814357191536123,0.9143051233207778,1.09740948087744,1.275775532337181,0.7204504560872146,1.7011749920343795,1.1487818165181964,1.6608580038204748,1.6216235788403024,1.7332796088724138,1.534029975416403,1.8110752821287448,1.729726380599654
176,5,0.0347503825807324,0.007043137901007,0.0016521768544844,0.0230513357410691,0.1147839796605871,0.0412702671997753,0.2582660670326254,0.0396192892444168,0.0489252248728764,0.0776637691196321,0.1294974746441995,0.0668399965907976,0.1655143932944667,0.2298176657595334
176,6,0.0040038139927676,0.0069475181919425,0.0006287475875641,0.0151315937554556,0.0210566216259403,0.2541353176610964,0.0007960817185306,0.0065497151845928,0.0087081789917477,0.0081986268630301,0.0186782135236206,0.1521840980121591,0.001129615408435,0.0005479940507414
176,7,1.2925804827866003,1.276392888895023,2.7954221745116348,0.4523735327025841,1.3414155992179086,1.1249828943262294,2.731219498900572,3.094645455286784,2.768524751307253,1.599101984727657,2.600313835292413,4.52605335661998,4.999714557463341,0.5027069124535286
176,8,0.5708461634571956,0.7946480820237773,0.9770810767658288,0.4597196669915975,1.3037466429917526,0.8011722124767611,0.722507301260315,0.2886163880313371,0.3906797978816955,1.2919591429303314,0.5138122968060463,1.4296232856464894,0.7557574048405847,2.541420563401125
176,9,0.1674809464782567,0.4334761137203428,0.3217063754478867,0.1963202142499433,0.7454104295361832,1.845145904355696,1.0244437429288202,0.3091698376719291,0.2878978476044277,0.8316245254556025,0.1957162078805495,0.4499592161583171,2.0809711506198445,5.073365815451093
176,11,0.0807151744178689,0.2116420075737917,0.1549923586797033,0.14232771436611,0.0708784103385929,3.810960098273062,0.1812169650508802,0.3609160154533686,0.8899978553677687,1.466348920233133,0.233875603146797,0.1708734104682501,4.758132268986283,5.837012511831214
176,13,0.0,0.0,0.0,0.0,0.0113122279755283,0.0,0.0224843923379801,0.013173951357436,0.0109276778083199,0.0,0.0,0.0,0.0,0.0
176,14,0.0017440975376211,5.503118406216251e-05,0.0040675044971311,0.0,0.0,0.0,0.0020924546805306,0.0,0.0049610724598038,5.306249760990323e-05,0.0017095530437289,0.0187096106190616,0.1769254308412684,0.1445336204076985
176,15,0.0007562749526199,0.1035401077665785,0.0047935669406479,0.0425677208008337,0.0009920516421362,0.0011648026717408,0.0004280221871219,0.0001595032491992,0.013429950348048,0.0738975089960088,0.0082168023531402,0.0018599904054923,0.011503384964141,0.0028564054646336
176,16,3.4011785667235164,3.6220927104734097,2.844698609463233,1.561620346611733,2.987151683171038,4.277170952580007,4.026984367947279,4.527314546677324,3.2722712078403275,5.075348822936738,5.901306512691953,5.320765937620071,6.849797648792436,4.829147268116972
176,17,0.144049280501694,0.2556109286320168,0.1884220039031653,0.0976242297860873,0.1205266548375751,0.0961612817830373,0.0537639728144761,0.0579007888415618,1.1164322765562478,0.1923979481494419,0.075555869993125,0.074771345274261,0.1137760379255377,0.2851448863379918
177,1,0.0839514263036421,0.0198241512561721,0.2853125617066582,0.0445204027164377,0.1618491984188316,0.1392246429167926,0.3204237633038609,0.3714652450461135,0.0466244903696425,0.0634543820028747,0.0337514688476956,0.0892841252327659,0.0485501626453494,0.0360195540078753
177,2,0.1654854089407076,0.7645301048013904,0.4176270994227953,0.170595222319618,0.1478440823377964,0.1048620297489218,0.2508219727937655,0.0384052602224626,0.365599916106839,0.3331673642885107,0.0473608930591194,0.3079342911035437,0.330413975014853,0.0486544719467764
177,3,0.2211967668738998,0.2939106321751688,0.3146006954392882,0.2758354175360784,1.1957502464605856,0.7525739379867361,0.5950140980926267,0.5549803153955605,0.6083663963897545,0.3451130078865906,0.4507709834708119,0.5475289012567994,1.555901667558964,1.6218751241747411
177,4,0.2346635249092009,0.814357191536123,0.9143051233207778,1.09740948087744,1.275775532337181,0.7204504560872146,1.7011749920343795,1.1487818165181964,1.6608580038204748,1.6216235788403024,1.7332796088724138,1.534029975416403,1.8110752821287448,1.729726380599654
177,5,0.0347503825807324,0.007043137901007,0.0016521768544844,0.0230513357410691,0.1147839796605871,0.0412702671997753,0.2582660670326254,0.0396192892444168,0.0489252248728764,0.0776637691196321,0.1294974746441995,0.0668399965907976,0.1655143932944667,0.2298176657595334
177,6,0.0040038139927676,0.0069475181919425,0.0006287475875641,0.0151315937554556,0.0210566216259403,0.2541353176610964,0.0007960817185306,0.0065497151845928,0.0087081789917477,0.0081986268630301,0.0186782135236206,0.1521840980121591,0.001129615408435,0.0005479940507414
177,7,1.2925804827866003,1.276392888895023,2.7954221745116348,0.4523735327025841,1.3414155992179086,1.1249828943262294,2.731219498900572,3.094645455286784,2.768524751307253,1.599101984727657,2.600313835292413,4.52605335661998,4.999714557463341,0.5027069124535286
177,8,0.5708461634571956,0.7946480820237773,0.9770810767658288,0.4597196669915975,1.3037466429917526,0.8011722124767611,0.722507301260315,0.2886163880313371,0.3906797978816955,1.2919591429303314,0.5138122968060463,1.4296232856464894,0.7557574048405847,2.541420563401125
177,9,0.1674809464782567,0.4334761137203428,0.3217063754478867,0.1963202142499433,0.7454104295361832,1.845145904355696,1.0244437429288202,0.3091698376719291,0.2878978476044277,0.8316245254556025,0.1957162078805495,0.4499592161583171,2.0809711506198445,5.073365815451093
177,11,0.0807151744178689,0.2116420075737917,0.1549923586797033,0.14232771436611,0.0708784103385929,3.810960098273062,0.1812169650508802,0.3609160154533686,0.8899978553677687,1.466348920233133,0.233875603146797,0.1708734104682501,4.758132268986283,5.837012511831214
177,13,0.0,0.0,0.0,0.0,0.0113122279755283,0.0,0.0224843923379801,0.013173951357436,0.0109276778083199,0.0,0.0,0.0,0.0,0.0
177,14,0.0017440975376211,5.503118406216251e-05,0.0040675044971311,0.0,0.0,0.0,0.0020924546805306,0.0,0.0049610724598038,5.306249760990323e-05,0.0017095530437289,0.0187096106190616,0.1769254308412684,0.1445336204076985
177,15,0.0007562749526199,0.1035401077665785,0.0047935669406479,0.0425677208008337,0.0009920516421362,0.0011648026717408,0.0004280221871219,0.0001595032491992,0.013429950348048,0.0738975089960088,0.0082168023531402,0.0018599904054923,0.011503384964141,0.0028564054646336
177,16,3.4011785667235164,3.6220927104734097,2.844698609463233,1.561620346611733,2.987151683171038,4.277170952580007,4.026984367947279,4.527314546677324,3.2722712078403275,5.075348822936738,5.901306512691953,5.320765937620071,6.849797648792436,4.829147268116972
177,17,0.144049280501694,0.2556109286320168,0.1884220039031653,0.0976242297860873,0.1205266548375751,0.0961612817830373,0.0537639728144761,0.0579007888415618,1.1164322765562478,0.1923979481494419,0.075555869993125,0.074771345274261,0.1137760379255377,0.2851448863379918
178,1,0.0839514263036421,0.0198241512561721,0.2853125617066582,0.0445204027164377,0.1618491984188316,0.1392246429167926,0.3204237633038609,0.3714652450461135,0.0466244903696425,0.0634543820028747,0.0337514688476956,0.0892841252327659,0.0485501626453494,0.0360195540078753
178,2,0.1654854089407076,0.7645301048013904,0.4176270994227953,0.170595222319618,0.1478440823377964,0.1048620297489218,0.2508219727937655,0.0384052602224626,0.365599916106839,0.3331673642885107,0.0473608930591194,0.3079342911035437,0.330413975014853,0.0486544719467764
178,3,0.2211967668738998,0.2939106321751688,0.3146006954392882,0.2758354175360784,1.1957502464605856,0.7525739379867361,0.5950140980926267,0.5549803153955605,0.6083663963897545,0.3451130078865906,0.4507709834708119,0.5475289012567994,1.555901667558964,1.6218751241747411
178,4,0.2346635249092009,0.814357191536123,0.9143051233207778,1.09740948087744,1.275775532337181,0.7204504560872146,1.7011749920343795,1.1487818165181964,1.6608580038204748,1.6216235788403024,1.7332796088724138,1.534029975416403,1.8110752821287448,1.729726380599654
178,5,0.0347503825807324,0.007043137901007,0.0016521768544844,0.0230513357410691,0.1147839796605871,0.0412702671997753,0.2582660670326254,0.0396192892444168,0.0489252248728764,0.0776637691196321,0.1294974746441995,0.0668399965907976,0.1655143932944667,0.2298176657595334
178,6,0.0040038139927676,0.0069475181919425,0.0006287475875641,0.0151315937554556,0.0210566216259403,0.2541353176610964,0.0007960817185306,0.0065497151845928,0.0087081789917477,0.0081986268630301,0.0186782135236206,0.1521840980121591,0.001129615408435,0.0005479940507414
178,7,1.2925804827866003,1.276392888895023,2.7954221745116348,0.4523735327025841,1.3414155992179086,1.1249828943262294,2.731219498900572,3.094645455286784,2.768524751307253,1.599101984727657,2.600313835292413,4.52605335661998,4.999714557463341,0.5027069124535286
178,8,0.5708461634571956,0.7946480820237773,0.9770810767658288,0.4597196669915975,1.3037466429917526,0.8011722124767611,0.722507301260315,0.2886163880313371,0.3906797978816955,1.2919591429303314,0.5138122968060463,1.4296232856464894,0.7557574048405847,2.541420563401125
178,9,0.1674809464782567,0.4334761137203428,0.3217063754478867,0.1963202142499433,0.7454104295361832,1.845145904355696,1.0244437429288202,0.3091698376719291,0.2878978476044277,0.8316245254556025,0.1957162078805495,0.4499592161583171,2.0809711506198445,5.073365815451093
178,11,0.0807151744178689,0.2116420075737917,0.1549923586797033,0.14232771436611,0.0708784103385929,3.810960098273062,0.1812169650508802,0.3609160154533686,0.8899978553677687,1.466348920233133,0.233875603146797,0.1708734104682501,4.758132268986283,5.837012511831214
178,13,0.0,0.0,0.0,0.0,0.0113122279755283,0.0,0.0224843923379801,0.013173951357436,0.0109276778083199,0.0,0.0,0.0,0.0,0.0
178,14,0.0017440975376211,5.503118406216251e-05,0.0040675044971311,0.0,0.0,0.0,0.0020924546805306,0.0,0.0049610724598038,5.306249760990323e-05,0.0017095530437289,0.0187096106190616,0.1769254308412684,0.1445336204076985
178,15,0.0007562749526199,0.1035401077665785,0.0047935669406479,0.0425677208008337,0.0009920516421362,0.0011648026717408,0.0004280221871219,0.0001595032491992,0.013429950348048,0.0738975089960088,0.0082168023531402,0.0018599904054923,0.011503384964141,0.0028564054646336
178,16,3.4011785667235164,3.6220927104734097,2.844698609463233,1.561620346611733,2.987151683171038,4.277170952580007,4.026984367947279,4.527314546677324,3.2722712078403275,5.075348822936738,5.901306512691953,5.320765937620071,6.849797648792436,4.829147268116972
178,17,0.144049280501694,0.2556109286320168,0.1884220039031653,0.0976242297860873,0.1205266548375751,0.0961612817830373,0.0537639728144761,0.0579007888415618,1.1164322765562478,0.1923979481494419,0.075555869993125,0.074771345274261,0.1137760379255377,0.2851448863379918
179,1,0.0839514263036421,0.0198241512561721,0.2853125617066582,0.0445204027164377,0.1618491984188316,0.1392246429167926,0.3204237633038609,0.3714652450461135,0.0466244903696425,0.0634543820028747,0.0337514688476956,0.0892841252327659,0.0485501626453494,0.0360195540078753
179,2,0.1654854089407076,0.7645301048013904,0.4176270994227953,0.170595222319618,0.1478440823377964,0.1048620297489218,0.2508219727937655,0.0384052602224626,0.365599916106839,0.3331673642885107,0.0473608930591194,0.3079342911035437,0.330413975014853,0.0486544719467764
179,3,0.2211967668738998,0.2939106321751688,0.3146006954392882,0.2758354175360784,1.1957502464605856,0.7525739379867361,0.5950140980926267,0.5549803153955605,0.6083663963897545,0.3451130078865906,0.4507709834708119,0.5475289012567994,1.555901667558964,1.6218751241747411
179,4,0.2346635249092009,0.814357191536123,0.9143051233207778,1.09740948087744,1.275775532337181,0.7204504560872146,1.7011749920343795,1.1487818165181964,1.6608580038204748,1.6216235788403024,1.7332796088724138,1.534029975416403,1.8110752821287448,1.729726380599654
179,5,0.0347503825807324,0.007043137901007,0.0016521768544844,0.0230513357410691,0.1147839796605871,0.0412702671997753,0.2582660670326254,0.0396192892444168,0.0489252248728764,0.0776637691196321,0.1294974746441995,0.0668399965907976,0.1655143932944667,0.2298176657595334
179,6,0.0040038139927676,0.0069475181919425,0.0006287475875641,0.0151315937554556,0.0210566216259403,0.2541353176610964,0.0007960817185306,0.0065497151845928,0.0087081789917477,0.0081986268630301,0.0186782135236206,0.1521840980121591,0.001129615408435,0.0005479940507414
179,7,1.2925804827866003,1.276392888895023,2.7954221745116348,0.4523735327025841,1.3414155992179086,1.1249828943262294,2.731219498900572,3.094645455286784,2.768524751307253,1.599101984727657,2.600313835292413,4.52605335661998,4.999714557463341,0.5027069124535286
179,8,0.5708461634571956,0.7946480820237773,0.9770810767658288,0.4597196669915975,1.3037466429917526,0.8011722124767611,0.722507301260315,0.2886163880313371,0.3906797978816955,1.2919591429303314,0.5138122968060463,1.4296232856464894,0.7557574048405847,2.541420563401125
179,9,0.1674809464782567,0.4334761137203428,0.3217063754478867,0.1963202142499433,0.7454104295361832,1.845145904355696,1.0244437429288202,0.3091698376719291,0.2878978476044277,0.8316245254556025,0.1957162078805495,0.4499592161583171,2.0809711506198445,5.073365815451093
179,11,0.0807151744178689,0.2116420075737917,0.1549923586797033,0.14232771436611,0.0708784103385929,3.810960098273062,0.1812169650508802,0.3609160154533686,0.8899978553677687,1.466348920233133,0.233875603146797,0.1708734104682501,4.758132268986283,5.837012511831214
179,13,0.0,0.0,0.0,0.0,0.0113122279755283,0.0,0.0224843923379801,0.013173951357436,0.0109276778083199,0.0,0.0,0.0,0.0,0.0
179,14,0.0017440975376211,5.503118406216251e-05,0.0040675044971311,0.0,0.0,0.0,0.0020924546805306,0.0,0.0049610724598038,5.306249760990323e-05,0.0017095530437289,0.0187096106190616,0.1769254308412684,0.1445336204076985
179,15,0.0007562749526199,0.1035401077665785,0.0047935669406479,0.0425677208008337,0.0009920516421362,0.0011648026717408,0.0004280221871219,0.0001595032491992,0.013429950348048,0.0738975089960088,0.0082168023531402,0.0018599904054923,0.011503384964141,0.0028564054646336
179,16,3.4011785667235164,3.6220927104734097,2.844698609463233,1.561620346611733,2.987151683171038,4.277170952580007,4.026984367947279,4.527314546677324,3.2722712078403275,5.075348822936738,5.901306512691953,5.320765937620071,6.849797648792436,4.829147268116972
179,17,0.144049280501694,0.2556109286320168,0.1884220039031653,0.0976242297860873,0.1205266548375751,0.0961612817830373,0.0537639728144761,0.0579007888415618,1.1164322765562478,0.1923979481494419,0.075555869993125,0.074771345274261,0.1137760379255377,0.2851448863379918
180,1,0.0839514263036421,0.0198241512561721,0.2853125617066582,0.0445204027164377,0.1618491984188316,0.1392246429167926,0.3204237633038609,0.3714652450461135,0.0466244903696425,0.0634543820028747,0.0337514688476956,0.0892841252327659,0.0485501626453494,0.0360195540078753
180,2,0.1654854089407076,0.7645301048013904,0.4176270994227953,0.170595222319618,0.1478440823377964,0.1048620297489218,0.2508219727937655,0.0384052602224626,0.365599916106839,0.3331673642885107,0.0473608930591194,0.3079342911035437,0.330413975014853,0.0486544719467764
180,3,0.2211967668738998,0.2939106321751688,0.3146006954392882,0.2758354175360784,1.1957502464605856,0.7525739379867361,0.5950140980926267,0.5549803153955605,0.6083663963897545,0.3451130078865906,0.4507709834708119,0.5475289012567994,1.555901667558964,1.6218751241747411
180,4,0.2346635249092009,0.814357191536123,0.9143051233207778,1.09740948087744,1.275775532337181,0.7204504560872146,1.7011749920343795,1.1487818165181964,1.6608580038204748,1.6216235788403024,1.7332796088724138,1.534029975416403,1.8110752821287448,1.729726380599654
180,5,0.0347503825807324,0.007043137901007,0.0016521768544844,0.0230513357410691,0.1147839796605871,0.0412702671997753,0.2582660670326254,0.0396192892444168,0.0489252248728764,0.0776637691196321,0.1294974746441995,0.0668399965907976,0.1655143932944667,0.2298176657595334
180,6,0.0040038139927676,0.0069475181919425,0.0006287475875641,0.0151315937554556,0.0210566216259403,0.2541353176610964,0.0007960817185306,0.0065497151845928,0.0087081789917477,0.0081986268630301,0.0186782135236206,0.1521840980121591,0.001129615408435,0.0005479940507414
180,7,1.2925804827866003,1.276392888895023,2.7954221745116348,0.4523735327025841,1.3414155992179086,1.1249828943262294,2.731219498900572,3.094645455286784,2.768524751307253,1.599101984727657,2.600313835292413,4.52605335661998,4.999714557463341,0.5027069124535286
180,8,0.5708461634571956,0.7946480820237773,0.9770810767658288,0.4597196669915975,1.3037466429917526,0.8011722124767611,0.722507301260315,0.2886163880313371,0.3906797978816955,1.2919591429303314,0.5138122968060463,1.4296232856464894,0.7557574048405847,2.541420563401125
180,9,0.1674809464782567,0.4334761137203428,0.3217063754478867,0.1963202142499433,0.7454104295361832,1.845145904355696,1.0244437429288202,0.3091698376719291,0.2878978476044277,0.8316245254556025,0.1957162078805495,0.4499592161583171,2.0809711506198445,5.073365815451093
180,11,0.0807151744178689,0.2116420075737917,0.1549923586797033,0.14232771436611,0.0708784103385929,3.810960098273062,0.1812169650508802,0.3609160154533686,0.8899978553677687,1.466348920233133,0.233875603146797,0.1708734104682501,4.758132268986283,5.837012511831214
180,13,0.0,0.0,0.0,0.0,0.0113122279755283,0.0,0.0224843923379801,0.013173951357436,0.0109276778083199,0.0,0.0,0.0,0.0,0.0
180,14,0.0017440975376211,5.503118406216251e-05,0.0040675044971311,0.0,0.0,0.0,0.0020924546805306,0.0,0.0049610724598038,5.306249760990323e-05,0.0017095530437289,0.0187096106190616,0.1769254308412684,0.1445336204076985
180,15,0.0007562749526199,0.1035401077665785,0.0047935669406479,0.0425677208008337,0.0009920516421362,0.0011648026717408,0.0004280221871219,0.0001595032491992,0.013429950348048,0.0738975089960088,0.0082168023531402,0.0018599904054923,0.011503384964141,0.0028564054646336
