simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,3,3.4654123311588285,3.920424623965251,5.700859820302848,5.561009856014481,2.132025622668404,3.117250841192283,3.539121396405399,2.3195520724686816,4.502426527531859,1.7619254793933687,4.211764886316465,1.2140921477845743,0.8707152847534805,2.3564264175857432
2,4,2.661620932772639,4.002739919471592,4.044064861453247,2.028968853859853,1.8928988302012903,3.751775135638331,3.5099146800925025,5.860459109174228,3.8857169629298274,7.720302564700532,4.82676180137477,3.462907300148278,3.169834900064477,5.615511189427004
2,5,0.7274520157338827,0.6744226993606602,0.3402015324355806,0.4565070874154895,0.1840992634052818,0.2622918844689897,0.2523146219229799,0.3675754746419121,0.5850792900524877,0.5215323682401062,0.4904962098049494,0.4717881256717784,0.4444650934077085,0.4602273094038437
2,6,0.6475011251832138,5.592286014461614,1.179584197886027,1.048422924861078,1.1037907842573154,1.4901229039590067,0.8952074297963313,4.141297277511091,7.126295638761225,6.203334875349117,3.1822494524066376,0.8996553353180152,0.2644590757947919,0.4407127063731751
2,7,0.3961547992248549,0.0607522758980469,0.0148516634428135,0.1370948477771799,0.3113599766935639,0.0019409169408954,0.0068996144682159,3.0581130470813864,0.0162406154702225,0.0359436272893775,0.5907234223610851,0.2887701369617299,0.205514452649456,3.5654654270072688
2,8,0.7072199022406858,4.627705451928508,1.4979692620782736,1.4611727047364034,2.1593959526920337,3.318063896124969,1.200862115692198,11.018492202650702,10.402206929574026,2.138693515800924,3.191386404056872,1.9605708878899468,0.7965476766782272,0.8272894680977375
2,9,1.714849801236538,7.011671164473319,2.781786990046948,0.9059654313223526,0.6797729792977125,1.405241909792136,1.4840792819843514,13.821647869211924,4.025687805216944,1.806023171332278,3.100234452926537,2.535238287697404,0.6839054282108692,1.2150199431861346
2,11,2.336683385330549,22.304233500382395,9.686873306157402,1.5974980678665278,2.835585147351848,0.723776179919256,2.990171895134921,34.43771590876558,7.871740614340047,17.166882476722556,4.962749865949792,5.310095917474201,5.0388803762214405,0.9895936969899504
2,13,0.0,0.0,0.0,0.0,0.0041803339784963,0.0,0.0007274572552038,0.0004813448174771,0.0,0.0,0.0011350484493789,0.0007555348811147,0.0,0.0
2,14,0.0089666147525531,0.0059647366349356,0.0027846046527932,0.0022504222920133,0.0175151868396714,0.0046193699930801,0.0100482696057749,0.0237097453081573,0.0212338433603233,0.1290806696939982,0.0294394762379652,0.0419081220764545,0.0316130596054262,0.0204271349405912
2,15,0.6198038020153093,0.1599146009929811,0.0294582196087679,0.1046296551177621,0.1226426520398001,1.791648827199619,0.0085031076283084,0.0009932506907355,0.0034052174520003,0.2822053702710664,0.3403043996508986,0.0656322468893741,0.0258747223835116,0.0117185247992523
2,16,6.450706865268888,9.160962966543927,5.912419725583045,5.923552330816268,8.03927564621585,12.328493169191802,9.70698628390938,18.59038908209157,9.33299707648355,12.631530322959405,15.81325932618,11.523814192376154,7.256395021512941,9.026160878727293
2,17,0.6575556642129415,2.05735882079318,0.7721778340010748,1.3820956821773267,0.9656482038837618,0.7491730567843037,0.3509786857604258,2.1818313716516644,1.5615754685291732,3.354432626851063,1.9510210225074012,2.661415683173533,1.0151113742845774,0.3740990811602029
3,1,0.1645539410239697,0.6014519004299139,1.4840677783594114,0.8460439881245475,0.0663812424261726,0.2693888270124864,0.1963287612119605,0.6741758454215465,0.7786571236195265,1.2334552460196853,4.555182621970006,3.969963640806065,0.9172454136970614,0.8443064534710399
3,2,1.691724196279507,6.33088020616883,2.382758932964708,2.7003457480411908,2.983054348550949,2.091471352004317,0.9165232448819406,2.524272914322588,1.49381151739784,1.4670388044324505,1.0203962622008815,0.868531093553938,0.6849339920409393,0.6672403523353371
3,3,3.4654123311588285,3.920424623965251,5.700859820302848,5.561009856014481,2.132025622668404,3.117250841192283,3.539121396405399,2.3195520724686816,4.502426527531859,1.7619254793933687,4.211764886316465,1.2140921477845743,0.8707152847534805,2.3564264175857432
3,4,2.661620932772639,4.002739919471592,4.044064861453247,2.028968853859853,1.8928988302012903,3.751775135638331,3.5099146800925025,5.860459109174228,3.8857169629298274,7.720302564700532,4.82676180137477,3.462907300148278,3.169834900064477,5.615511189427004
3,5,0.7274520157338827,0.6744226993606602,0.3402015324355806,0.4565070874154895,0.1840992634052818,0.2622918844689897,0.2523146219229799,0.3675754746419121,0.5850792900524877,0.5215323682401062,0.4904962098049494,0.4717881256717784,0.4444650934077085,0.4602273094038437
3,6,0.6475011251832138,5.592286014461614,1.179584197886027,1.048422924861078,1.1037907842573154,1.4901229039590067,0.8952074297963313,4.141297277511091,7.126295638761225,6.203334875349117,3.1822494524066376,0.8996553353180152,0.2644590757947919,0.4407127063731751
3,7,0.3961547992248549,0.0607522758980469,0.0148516634428135,0.1370948477771799,0.3113599766935639,0.0019409169408954,0.0068996144682159,3.0581130470813864,0.0162406154702225,0.0359436272893775,0.5907234223610851,0.2887701369617299,0.205514452649456,3.5654654270072688
3,8,0.7072199022406858,4.627705451928508,1.4979692620782736,1.4611727047364034,2.1593959526920337,3.318063896124969,1.200862115692198,11.018492202650702,10.402206929574026,2.138693515800924,3.191386404056872,1.9605708878899468,0.7965476766782272,0.8272894680977375
3,9,1.714849801236538,7.011671164473319,2.781786990046948,0.9059654313223526,0.6797729792977125,1.405241909792136,1.4840792819843514,13.821647869211924,4.025687805216944,1.806023171332278,3.100234452926537,2.535238287697404,0.6839054282108692,1.2150199431861346
3,11,2.336683385330549,22.304233500382395,9.686873306157402,1.5974980678665278,2.835585147351848,0.723776179919256,2.990171895134921,34.43771590876558,7.871740614340047,17.166882476722556,4.962749865949792,5.310095917474201,5.0388803762214405,0.9895936969899504
3,13,0.0,0.0,0.0,0.0,0.0041803339784963,0.0,0.0007274572552038,0.0004813448174771,0.0,0.0,0.0011350484493789,0.0007555348811147,0.0,0.0
3,14,0.0089666147525531,0.0059647366349356,0.0027846046527932,0.0022504222920133,0.0175151868396714,0.0046193699930801,0.0100482696057749,0.0237097453081573,0.0212338433603233,0.1290806696939982,0.0294394762379652,0.0419081220764545,0.0316130596054262,0.0204271349405912
3,15,0.6198038020153093,0.1599146009929811,0.0294582196087679,0.1046296551177621,0.1226426520398001,1.791648827199619,0.0085031076283084,0.0009932506907355,0.0034052174520003,0.2822053702710664,0.3403043996508986,0.0656322468893741,0.0258747223835116,0.0117185247992523
3,16,6.450706865268888,9.160962966543927,5.912419725583045,5.923552330816268,8.03927564621585,12.328493169191802,9.70698628390938,18.59038908209157,9.33299707648355,12.631530322959405,15.81325932618,11.523814192376154,7.256395021512941,9.026160878727293
3,17,0.6575556642129415,2.05735882079318,0.7721778340010748,1.3820956821773267,0.9656482038837618,0.7491730567843037,0.3509786857604258,2.1818313716516644,1.5615754685291732,3.354432626851063,1.9510210225074012,2.661415683173533,1.0151113742845774,0.3740990811602029
4,1,0.1645539410239697,0.6014519004299139,1.4840677783594114,0.8460439881245475,0.0663812424261726,0.2693888270124864,0.1963287612119605,0.6741758454215465,0.7786571236195265,1.2334552460196853,4.555182621970006,3.969963640806065,0.9172454136970614,0.8443064534710399
4,2,1.691724196279507,6.33088020616883,2.382758932964708,2.7003457480411908,2.983054348550949,2.091471352004317,0.9165232448819406,2.524272914322588,1.49381151739784,1.4670388044324505,1.0203962622008815,0.868531093553938,0.6849339920409393,0.6672403523353371
4,3,3.4654123311588285,3.920424623965251,5.700859820302848,5.561009856014481,2.132025622668404,3.117250841192283,3.539121396405399,2.3195520724686816,4.502426527531859,1.7619254793933687,4.211764886316465,1.2140921477845743,0.8707152847534805,2.3564264175857432
4,4,2.661620932772639,4.002739919471592,4.044064861453247,2.028968853859853,1.8928988302012903,3.751775135638331,3.5099146800925025,5.860459109174228,3.8857169629298274,7.720302564700532,4.82676180137477,3.462907300148278,3.169834900064477,5.615511189427004
4,5,0.7274520157338827,0.6744226993606602,0.3402015324355806,0.4565070874154895,0.1840992634052818,0.2622918844689897,0.2523146219229799,0.3675754746419121,0.5850792900524877,0.5215323682401062,0.4904962098049494,0.4717881256717784,0.4444650934077085,0.4602273094038437
4,6,0.6475011251832138,5.592286014461614,1.179584197886027,1.048422924861078,1.1037907842573154,1.4901229039590067,0.8952074297963313,4.141297277511091,7.126295638761225,6.203334875349117,3.1822494524066376,0.8996553353180152,0.2644590757947919,0.4407127063731751
4,7,0.3961547992248549,0.0607522758980469,0.0148516634428135,0.1370948477771799,0.3113599766935639,0.0019409169408954,0.0068996144682159,3.0581130470813864,0.0162406154702225,0.0359436272893775,0.5907234223610851,0.2887701369617299,0.205514452649456,3.5654654270072688
4,8,0.7072199022406858,4.627705451928508,1.4979692620782736,1.4611727047364034,2.1593959526920337,3.318063896124969,1.200862115692198,11.018492202650702,10.402206929574026,2.138693515800924,3.191386404056872,1.9605708878899468,0.7965476766782272,0.8272894680977375
4,9,1.714849801236538,7.011671164473319,2.781786990046948,0.9059654313223526,0.6797729792977125,1.405241909792136,1.4840792819843514,13.821647869211924,4.025687805216944,1.806023171332278,3.100234452926537,2.535238287697404,0.6839054282108692,1.2150199431861346
4,11,2.336683385330549,22.304233500382395,9.686873306157402,1.5974980678665278,2.835585147351848,0.723776179919256,2.990171895134921,34.43771590876558,7.871740614340047,17.166882476722556,4.962749865949792,5.310095917474201,5.0388803762214405,0.9895936969899504
4,13,0.0,0.0,0.0,0.0,0.0041803339784963,0.0,0.0007274572552038,0.0004813448174771,0.0,0.0,0.0011350484493789,0.0007555348811147,0.0,0.0
4,14,0.0089666147525531,0.0059647366349356,0.0027846046527932,0.0022504222920133,0.0175151868396714,0.0046193699930801,0.0100482696057749,0.0237097453081573,0.0212338433603233,0.1290806696939982,0.0294394762379652,0.0419081220764545,0.0316130596054262,0.0204271349405912
4,15,0.6198038020153093,0.1599146009929811,0.0294582196087679,0.1046296551177621,0.1226426520398001,1.791648827199619,0.0085031076283084,0.0009932506907355,0.0034052174520003,0.2822053702710664,0.3403043996508986,0.0656322468893741,0.0258747223835116,0.0117185247992523
4,16,6.450706865268888,9.160962966543927,5.912419725583045,5.923552330816268,8.03927564621585,12.328493169191802,9.70698628390938,18.59038908209157,9.33299707648355,12.631530322959405,15.81325932618,11.523814192376154,7.256395021512941,9.026160878727293
4,17,0.6575556642129415,2.05735882079318,0.7721778340010748,1.3820956821773267,0.9656482038837618,0.7491730567843037,0.3509786857604258,2.1818313716516644,1.5615754685291732,3.354432626851063,1.9510210225074012,2.661415683173533,1.0151113742845774,0.3740990811602029
5,1,0.1645539410239697,0.6014519004299139,1.4840677783594114,0.8460439881245475,0.0663812424261726,0.2693888270124864,0.1963287612119605,0.6741758454215465,0.7786571236195265,1.2334552460196853,4.555182621970006,3.969963640806065,0.9172454136970614,0.8443064534710399
5,2,1.691724196279507,6.33088020616883,2.382758932964708,2.7003457480411908,2.983054348550949,2.091471352004317,0.9165232448819406,2.524272914322588,1.49381151739784,1.4670388044324505,1.0203962622008815,0.868531093553938,0.6849339920409393,0.6672403523353371
5,3,3.4654123311588285,3.920424623965251,5.700859820302848,5.561009856014481,2.132025622668404,3.117250841192283,3.539121396405399,2.3195520724686816,4.502426527531859,1.7619254793933687,4.211764886316465,1.2140921477845743,0.8707152847534805,2.3564264175857432
5,4,2.661620932772639,4.002739919471592,4.044064861453247,2.028968853859853,1.8928988302012903,3.751775135638331,3.5099146800925025,5.860459109174228,3.8857169629298274,7.720302564700532,4.82676180137477,3.462907300148278,3.169834900064477,5.615511189427004
5,5,0.7274520157338827,0.6744226993606602,0.3402015324355806,0.4565070874154895,0.1840992634052818,0.2622918844689897,0.2523146219229799,0.3675754746419121,0.5850792900524877,0.5215323682401062,0.4904962098049494,0.4717881256717784,0.4444650934077085,0.4602273094038437
5,6,0.6475011251832138,5.592286014461614,1.179584197886027,1.048422924861078,1.1037907842573154,1.4901229039590067,0.8952074297963313,4.141297277511091,7.126295638761225,6.203334875349117,3.1822494524066376,0.8996553353180152,0.2644590757947919,0.4407127063731751
5,7,0.3961547992248549,0.0607522758980469,0.0148516634428135,0.1370948477771799,0.3113599766935639,0.0019409169408954,0.0068996144682159,3.0581130470813864,0.0162406154702225,0.0359436272893775,0.5907234223610851,0.2887701369617299,0.205514452649456,3.5654654270072688
5,8,0.7072199022406858,4.627705451928508,1.4979692620782736,1.4611727047364034,2.1593959526920337,3.318063896124969,1.200862115692198,11.018492202650702,10.402206929574026,2.138693515800924,3.191386404056872,1.9605708878899468,0.7965476766782272,0.8272894680977375
5,9,1.714849801236538,7.011671164473319,2.781786990046948,0.9059654313223526,0.6797729792977125,1.405241909792136,1.4840792819843514,13.821647869211924,4.025687805216944,1.806023171332278,3.100234452926537,2.535238287697404,0.6839054282108692,1.2150199431861346
5,11,2.336683385330549,22.304233500382395,9.686873306157402,1.5974980678665278,2.835585147351848,0.723776179919256,2.990171895134921,34.43771590876558,7.871740614340047,17.166882476722556,4.962749865949792,5.310095917474201,5.0388803762214405,0.9895936969899504
5,13,0.0,0.0,0.0,0.0,0.0041803339784963,0.0,0.0007274572552038,0.0004813448174771,0.0,0.0,0.0011350484493789,0.0007555348811147,0.0,0.0
5,14,0.0089666147525531,0.0059647366349356,0.0027846046527932,0.0022504222920133,0.0175151868396714,0.0046193699930801,0.0100482696057749,0.0237097453081573,0.0212338433603233,0.1290806696939982,0.0294394762379652,0.0419081220764545,0.0316130596054262,0.0204271349405912
5,15,0.6198038020153093,0.1599146009929811,0.0294582196087679,0.1046296551177621,0.1226426520398001,1.791648827199619,0.0085031076283084,0.0009932506907355,0.0034052174520003,0.2822053702710664,0.3403043996508986,0.0656322468893741,0.0258747223835116,0.0117185247992523
5,16,6.450706865268888,9.160962966543927,5.912419725583045,5.923552330816268,8.03927564621585,12.328493169191802,9.70698628390938,18.59038908209157,9.33299707648355,12.631530322959405,15.81325932618,11.523814192376154,7.256395021512941,9.026160878727293
5,17,0.6575556642129415,2.05735882079318,0.7721778340010748,1.3820956821773267,0.9656482038837618,0.7491730567843037,0.3509786857604258,2.1818313716516644,1.5615754685291732,3.354432626851063,1.9510210225074012,2.661415683173533,1.0151113742845774,0.3740990811602029
6,1,0.1645539410239697,0.6014519004299139,1.4840677783594114,0.8460439881245475,0.0663812424261726,0.2693888270124864,0.1963287612119605,0.6741758454215465,0.7786571236195265,1.2334552460196853,4.555182621970006,3.969963640806065,0.9172454136970614,0.8443064534710399
6,2,1.691724196279507,6.33088020616883,2.382758932964708,2.7003457480411908,2.983054348550949,2.091471352004317,0.9165232448819406,2.524272914322588,1.49381151739784,1.4670388044324505,1.0203962622008815,0.868531093553938,0.6849339920409393,0.6672403523353371
6,3,3.4654123311588285,3.920424623965251,5.700859820302848,5.561009856014481,2.132025622668404,3.117250841192283,3.539121396405399,2.3195520724686816,4.502426527531859,1.7619254793933687,4.211764886316465,1.2140921477845743,0.8707152847534805,2.3564264175857432
6,4,2.661620932772639,4.002739919471592,4.044064861453247,2.028968853859853,1.8928988302012903,3.751775135638331,3.5099146800925025,5.860459109174228,3.8857169629298274,7.720302564700532,4.82676180137477,3.462907300148278,3.169834900064477,5.615511189427004
6,5,0.7274520157338827,0.6744226993606602,0.3402015324355806,0.4565070874154895,0.1840992634052818,0.2622918844689897,0.2523146219229799,0.3675754746419121,0.5850792900524877,0.5215323682401062,0.4904962098049494,0.4717881256717784,0.4444650934077085,0.4602273094038437
6,6,0.6475011251832138,5.592286014461614,1.179584197886027,1.048422924861078,1.1037907842573154,1.4901229039590067,0.8952074297963313,4.141297277511091,7.126295638761225,6.203334875349117,3.1822494524066376,0.8996553353180152,0.2644590757947919,0.4407127063731751
6,7,0.3961547992248549,0.0607522758980469,0.0148516634428135,0.1370948477771799,0.3113599766935639,0.0019409169408954,0.0068996144682159,3.0581130470813864,0.0162406154702225,0.0359436272893775,0.5907234223610851,0.2887701369617299,0.205514452649456,3.5654654270072688
6,8,0.7072199022406858,4.627705451928508,1.4979692620782736,1.4611727047364034,2.1593959526920337,3.318063896124969,1.200862115692198,11.018492202650702,10.402206929574026,2.138693515800924,3.191386404056872,1.9605708878899468,0.7965476766782272,0.8272894680977375
6,9,1.714849801236538,7.011671164473319,2.781786990046948,0.9059654313223526,0.6797729792977125,1.405241909792136,1.4840792819843514,13.821647869211924,4.025687805216944,1.806023171332278,3.100234452926537,2.535238287697404,0.6839054282108692,1.2150199431861346
6,11,2.336683385330549,22.304233500382395,9.686873306157402,1.5974980678665278,2.835585147351848,0.723776179919256,2.990171895134921,34.43771590876558,7.871740614340047,17.166882476722556,4.962749865949792,5.310095917474201,5.0388803762214405,0.9895936969899504
6,13,0.0,0.0,0.0,0.0,0.0041803339784963,0.0,0.0007274572552038,0.0004813448174771,0.0,0.0,0.0011350484493789,0.0007555348811147,0.0,0.0
6,14,0.0089666147525531,0.0059647366349356,0.0027846046527932,0.0022504222920133,0.0175151868396714,0.0046193699930801,0.0100482696057749,0.0237097453081573,0.0212338433603233,0.1290806696939982,0.0294394762379652,0.0419081220764545,0.0316130596054262,0.0204271349405912
6,15,0.6198038020153093,0.1599146009929811,0.0294582196087679,0.1046296551177621,0.1226426520398001,1.791648827199619,0.0085031076283084,0.0009932506907355,0.0034052174520003,0.2822053702710664,0.3403043996508986,0.0656322468893741,0.0258747223835116,0.0117185247992523
6,16,6.450706865268888,9.160962966543927,5.912419725583045,5.923552330816268,8.03927564621585,12.328493169191802,9.70698628390938,18.59038908209157,9.33299707648355,12.631530322959405,15.81325932618,11.523814192376154,7.256395021512941,9.026160878727293
6,17,0.6575556642129415,2.05735882079318,0.7721778340010748,1.3820956821773267,0.9656482038837618,0.7491730567843037,0.3509786857604258,2.1818313716516644,1.5615754685291732,3.354432626851063,1.9510210225074012,2.661415683173533,1.0151113742845774,0.3740990811602029
7,1,0.1645539410239697,0.6014519004299139,1.4840677783594114,0.8460439881245475,0.0663812424261726,0.2693888270124864,0.1963287612119605,0.6741758454215465,0.7786571236195265,1.2334552460196853,4.555182621970006,3.969963640806065,0.9172454136970614,0.8443064534710399
7,2,1.691724196279507,6.33088020616883,2.382758932964708,2.7003457480411908,2.983054348550949,2.091471352004317,0.9165232448819406,2.524272914322588,1.49381151739784,1.4670388044324505,1.0203962622008815,0.868531093553938,0.6849339920409393,0.6672403523353371
7,3,3.4654123311588285,3.920424623965251,5.700859820302848,5.561009856014481,2.132025622668404,3.117250841192283,3.539121396405399,2.3195520724686816,4.502426527531859,1.7619254793933687,4.211764886316465,1.2140921477845743,0.8707152847534805,2.3564264175857432
7,4,2.661620932772639,4.002739919471592,4.044064861453247,2.028968853859853,1.8928988302012903,3.751775135638331,3.5099146800925025,5.860459109174228,3.8857169629298274,7.720302564700532,4.82676180137477,3.462907300148278,3.169834900064477,5.615511189427004
7,5,0.7274520157338827,0.6744226993606602,0.3402015324355806,0.4565070874154895,0.1840992634052818,0.2622918844689897,0.2523146219229799,0.3675754746419121,0.5850792900524877,0.5215323682401062,0.4904962098049494,0.4717881256717784,0.4444650934077085,0.4602273094038437
7,6,0.6475011251832138,5.592286014461614,1.179584197886027,1.048422924861078,1.1037907842573154,1.4901229039590067,0.8952074297963313,4.141297277511091,7.126295638761225,6.203334875349117,3.1822494524066376,0.8996553353180152,0.2644590757947919,0.4407127063731751
7,7,0.3961547992248549,0.0607522758980469,0.0148516634428135,0.1370948477771799,0.3113599766935639,0.0019409169408954,0.0068996144682159,3.0581130470813864,0.0162406154702225,0.0359436272893775,0.5907234223610851,0.2887701369617299,0.205514452649456,3.5654654270072688
7,8,0.7072199022406858,4.627705451928508,1.4979692620782736,1.4611727047364034,2.1593959526920337,3.318063896124969,1.200862115692198,11.018492202650702,10.402206929574026,2.138693515800924,3.191386404056872,1.9605708878899468,0.7965476766782272,0.8272894680977375
7,9,1.714849801236538,7.011671164473319,2.781786990046948,0.9059654313223526,0.6797729792977125,1.405241909792136,1.4840792819843514,13.821647869211924,4.025687805216944,1.806023171332278,3.100234452926537,2.535238287697404,0.6839054282108692,1.2150199431861346
