simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
179,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,14,0.0,0.0,0.0,0.0,0.0,0.0284548581760094,0.012689545283105,0.024915720940552,0.0,0.0129877100089216,0.0008119207844526,0.0016983896925157,0.0329558018615805,0.0263841929212181
179,15,0.0034760238579196,0.3171667849611314,0.1564944491525132,0.1493711468188088,0.4001496865246842,0.0916702410021828,0.0555444211595997,0.8640257436242726,0.025212965550404,0.3595990063838034,0.132795024546893,0.0313352326081788,0.0057567801399186,0.1835700799325174
179,16,4.750481325830504,3.7007919099648983,4.672370003865639,2.447757995910872,5.756980842645398,5.697265603557845,6.714685569444017,3.161479328535157,2.672869973735693,6.27274816183823,7.148651245931225,4.221461987376415,4.90076338061766,6.169500088043398
179,17,0.1200961786697393,0.3217445130547454,0.4422251999778265,0.104165844785427,0.0569320802492054,0.2733525293984058,3.1533325733920936,0.898036907952583,0.2580447461244509,0.8473929963006182,0.4272632154556773,2.6575222118348734,0.1960282043368406,0.5785237317801174
180,1,0.1073578395189319,0.1300408555048777,0.2409989956564159,0.0541670513633214,0.0697713170866072,0.2088751593611352,0.679488302228595,0.306462637324988,1.1409435313206833,0.7256081103624453,0.2309904839240207,0.5602577263485101,0.385708959120186,0.0964253294561647
180,2,0.9592235107795716,3.9832456216413856,1.2668747978618615,1.255690456124905,1.443972063816512,0.3551392800540269,1.392487705388656,0.7889103329977224,0.8033704308395273,0.9307622733883444,2.16629279735046,0.6891550408280912,3.4156155752299187,0.2977437788720118
180,3,1.1887863953149198,1.6946738960614391,1.811810298681692,2.55816061092275,8.737998556456535,2.0361790601391934,1.9562923282951217,1.75714866125287,2.830376131876251,3.3519515754637075,4.552001184101234,1.7955383196482215,2.793228937290377,1.4980774517511848
180,4,4.426388054183311,1.9423095605247067,1.7981225495017852,1.4498165275594377,1.479815990457645,1.8516976779519905,6.755674614373397,1.3414832997488102,1.7943096334834931,1.6865692729234676,3.722369581415264,1.43853437706832,5.105191516381772,2.169971259074984
180,5,0.0866229070403102,0.6300683051622713,0.0915936222225887,0.080894424421935,0.6591425576083294,0.1203375138585653,0.0505321842406936,0.2610577752849671,0.0694334275808015,0.1350691981485132,0.140822413071343,0.2412894846227318,0.0795332709812468,0.0545089471843089
180,6,3.9514581188104136,0.6236951511907153,1.6151799420834951,0.90380226832553,0.8993145703510992,0.3213662748198304,0.5631048640255585,0.2371838628961739,0.3072902541837513,3.7766834878814657,8.556751621770012,0.1439848823306603,0.2767736115178096,0.2673860116203596
180,7,8.629663837000395,0.5356868049085671,0.6456221110343711,0.0140963039357799,0.0570646679244604,0.7943140474573559,0.062201742635416,0.8119589699209411,0.2122370097564209,0.2889637269315976,0.3992487294377159,0.0701507202274809,0.1558389679260201,4.418867544778551
180,8,1.1118015458685888,2.567632815217921,1.3103523476402337,0.6628652923957413,0.7907098957885301,0.5464877022339248,1.589175263242106,0.7979738944623257,1.1586681688714409,1.6789090613291415,5.684290733917909,0.599833202438466,0.7821595854098453,2.1249864933641027
180,9,3.006591994275113,2.6067974127891747,1.2146371869157235,0.8119560422913136,4.289348536129502,0.302787085431025,0.932919774543439,0.3385340585784754,0.4549913152331124,3.21566189528144,4.830314456693508,5.1075442398462725,0.6806302366800804,0.3820695356931664
180,11,0.1801885476602988,0.655513858421357,2.480082853901941,2.297114302843797,4.181973241080052,0.2716074842738397,0.6470145365059058,0.4572426028352203,1.1816381677091692,0.6976728655587875,0.4325585704988398,15.358956418867242,0.761292105120011,0.2819496761209391
180,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,14,0.0,0.0,0.0,0.0,0.0,0.0284548581760094,0.012689545283105,0.024915720940552,0.0,0.0129877100089216,0.0008119207844526,0.0016983896925157,0.0329558018615805,0.0263841929212181
180,15,0.0034760238579196,0.3171667849611314,0.1564944491525132,0.1493711468188088,0.4001496865246842,0.0916702410021828,0.0555444211595997,0.8640257436242726,0.025212965550404,0.3595990063838034,0.132795024546893,0.0313352326081788,0.0057567801399186,0.1835700799325174
180,16,4.750481325830504,3.7007919099648983,4.672370003865639,2.447757995910872,5.756980842645398,5.697265603557845,6.714685569444017,3.161479328535157,2.672869973735693,6.27274816183823,7.148651245931225,4.221461987376415,4.90076338061766,6.169500088043398
180,17,0.1200961786697393,0.3217445130547454,0.4422251999778265,0.104165844785427,0.0569320802492054,0.2733525293984058,3.1533325733920936,0.898036907952583,0.2580447461244509,0.8473929963006182,0.4272632154556773,2.6575222118348734,0.1960282043368406,0.5785237317801174
181,1,0.1073578395189319,0.1300408555048777,0.2409989956564159,0.0541670513633214,0.0697713170866072,0.2088751593611352,0.679488302228595,0.306462637324988,1.1409435313206833,0.7256081103624453,0.2309904839240207,0.5602577263485101,0.385708959120186,0.0964253294561647
181,2,0.9592235107795716,3.9832456216413856,1.2668747978618615,1.255690456124905,1.443972063816512,0.3551392800540269,1.392487705388656,0.7889103329977224,0.8033704308395273,0.9307622733883444,2.16629279735046,0.6891550408280912,3.4156155752299187,0.2977437788720118
181,3,1.1887863953149198,1.6946738960614391,1.811810298681692,2.55816061092275,8.737998556456535,2.0361790601391934,1.9562923282951217,1.75714866125287,2.830376131876251,3.3519515754637075,4.552001184101234,1.7955383196482215,2.793228937290377,1.4980774517511848
181,4,4.426388054183311,1.9423095605247067,1.7981225495017852,1.4498165275594377,1.479815990457645,1.8516976779519905,6.755674614373397,1.3414832997488102,1.7943096334834931,1.6865692729234676,3.722369581415264,1.43853437706832,5.105191516381772,2.169971259074984
181,5,0.0866229070403102,0.6300683051622713,0.0915936222225887,0.080894424421935,0.6591425576083294,0.1203375138585653,0.0505321842406936,0.2610577752849671,0.0694334275808015,0.1350691981485132,0.140822413071343,0.2412894846227318,0.0795332709812468,0.0545089471843089
181,6,3.9514581188104136,0.6236951511907153,1.6151799420834951,0.90380226832553,0.8993145703510992,0.3213662748198304,0.5631048640255585,0.2371838628961739,0.3072902541837513,3.7766834878814657,8.556751621770012,0.1439848823306603,0.2767736115178096,0.2673860116203596
181,7,8.629663837000395,0.5356868049085671,0.6456221110343711,0.0140963039357799,0.0570646679244604,0.7943140474573559,0.062201742635416,0.8119589699209411,0.2122370097564209,0.2889637269315976,0.3992487294377159,0.0701507202274809,0.1558389679260201,4.418867544778551
181,8,1.1118015458685888,2.567632815217921,1.3103523476402337,0.6628652923957413,0.7907098957885301,0.5464877022339248,1.589175263242106,0.7979738944623257,1.1586681688714409,1.6789090613291415,5.684290733917909,0.599833202438466,0.7821595854098453,2.1249864933641027
181,9,3.006591994275113,2.6067974127891747,1.2146371869157235,0.8119560422913136,4.289348536129502,0.302787085431025,0.932919774543439,0.3385340585784754,0.4549913152331124,3.21566189528144,4.830314456693508,5.1075442398462725,0.6806302366800804,0.3820695356931664
181,11,0.1801885476602988,0.655513858421357,2.480082853901941,2.297114302843797,4.181973241080052,0.2716074842738397,0.6470145365059058,0.4572426028352203,1.1816381677091692,0.6976728655587875,0.4325585704988398,15.358956418867242,0.761292105120011,0.2819496761209391
181,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,14,0.0,0.0,0.0,0.0,0.0,0.0284548581760094,0.012689545283105,0.024915720940552,0.0,0.0129877100089216,0.0008119207844526,0.0016983896925157,0.0329558018615805,0.0263841929212181
181,15,0.0034760238579196,0.3171667849611314,0.1564944491525132,0.1493711468188088,0.4001496865246842,0.0916702410021828,0.0555444211595997,0.8640257436242726,0.025212965550404,0.3595990063838034,0.132795024546893,0.0313352326081788,0.0057567801399186,0.1835700799325174
181,16,4.750481325830504,3.7007919099648983,4.672370003865639,2.447757995910872,5.756980842645398,5.697265603557845,6.714685569444017,3.161479328535157,2.672869973735693,6.27274816183823,7.148651245931225,4.221461987376415,4.90076338061766,6.169500088043398
181,17,0.1200961786697393,0.3217445130547454,0.4422251999778265,0.104165844785427,0.0569320802492054,0.2733525293984058,3.1533325733920936,0.898036907952583,0.2580447461244509,0.8473929963006182,0.4272632154556773,2.6575222118348734,0.1960282043368406,0.5785237317801174
182,1,0.1073578395189319,0.1300408555048777,0.2409989956564159,0.0541670513633214,0.0697713170866072,0.2088751593611352,0.679488302228595,0.306462637324988,1.1409435313206833,0.7256081103624453,0.2309904839240207,0.5602577263485101,0.385708959120186,0.0964253294561647
182,2,0.9592235107795716,3.9832456216413856,1.2668747978618615,1.255690456124905,1.443972063816512,0.3551392800540269,1.392487705388656,0.7889103329977224,0.8033704308395273,0.9307622733883444,2.16629279735046,0.6891550408280912,3.4156155752299187,0.2977437788720118
182,3,1.1887863953149198,1.6946738960614391,1.811810298681692,2.55816061092275,8.737998556456535,2.0361790601391934,1.9562923282951217,1.75714866125287,2.830376131876251,3.3519515754637075,4.552001184101234,1.7955383196482215,2.793228937290377,1.4980774517511848
182,4,4.426388054183311,1.9423095605247067,1.7981225495017852,1.4498165275594377,1.479815990457645,1.8516976779519905,6.755674614373397,1.3414832997488102,1.7943096334834931,1.6865692729234676,3.722369581415264,1.43853437706832,5.105191516381772,2.169971259074984
182,5,0.0866229070403102,0.6300683051622713,0.0915936222225887,0.080894424421935,0.6591425576083294,0.1203375138585653,0.0505321842406936,0.2610577752849671,0.0694334275808015,0.1350691981485132,0.140822413071343,0.2412894846227318,0.0795332709812468,0.0545089471843089
182,6,3.9514581188104136,0.6236951511907153,1.6151799420834951,0.90380226832553,0.8993145703510992,0.3213662748198304,0.5631048640255585,0.2371838628961739,0.3072902541837513,3.7766834878814657,8.556751621770012,0.1439848823306603,0.2767736115178096,0.2673860116203596
182,7,8.629663837000395,0.5356868049085671,0.6456221110343711,0.0140963039357799,0.0570646679244604,0.7943140474573559,0.062201742635416,0.8119589699209411,0.2122370097564209,0.2889637269315976,0.3992487294377159,0.0701507202274809,0.1558389679260201,4.418867544778551
182,8,1.1118015458685888,2.567632815217921,1.3103523476402337,0.6628652923957413,0.7907098957885301,0.5464877022339248,1.589175263242106,0.7979738944623257,1.1586681688714409,1.6789090613291415,5.684290733917909,0.599833202438466,0.7821595854098453,2.1249864933641027
182,9,3.006591994275113,2.6067974127891747,1.2146371869157235,0.8119560422913136,4.289348536129502,0.302787085431025,0.932919774543439,0.3385340585784754,0.4549913152331124,3.21566189528144,4.830314456693508,5.1075442398462725,0.6806302366800804,0.3820695356931664
182,11,0.1801885476602988,0.655513858421357,2.480082853901941,2.297114302843797,4.181973241080052,0.2716074842738397,0.6470145365059058,0.4572426028352203,1.1816381677091692,0.6976728655587875,0.4325585704988398,15.358956418867242,0.761292105120011,0.2819496761209391
182,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,14,0.0,0.0,0.0,0.0,0.0,0.0284548581760094,0.012689545283105,0.024915720940552,0.0,0.0129877100089216,0.0008119207844526,0.0016983896925157,0.0329558018615805,0.0263841929212181
182,15,0.0034760238579196,0.3171667849611314,0.1564944491525132,0.1493711468188088,0.4001496865246842,0.0916702410021828,0.0555444211595997,0.8640257436242726,0.025212965550404,0.3595990063838034,0.132795024546893,0.0313352326081788,0.0057567801399186,0.1835700799325174
182,16,4.750481325830504,3.7007919099648983,4.672370003865639,2.447757995910872,5.756980842645398,5.697265603557845,6.714685569444017,3.161479328535157,2.672869973735693,6.27274816183823,7.148651245931225,4.221461987376415,4.90076338061766,6.169500088043398
182,17,0.1200961786697393,0.3217445130547454,0.4422251999778265,0.104165844785427,0.0569320802492054,0.2733525293984058,3.1533325733920936,0.898036907952583,0.2580447461244509,0.8473929963006182,0.4272632154556773,2.6575222118348734,0.1960282043368406,0.5785237317801174
183,1,0.1073578395189319,0.1300408555048777,0.2409989956564159,0.0541670513633214,0.0697713170866072,0.2088751593611352,0.679488302228595,0.306462637324988,1.1409435313206833,0.7256081103624453,0.2309904839240207,0.5602577263485101,0.385708959120186,0.0964253294561647
183,2,0.9592235107795716,3.9832456216413856,1.2668747978618615,1.255690456124905,1.443972063816512,0.3551392800540269,1.392487705388656,0.7889103329977224,0.8033704308395273,0.9307622733883444,2.16629279735046,0.6891550408280912,3.4156155752299187,0.2977437788720118
183,3,1.1887863953149198,1.6946738960614391,1.811810298681692,2.55816061092275,8.737998556456535,2.0361790601391934,1.9562923282951217,1.75714866125287,2.830376131876251,3.3519515754637075,4.552001184101234,1.7955383196482215,2.793228937290377,1.4980774517511848
183,4,4.426388054183311,1.9423095605247067,1.7981225495017852,1.4498165275594377,1.479815990457645,1.8516976779519905,6.755674614373397,1.3414832997488102,1.7943096334834931,1.6865692729234676,3.722369581415264,1.43853437706832,5.105191516381772,2.169971259074984
183,5,0.0866229070403102,0.6300683051622713,0.0915936222225887,0.080894424421935,0.6591425576083294,0.1203375138585653,0.0505321842406936,0.2610577752849671,0.0694334275808015,0.1350691981485132,0.140822413071343,0.2412894846227318,0.0795332709812468,0.0545089471843089
183,6,3.9514581188104136,0.6236951511907153,1.6151799420834951,0.90380226832553,0.8993145703510992,0.3213662748198304,0.5631048640255585,0.2371838628961739,0.3072902541837513,3.7766834878814657,8.556751621770012,0.1439848823306603,0.2767736115178096,0.2673860116203596
183,7,8.629663837000395,0.5356868049085671,0.6456221110343711,0.0140963039357799,0.0570646679244604,0.7943140474573559,0.062201742635416,0.8119589699209411,0.2122370097564209,0.2889637269315976,0.3992487294377159,0.0701507202274809,0.1558389679260201,4.418867544778551
183,8,1.1118015458685888,2.567632815217921,1.3103523476402337,0.6628652923957413,0.7907098957885301,0.5464877022339248,1.589175263242106,0.7979738944623257,1.1586681688714409,1.6789090613291415,5.684290733917909,0.599833202438466,0.7821595854098453,2.1249864933641027
183,9,3.006591994275113,2.6067974127891747,1.2146371869157235,0.8119560422913136,4.289348536129502,0.302787085431025,0.932919774543439,0.3385340585784754,0.4549913152331124,3.21566189528144,4.830314456693508,5.1075442398462725,0.6806302366800804,0.3820695356931664
183,11,0.1801885476602988,0.655513858421357,2.480082853901941,2.297114302843797,4.181973241080052,0.2716074842738397,0.6470145365059058,0.4572426028352203,1.1816381677091692,0.6976728655587875,0.4325585704988398,15.358956418867242,0.761292105120011,0.2819496761209391
183,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,14,0.0,0.0,0.0,0.0,0.0,0.0284548581760094,0.012689545283105,0.024915720940552,0.0,0.0129877100089216,0.0008119207844526,0.0016983896925157,0.0329558018615805,0.0263841929212181
183,15,0.0034760238579196,0.3171667849611314,0.1564944491525132,0.1493711468188088,0.4001496865246842,0.0916702410021828,0.0555444211595997,0.8640257436242726,0.025212965550404,0.3595990063838034,0.132795024546893,0.0313352326081788,0.0057567801399186,0.1835700799325174
183,16,4.750481325830504,3.7007919099648983,4.672370003865639,2.447757995910872,5.756980842645398,5.697265603557845,6.714685569444017,3.161479328535157,2.672869973735693,6.27274816183823,7.148651245931225,4.221461987376415,4.90076338061766,6.169500088043398
183,17,0.1200961786697393,0.3217445130547454,0.4422251999778265,0.104165844785427,0.0569320802492054,0.2733525293984058,3.1533325733920936,0.898036907952583,0.2580447461244509,0.8473929963006182,0.4272632154556773,2.6575222118348734,0.1960282043368406,0.5785237317801174
184,1,0.1073578395189319,0.1300408555048777,0.2409989956564159,0.0541670513633214,0.0697713170866072,0.2088751593611352,0.679488302228595,0.306462637324988,1.1409435313206833,0.7256081103624453,0.2309904839240207,0.5602577263485101,0.385708959120186,0.0964253294561647
184,2,0.9592235107795716,3.9832456216413856,1.2668747978618615,1.255690456124905,1.443972063816512,0.3551392800540269,1.392487705388656,0.7889103329977224,0.8033704308395273,0.9307622733883444,2.16629279735046,0.6891550408280912,3.4156155752299187,0.2977437788720118
184,3,1.1887863953149198,1.6946738960614391,1.811810298681692,2.55816061092275,8.737998556456535,2.0361790601391934,1.9562923282951217,1.75714866125287,2.830376131876251,3.3519515754637075,4.552001184101234,1.7955383196482215,2.793228937290377,1.4980774517511848
184,4,4.426388054183311,1.9423095605247067,1.7981225495017852,1.4498165275594377,1.479815990457645,1.8516976779519905,6.755674614373397,1.3414832997488102,1.7943096334834931,1.6865692729234676,3.722369581415264,1.43853437706832,5.105191516381772,2.169971259074984
184,5,0.0866229070403102,0.6300683051622713,0.0915936222225887,0.080894424421935,0.6591425576083294,0.1203375138585653,0.0505321842406936,0.2610577752849671,0.0694334275808015,0.1350691981485132,0.140822413071343,0.2412894846227318,0.0795332709812468,0.0545089471843089
184,6,3.9514581188104136,0.6236951511907153,1.6151799420834951,0.90380226832553,0.8993145703510992,0.3213662748198304,0.5631048640255585,0.2371838628961739,0.3072902541837513,3.7766834878814657,8.556751621770012,0.1439848823306603,0.2767736115178096,0.2673860116203596
184,7,8.629663837000395,0.5356868049085671,0.6456221110343711,0.0140963039357799,0.0570646679244604,0.7943140474573559,0.062201742635416,0.8119589699209411,0.2122370097564209,0.2889637269315976,0.3992487294377159,0.0701507202274809,0.1558389679260201,4.418867544778551
184,8,1.1118015458685888,2.567632815217921,1.3103523476402337,0.6628652923957413,0.7907098957885301,0.5464877022339248,1.589175263242106,0.7979738944623257,1.1586681688714409,1.6789090613291415,5.684290733917909,0.599833202438466,0.7821595854098453,2.1249864933641027
184,9,3.006591994275113,2.6067974127891747,1.2146371869157235,0.8119560422913136,4.289348536129502,0.302787085431025,0.932919774543439,0.3385340585784754,0.4549913152331124,3.21566189528144,4.830314456693508,5.1075442398462725,0.6806302366800804,0.3820695356931664
184,11,0.1801885476602988,0.655513858421357,2.480082853901941,2.297114302843797,4.181973241080052,0.2716074842738397,0.6470145365059058,0.4572426028352203,1.1816381677091692,0.6976728655587875,0.4325585704988398,15.358956418867242,0.761292105120011,0.2819496761209391
184,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,14,0.0,0.0,0.0,0.0,0.0,0.0284548581760094,0.012689545283105,0.024915720940552,0.0,0.0129877100089216,0.0008119207844526,0.0016983896925157,0.0329558018615805,0.0263841929212181
184,15,0.0034760238579196,0.3171667849611314,0.1564944491525132,0.1493711468188088,0.4001496865246842,0.0916702410021828,0.0555444211595997,0.8640257436242726,0.025212965550404,0.3595990063838034,0.132795024546893,0.0313352326081788,0.0057567801399186,0.1835700799325174
184,16,4.750481325830504,3.7007919099648983,4.672370003865639,2.447757995910872,5.756980842645398,5.697265603557845,6.714685569444017,3.161479328535157,2.672869973735693,6.27274816183823,7.148651245931225,4.221461987376415,4.90076338061766,6.169500088043398
184,17,0.1200961786697393,0.3217445130547454,0.4422251999778265,0.104165844785427,0.0569320802492054,0.2733525293984058,3.1533325733920936,0.898036907952583,0.2580447461244509,0.8473929963006182,0.4272632154556773,2.6575222118348734,0.1960282043368406,0.5785237317801174
185,1,0.1073578395189319,0.1300408555048777,0.2409989956564159,0.0541670513633214,0.0697713170866072,0.2088751593611352,0.679488302228595,0.306462637324988,1.1409435313206833,0.7256081103624453,0.2309904839240207,0.5602577263485101,0.385708959120186,0.0964253294561647
185,2,0.9592235107795716,3.9832456216413856,1.2668747978618615,1.255690456124905,1.443972063816512,0.3551392800540269,1.392487705388656,0.7889103329977224,0.8033704308395273,0.9307622733883444,2.16629279735046,0.6891550408280912,3.4156155752299187,0.2977437788720118
185,3,1.1887863953149198,1.6946738960614391,1.811810298681692,2.55816061092275,8.737998556456535,2.0361790601391934,1.9562923282951217,1.75714866125287,2.830376131876251,3.3519515754637075,4.552001184101234,1.7955383196482215,2.793228937290377,1.4980774517511848
185,4,4.426388054183311,1.9423095605247067,1.7981225495017852,1.4498165275594377,1.479815990457645,1.8516976779519905,6.755674614373397,1.3414832997488102,1.7943096334834931,1.6865692729234676,3.722369581415264,1.43853437706832,5.105191516381772,2.169971259074984
185,5,0.0866229070403102,0.6300683051622713,0.0915936222225887,0.080894424421935,0.6591425576083294,0.1203375138585653,0.0505321842406936,0.2610577752849671,0.0694334275808015,0.1350691981485132,0.140822413071343,0.2412894846227318,0.0795332709812468,0.0545089471843089
185,6,3.9514581188104136,0.6236951511907153,1.6151799420834951,0.90380226832553,0.8993145703510992,0.3213662748198304,0.5631048640255585,0.2371838628961739,0.3072902541837513,3.7766834878814657,8.556751621770012,0.1439848823306603,0.2767736115178096,0.2673860116203596
185,7,8.629663837000395,0.5356868049085671,0.6456221110343711,0.0140963039357799,0.0570646679244604,0.7943140474573559,0.062201742635416,0.8119589699209411,0.2122370097564209,0.2889637269315976,0.3992487294377159,0.0701507202274809,0.1558389679260201,4.418867544778551
185,8,1.1118015458685888,2.567632815217921,1.3103523476402337,0.6628652923957413,0.7907098957885301,0.5464877022339248,1.589175263242106,0.7979738944623257,1.1586681688714409,1.6789090613291415,5.684290733917909,0.599833202438466,0.7821595854098453,2.1249864933641027
185,9,3.006591994275113,2.6067974127891747,1.2146371869157235,0.8119560422913136,4.289348536129502,0.302787085431025,0.932919774543439,0.3385340585784754,0.4549913152331124,3.21566189528144,4.830314456693508,5.1075442398462725,0.6806302366800804,0.3820695356931664
185,11,0.1801885476602988,0.655513858421357,2.480082853901941,2.297114302843797,4.181973241080052,0.2716074842738397,0.6470145365059058,0.4572426028352203,1.1816381677091692,0.6976728655587875,0.4325585704988398,15.358956418867242,0.761292105120011,0.2819496761209391
185,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,14,0.0,0.0,0.0,0.0,0.0,0.0284548581760094,0.012689545283105,0.024915720940552,0.0,0.0129877100089216,0.0008119207844526,0.0016983896925157,0.0329558018615805,0.0263841929212181
185,15,0.0034760238579196,0.3171667849611314,0.1564944491525132,0.1493711468188088,0.4001496865246842,0.0916702410021828,0.0555444211595997,0.8640257436242726,0.025212965550404,0.3595990063838034,0.132795024546893,0.0313352326081788,0.0057567801399186,0.1835700799325174
185,16,4.750481325830504,3.7007919099648983,4.672370003865639,2.447757995910872,5.756980842645398,5.697265603557845,6.714685569444017,3.161479328535157,2.672869973735693,6.27274816183823,7.148651245931225,4.221461987376415,4.90076338061766,6.169500088043398
185,17,0.1200961786697393,0.3217445130547454,0.4422251999778265,0.104165844785427,0.0569320802492054,0.2733525293984058,3.1533325733920936,0.898036907952583,0.2580447461244509,0.8473929963006182,0.4272632154556773,2.6575222118348734,0.1960282043368406,0.5785237317801174
186,1,0.1073578395189319,0.1300408555048777,0.2409989956564159,0.0541670513633214,0.0697713170866072,0.2088751593611352,0.679488302228595,0.306462637324988,1.1409435313206833,0.7256081103624453,0.2309904839240207,0.5602577263485101,0.385708959120186,0.0964253294561647
186,2,0.9592235107795716,3.9832456216413856,1.2668747978618615,1.255690456124905,1.443972063816512,0.3551392800540269,1.392487705388656,0.7889103329977224,0.8033704308395273,0.9307622733883444,2.16629279735046,0.6891550408280912,3.4156155752299187,0.2977437788720118
186,3,1.1887863953149198,1.6946738960614391,1.811810298681692,2.55816061092275,8.737998556456535,2.0361790601391934,1.9562923282951217,1.75714866125287,2.830376131876251,3.3519515754637075,4.552001184101234,1.7955383196482215,2.793228937290377,1.4980774517511848
186,4,4.426388054183311,1.9423095605247067,1.7981225495017852,1.4498165275594377,1.479815990457645,1.8516976779519905,6.755674614373397,1.3414832997488102,1.7943096334834931,1.6865692729234676,3.722369581415264,1.43853437706832,5.105191516381772,2.169971259074984
186,5,0.0866229070403102,0.6300683051622713,0.0915936222225887,0.080894424421935,0.6591425576083294,0.1203375138585653,0.0505321842406936,0.2610577752849671,0.0694334275808015,0.1350691981485132,0.140822413071343,0.2412894846227318,0.0795332709812468,0.0545089471843089
186,6,3.9514581188104136,0.6236951511907153,1.6151799420834951,0.90380226832553,0.8993145703510992,0.3213662748198304,0.5631048640255585,0.2371838628961739,0.3072902541837513,3.7766834878814657,8.556751621770012,0.1439848823306603,0.2767736115178096,0.2673860116203596
186,7,8.629663837000395,0.5356868049085671,0.6456221110343711,0.0140963039357799,0.0570646679244604,0.7943140474573559,0.062201742635416,0.8119589699209411,0.2122370097564209,0.2889637269315976,0.3992487294377159,0.0701507202274809,0.1558389679260201,4.418867544778551
186,8,1.1118015458685888,2.567632815217921,1.3103523476402337,0.6628652923957413,0.7907098957885301,0.5464877022339248,1.589175263242106,0.7979738944623257,1.1586681688714409,1.6789090613291415,5.684290733917909,0.599833202438466,0.7821595854098453,2.1249864933641027
186,9,3.006591994275113,2.6067974127891747,1.2146371869157235,0.8119560422913136,4.289348536129502,0.302787085431025,0.932919774543439,0.3385340585784754,0.4549913152331124,3.21566189528144,4.830314456693508,5.1075442398462725,0.6806302366800804,0.3820695356931664
186,11,0.1801885476602988,0.655513858421357,2.480082853901941,2.297114302843797,4.181973241080052,0.2716074842738397,0.6470145365059058,0.4572426028352203,1.1816381677091692,0.6976728655587875,0.4325585704988398,15.358956418867242,0.761292105120011,0.2819496761209391
186,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,14,0.0,0.0,0.0,0.0,0.0,0.0284548581760094,0.012689545283105,0.024915720940552,0.0,0.0129877100089216,0.0008119207844526,0.0016983896925157,0.0329558018615805,0.0263841929212181
186,15,0.0034760238579196,0.3171667849611314,0.1564944491525132,0.1493711468188088,0.4001496865246842,0.0916702410021828,0.0555444211595997,0.8640257436242726,0.025212965550404,0.3595990063838034,0.132795024546893,0.0313352326081788,0.0057567801399186,0.1835700799325174
186,16,4.750481325830504,3.7007919099648983,4.672370003865639,2.447757995910872,5.756980842645398,5.697265603557845,6.714685569444017,3.161479328535157,2.672869973735693,6.27274816183823,7.148651245931225,4.221461987376415,4.90076338061766,6.169500088043398
186,17,0.1200961786697393,0.3217445130547454,0.4422251999778265,0.104165844785427,0.0569320802492054,0.2733525293984058,3.1533325733920936,0.898036907952583,0.2580447461244509,0.8473929963006182,0.4272632154556773,2.6575222118348734,0.1960282043368406,0.5785237317801174
187,1,0.1073578395189319,0.1300408555048777,0.2409989956564159,0.0541670513633214,0.0697713170866072,0.2088751593611352,0.679488302228595,0.306462637324988,1.1409435313206833,0.7256081103624453,0.2309904839240207,0.5602577263485101,0.385708959120186,0.0964253294561647
187,2,0.9592235107795716,3.9832456216413856,1.2668747978618615,1.255690456124905,1.443972063816512,0.3551392800540269,1.392487705388656,0.7889103329977224,0.8033704308395273,0.9307622733883444,2.16629279735046,0.6891550408280912,3.4156155752299187,0.2977437788720118
187,3,1.1887863953149198,1.6946738960614391,1.811810298681692,2.55816061092275,8.737998556456535,2.0361790601391934,1.9562923282951217,1.75714866125287,2.830376131876251,3.3519515754637075,4.552001184101234,1.7955383196482215,2.793228937290377,1.4980774517511848
187,4,4.426388054183311,1.9423095605247067,1.7981225495017852,1.4498165275594377,1.479815990457645,1.8516976779519905,6.755674614373397,1.3414832997488102,1.7943096334834931,1.6865692729234676,3.722369581415264,1.43853437706832,5.105191516381772,2.169971259074984
187,5,0.0866229070403102,0.6300683051622713,0.0915936222225887,0.080894424421935,0.6591425576083294,0.1203375138585653,0.0505321842406936,0.2610577752849671,0.0694334275808015,0.1350691981485132,0.140822413071343,0.2412894846227318,0.0795332709812468,0.0545089471843089
187,6,3.9514581188104136,0.6236951511907153,1.6151799420834951,0.90380226832553,0.8993145703510992,0.3213662748198304,0.5631048640255585,0.2371838628961739,0.3072902541837513,3.7766834878814657,8.556751621770012,0.1439848823306603,0.2767736115178096,0.2673860116203596
187,7,8.629663837000395,0.5356868049085671,0.6456221110343711,0.0140963039357799,0.0570646679244604,0.7943140474573559,0.062201742635416,0.8119589699209411,0.2122370097564209,0.2889637269315976,0.3992487294377159,0.0701507202274809,0.1558389679260201,4.418867544778551
