simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,14,0.333420664263208,0.0,0.0,0.0,0.0,0.0,0.0373863828009172,0.0,0.1897447330286479,0.0062728008504264,0.0,0.0280573546483364,0.0,3.160855024816143
0,15,0.0,0.0,0.0,0.0072389648240809,0.0685600033177855,0.0,0.0,0.0,0.0036910141469276,0.6104627817641516,0.0461498772902448,0.0845760954747203,0.0047285217984278,0.0
0,16,24.760221350600705,23.13661727526844,9.7739512006876,15.096491857724526,8.073510367082038,19.00940905562478,6.406995234446193,17.134408465734527,13.345672277244567,7.661490994841876,5.727507273403524,11.872511984125032,20.458902416211284,40.38439711404785
0,17,2.3248707121326357,1.561288698519411,0.7892921907444571,0.8862980836950184,0.3428595121653511,0.248511168876269,10.809307580171536,0.5836609766517351,0.3917433642268996,10.484661176342684,0.0622567469774837,0.6515268146627917,0.7113549039551407,0.2437226807321668
1,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
1,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
1,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
1,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
1,5,0.29518630056426,1.1428432828253203,0.1550040774869794,0.0291930337963164,0.3076338875503986,0.1258014370927216,0.0907337109875477,0.3356273117339743,0.0427779557958165,0.2983760801381943,0.1896007632761005,0.617806995903574,0.643073804104426,0.4049369904312937
1,6,2.085394320052064,13.2028259840468,13.31155597385089,1.5856260276262806,0.3366453300224599,2.2683981318816007,13.624375398022035,12.999043063804852,2.063812945498376,0.5334279154888745,0.8633529875243099,8.790517752155104,52.39863569763263,40.13296863871228
1,7,0.0,5.047258975551793,0.0,0.0,0.0005767244384712,10.85727253692317,3.77570309884539e-06,0.0,1.032064246087209,12.006810659322074,25.422830917621408,14.672035245428274,13.229149789664293,13.678903067148498
1,8,1.6159244692904036,1.7426018970858874,8.279232372577974,18.07946485125171,5.190212685605009,0.5051233185402325,0.4558908729928992,1.5284194717029858,4.93993159480508,0.5245646344736777,0.418039433392764,1.4386883705783609,3.3519310603407764,2.9449834555234027
1,9,8.704806098857684,6.223445606866944,15.477140867156573,11.212473039891316,9.083564284769208,10.165374943568322,10.542372540421864,7.264651105680095,13.358109818145834,16.036265285448533,3.941234633822665,4.429551070962935,36.485656761383,37.06008644837065
1,11,17.854047978126392,4.452224499637799,20.7998527793806,24.95492855158832,16.14290426338976,14.472751119696444,1.4397867756698917,34.83356279003447,31.03045535357148,0.9288149042062284,6.503507220082504,2.557396853588795,62.23322534476165,61.48511308576061
1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,14,0.333420664263208,0.0,0.0,0.0,0.0,0.0,0.0373863828009172,0.0,0.1897447330286479,0.0062728008504264,0.0,0.0280573546483364,0.0,3.160855024816143
1,15,0.0,0.0,0.0,0.0072389648240809,0.0685600033177855,0.0,0.0,0.0,0.0036910141469276,0.6104627817641516,0.0461498772902448,0.0845760954747203,0.0047285217984278,0.0
1,16,24.760221350600705,23.13661727526844,9.7739512006876,15.096491857724526,8.073510367082038,19.00940905562478,6.406995234446193,17.134408465734527,13.345672277244567,7.661490994841876,5.727507273403524,11.872511984125032,20.458902416211284,40.38439711404785
1,17,2.3248707121326357,1.561288698519411,0.7892921907444571,0.8862980836950184,0.3428595121653511,0.248511168876269,10.809307580171536,0.5836609766517351,0.3917433642268996,10.484661176342684,0.0622567469774837,0.6515268146627917,0.7113549039551407,0.2437226807321668
2,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
2,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
2,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
2,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
2,5,0.29518630056426,1.1428432828253203,0.1550040774869794,0.0291930337963164,0.3076338875503986,0.1258014370927216,0.0907337109875477,0.3356273117339743,0.0427779557958165,0.2983760801381943,0.1896007632761005,0.617806995903574,0.643073804104426,0.4049369904312937
2,6,2.085394320052064,13.2028259840468,13.31155597385089,1.5856260276262806,0.3366453300224599,2.2683981318816007,13.624375398022035,12.999043063804852,2.063812945498376,0.5334279154888745,0.8633529875243099,8.790517752155104,52.39863569763263,40.13296863871228
2,7,0.0,5.047258975551793,0.0,0.0,0.0005767244384712,10.85727253692317,3.77570309884539e-06,0.0,1.032064246087209,12.006810659322074,25.422830917621408,14.672035245428274,13.229149789664293,13.678903067148498
2,8,1.6159244692904036,1.7426018970858874,8.279232372577974,18.07946485125171,5.190212685605009,0.5051233185402325,0.4558908729928992,1.5284194717029858,4.93993159480508,0.5245646344736777,0.418039433392764,1.4386883705783609,3.3519310603407764,2.9449834555234027
2,9,8.704806098857684,6.223445606866944,15.477140867156573,11.212473039891316,9.083564284769208,10.165374943568322,10.542372540421864,7.264651105680095,13.358109818145834,16.036265285448533,3.941234633822665,4.429551070962935,36.485656761383,37.06008644837065
2,11,17.854047978126392,4.452224499637799,20.7998527793806,24.95492855158832,16.14290426338976,14.472751119696444,1.4397867756698917,34.83356279003447,31.03045535357148,0.9288149042062284,6.503507220082504,2.557396853588795,62.23322534476165,61.48511308576061
2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,14,0.333420664263208,0.0,0.0,0.0,0.0,0.0,0.0373863828009172,0.0,0.1897447330286479,0.0062728008504264,0.0,0.0280573546483364,0.0,3.160855024816143
2,15,0.0,0.0,0.0,0.0072389648240809,0.0685600033177855,0.0,0.0,0.0,0.0036910141469276,0.6104627817641516,0.0461498772902448,0.0845760954747203,0.0047285217984278,0.0
2,16,24.760221350600705,23.13661727526844,9.7739512006876,15.096491857724526,8.073510367082038,19.00940905562478,6.406995234446193,17.134408465734527,13.345672277244567,7.661490994841876,5.727507273403524,11.872511984125032,20.458902416211284,40.38439711404785
2,17,2.3248707121326357,1.561288698519411,0.7892921907444571,0.8862980836950184,0.3428595121653511,0.248511168876269,10.809307580171536,0.5836609766517351,0.3917433642268996,10.484661176342684,0.0622567469774837,0.6515268146627917,0.7113549039551407,0.2437226807321668
3,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
3,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
3,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
3,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
3,5,0.29518630056426,1.1428432828253203,0.1550040774869794,0.0291930337963164,0.3076338875503986,0.1258014370927216,0.0907337109875477,0.3356273117339743,0.0427779557958165,0.2983760801381943,0.1896007632761005,0.617806995903574,0.643073804104426,0.4049369904312937
3,6,2.085394320052064,13.2028259840468,13.31155597385089,1.5856260276262806,0.3366453300224599,2.2683981318816007,13.624375398022035,12.999043063804852,2.063812945498376,0.5334279154888745,0.8633529875243099,8.790517752155104,52.39863569763263,40.13296863871228
3,7,0.0,5.047258975551793,0.0,0.0,0.0005767244384712,10.85727253692317,3.77570309884539e-06,0.0,1.032064246087209,12.006810659322074,25.422830917621408,14.672035245428274,13.229149789664293,13.678903067148498
3,8,1.6159244692904036,1.7426018970858874,8.279232372577974,18.07946485125171,5.190212685605009,0.5051233185402325,0.4558908729928992,1.5284194717029858,4.93993159480508,0.5245646344736777,0.418039433392764,1.4386883705783609,3.3519310603407764,2.9449834555234027
3,9,8.704806098857684,6.223445606866944,15.477140867156573,11.212473039891316,9.083564284769208,10.165374943568322,10.542372540421864,7.264651105680095,13.358109818145834,16.036265285448533,3.941234633822665,4.429551070962935,36.485656761383,37.06008644837065
3,11,17.854047978126392,4.452224499637799,20.7998527793806,24.95492855158832,16.14290426338976,14.472751119696444,1.4397867756698917,34.83356279003447,31.03045535357148,0.9288149042062284,6.503507220082504,2.557396853588795,62.23322534476165,61.48511308576061
3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,14,0.333420664263208,0.0,0.0,0.0,0.0,0.0,0.0373863828009172,0.0,0.1897447330286479,0.0062728008504264,0.0,0.0280573546483364,0.0,3.160855024816143
3,15,0.0,0.0,0.0,0.0072389648240809,0.0685600033177855,0.0,0.0,0.0,0.0036910141469276,0.6104627817641516,0.0461498772902448,0.0845760954747203,0.0047285217984278,0.0
3,16,24.760221350600705,23.13661727526844,9.7739512006876,15.096491857724526,8.073510367082038,19.00940905562478,6.406995234446193,17.134408465734527,13.345672277244567,7.661490994841876,5.727507273403524,11.872511984125032,20.458902416211284,40.38439711404785
3,17,2.3248707121326357,1.561288698519411,0.7892921907444571,0.8862980836950184,0.3428595121653511,0.248511168876269,10.809307580171536,0.5836609766517351,0.3917433642268996,10.484661176342684,0.0622567469774837,0.6515268146627917,0.7113549039551407,0.2437226807321668
4,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
4,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
4,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
4,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
4,5,0.29518630056426,1.1428432828253203,0.1550040774869794,0.0291930337963164,0.3076338875503986,0.1258014370927216,0.0907337109875477,0.3356273117339743,0.0427779557958165,0.2983760801381943,0.1896007632761005,0.617806995903574,0.643073804104426,0.4049369904312937
4,6,2.085394320052064,13.2028259840468,13.31155597385089,1.5856260276262806,0.3366453300224599,2.2683981318816007,13.624375398022035,12.999043063804852,2.063812945498376,0.5334279154888745,0.8633529875243099,8.790517752155104,52.39863569763263,40.13296863871228
4,7,0.0,5.047258975551793,0.0,0.0,0.0005767244384712,10.85727253692317,3.77570309884539e-06,0.0,1.032064246087209,12.006810659322074,25.422830917621408,14.672035245428274,13.229149789664293,13.678903067148498
4,8,1.6159244692904036,1.7426018970858874,8.279232372577974,18.07946485125171,5.190212685605009,0.5051233185402325,0.4558908729928992,1.5284194717029858,4.93993159480508,0.5245646344736777,0.418039433392764,1.4386883705783609,3.3519310603407764,2.9449834555234027
4,9,8.704806098857684,6.223445606866944,15.477140867156573,11.212473039891316,9.083564284769208,10.165374943568322,10.542372540421864,7.264651105680095,13.358109818145834,16.036265285448533,3.941234633822665,4.429551070962935,36.485656761383,37.06008644837065
4,11,17.854047978126392,4.452224499637799,20.7998527793806,24.95492855158832,16.14290426338976,14.472751119696444,1.4397867756698917,34.83356279003447,31.03045535357148,0.9288149042062284,6.503507220082504,2.557396853588795,62.23322534476165,61.48511308576061
4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,14,0.333420664263208,0.0,0.0,0.0,0.0,0.0,0.0373863828009172,0.0,0.1897447330286479,0.0062728008504264,0.0,0.0280573546483364,0.0,3.160855024816143
4,15,0.0,0.0,0.0,0.0072389648240809,0.0685600033177855,0.0,0.0,0.0,0.0036910141469276,0.6104627817641516,0.0461498772902448,0.0845760954747203,0.0047285217984278,0.0
4,16,24.760221350600705,23.13661727526844,9.7739512006876,15.096491857724526,8.073510367082038,19.00940905562478,6.406995234446193,17.134408465734527,13.345672277244567,7.661490994841876,5.727507273403524,11.872511984125032,20.458902416211284,40.38439711404785
4,17,2.3248707121326357,1.561288698519411,0.7892921907444571,0.8862980836950184,0.3428595121653511,0.248511168876269,10.809307580171536,0.5836609766517351,0.3917433642268996,10.484661176342684,0.0622567469774837,0.6515268146627917,0.7113549039551407,0.2437226807321668
5,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
5,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
5,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
5,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
5,5,0.29518630056426,1.1428432828253203,0.1550040774869794,0.0291930337963164,0.3076338875503986,0.1258014370927216,0.0907337109875477,0.3356273117339743,0.0427779557958165,0.2983760801381943,0.1896007632761005,0.617806995903574,0.643073804104426,0.4049369904312937
5,6,2.085394320052064,13.2028259840468,13.31155597385089,1.5856260276262806,0.3366453300224599,2.2683981318816007,13.624375398022035,12.999043063804852,2.063812945498376,0.5334279154888745,0.8633529875243099,8.790517752155104,52.39863569763263,40.13296863871228
5,7,0.0,5.047258975551793,0.0,0.0,0.0005767244384712,10.85727253692317,3.77570309884539e-06,0.0,1.032064246087209,12.006810659322074,25.422830917621408,14.672035245428274,13.229149789664293,13.678903067148498
5,8,1.6159244692904036,1.7426018970858874,8.279232372577974,18.07946485125171,5.190212685605009,0.5051233185402325,0.4558908729928992,1.5284194717029858,4.93993159480508,0.5245646344736777,0.418039433392764,1.4386883705783609,3.3519310603407764,2.9449834555234027
5,9,8.704806098857684,6.223445606866944,15.477140867156573,11.212473039891316,9.083564284769208,10.165374943568322,10.542372540421864,7.264651105680095,13.358109818145834,16.036265285448533,3.941234633822665,4.429551070962935,36.485656761383,37.06008644837065
5,11,17.854047978126392,4.452224499637799,20.7998527793806,24.95492855158832,16.14290426338976,14.472751119696444,1.4397867756698917,34.83356279003447,31.03045535357148,0.9288149042062284,6.503507220082504,2.557396853588795,62.23322534476165,61.48511308576061
5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,14,0.333420664263208,0.0,0.0,0.0,0.0,0.0,0.0373863828009172,0.0,0.1897447330286479,0.0062728008504264,0.0,0.0280573546483364,0.0,3.160855024816143
5,15,0.0,0.0,0.0,0.0072389648240809,0.0685600033177855,0.0,0.0,0.0,0.0036910141469276,0.6104627817641516,0.0461498772902448,0.0845760954747203,0.0047285217984278,0.0
5,16,24.760221350600705,23.13661727526844,9.7739512006876,15.096491857724526,8.073510367082038,19.00940905562478,6.406995234446193,17.134408465734527,13.345672277244567,7.661490994841876,5.727507273403524,11.872511984125032,20.458902416211284,40.38439711404785
5,17,2.3248707121326357,1.561288698519411,0.7892921907444571,0.8862980836950184,0.3428595121653511,0.248511168876269,10.809307580171536,0.5836609766517351,0.3917433642268996,10.484661176342684,0.0622567469774837,0.6515268146627917,0.7113549039551407,0.2437226807321668
6,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
6,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
6,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
6,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
6,5,0.29518630056426,1.1428432828253203,0.1550040774869794,0.0291930337963164,0.3076338875503986,0.1258014370927216,0.0907337109875477,0.3356273117339743,0.0427779557958165,0.2983760801381943,0.1896007632761005,0.617806995903574,0.643073804104426,0.4049369904312937
6,6,2.085394320052064,13.2028259840468,13.31155597385089,1.5856260276262806,0.3366453300224599,2.2683981318816007,13.624375398022035,12.999043063804852,2.063812945498376,0.5334279154888745,0.8633529875243099,8.790517752155104,52.39863569763263,40.13296863871228
6,7,0.0,5.047258975551793,0.0,0.0,0.0005767244384712,10.85727253692317,3.77570309884539e-06,0.0,1.032064246087209,12.006810659322074,25.422830917621408,14.672035245428274,13.229149789664293,13.678903067148498
6,8,1.6159244692904036,1.7426018970858874,8.279232372577974,18.07946485125171,5.190212685605009,0.5051233185402325,0.4558908729928992,1.5284194717029858,4.93993159480508,0.5245646344736777,0.418039433392764,1.4386883705783609,3.3519310603407764,2.9449834555234027
6,9,8.704806098857684,6.223445606866944,15.477140867156573,11.212473039891316,9.083564284769208,10.165374943568322,10.542372540421864,7.264651105680095,13.358109818145834,16.036265285448533,3.941234633822665,4.429551070962935,36.485656761383,37.06008644837065
6,11,17.854047978126392,4.452224499637799,20.7998527793806,24.95492855158832,16.14290426338976,14.472751119696444,1.4397867756698917,34.83356279003447,31.03045535357148,0.9288149042062284,6.503507220082504,2.557396853588795,62.23322534476165,61.48511308576061
6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14,0.333420664263208,0.0,0.0,0.0,0.0,0.0,0.0373863828009172,0.0,0.1897447330286479,0.0062728008504264,0.0,0.0280573546483364,0.0,3.160855024816143
6,15,0.0,0.0,0.0,0.0072389648240809,0.0685600033177855,0.0,0.0,0.0,0.0036910141469276,0.6104627817641516,0.0461498772902448,0.0845760954747203,0.0047285217984278,0.0
6,16,24.760221350600705,23.13661727526844,9.7739512006876,15.096491857724526,8.073510367082038,19.00940905562478,6.406995234446193,17.134408465734527,13.345672277244567,7.661490994841876,5.727507273403524,11.872511984125032,20.458902416211284,40.38439711404785
6,17,2.3248707121326357,1.561288698519411,0.7892921907444571,0.8862980836950184,0.3428595121653511,0.248511168876269,10.809307580171536,0.5836609766517351,0.3917433642268996,10.484661176342684,0.0622567469774837,0.6515268146627917,0.7113549039551407,0.2437226807321668
7,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
7,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
7,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
7,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
7,5,0.29518630056426,1.1428432828253203,0.1550040774869794,0.0291930337963164,0.3076338875503986,0.1258014370927216,0.0907337109875477,0.3356273117339743,0.0427779557958165,0.2983760801381943,0.1896007632761005,0.617806995903574,0.643073804104426,0.4049369904312937
7,6,2.085394320052064,13.2028259840468,13.31155597385089,1.5856260276262806,0.3366453300224599,2.2683981318816007,13.624375398022035,12.999043063804852,2.063812945498376,0.5334279154888745,0.8633529875243099,8.790517752155104,52.39863569763263,40.13296863871228
7,7,0.0,5.047258975551793,0.0,0.0,0.0005767244384712,10.85727253692317,3.77570309884539e-06,0.0,1.032064246087209,12.006810659322074,25.422830917621408,14.672035245428274,13.229149789664293,13.678903067148498
7,8,1.6159244692904036,1.7426018970858874,8.279232372577974,18.07946485125171,5.190212685605009,0.5051233185402325,0.4558908729928992,1.5284194717029858,4.93993159480508,0.5245646344736777,0.418039433392764,1.4386883705783609,3.3519310603407764,2.9449834555234027
7,9,8.704806098857684,6.223445606866944,15.477140867156573,11.212473039891316,9.083564284769208,10.165374943568322,10.542372540421864,7.264651105680095,13.358109818145834,16.036265285448533,3.941234633822665,4.429551070962935,36.485656761383,37.06008644837065
7,11,17.854047978126392,4.452224499637799,20.7998527793806,24.95492855158832,16.14290426338976,14.472751119696444,1.4397867756698917,34.83356279003447,31.03045535357148,0.9288149042062284,6.503507220082504,2.557396853588795,62.23322534476165,61.48511308576061
7,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,14,0.333420664263208,0.0,0.0,0.0,0.0,0.0,0.0373863828009172,0.0,0.1897447330286479,0.0062728008504264,0.0,0.0280573546483364,0.0,3.160855024816143
7,15,0.0,0.0,0.0,0.0072389648240809,0.0685600033177855,0.0,0.0,0.0,0.0036910141469276,0.6104627817641516,0.0461498772902448,0.0845760954747203,0.0047285217984278,0.0
7,16,24.760221350600705,23.13661727526844,9.7739512006876,15.096491857724526,8.073510367082038,19.00940905562478,6.406995234446193,17.134408465734527,13.345672277244567,7.661490994841876,5.727507273403524,11.872511984125032,20.458902416211284,40.38439711404785
7,17,2.3248707121326357,1.561288698519411,0.7892921907444571,0.8862980836950184,0.3428595121653511,0.248511168876269,10.809307580171536,0.5836609766517351,0.3917433642268996,10.484661176342684,0.0622567469774837,0.6515268146627917,0.7113549039551407,0.2437226807321668
8,1,0.744189320449234,3.139478841612564,1.6912907997488444,1.5129368818609894,1.011947770562406,0.1925409844646906,1.3947948759165991,1.2320960467114284,0.8620109007033543,0.7795386484984659,0.1548194505078589,1.588328212426099,2.5558299168217884,10.939633970605552
8,2,1.6312993588144546,8.063152151581336,0.4639557157335126,1.1216749008410574,4.585815300434552,2.666352483504586,1.9896086180423231,3.691424062891083,2.382730455031536,4.233124583846729,6.101930674344259,3.6970206320702,6.129302219698297,14.836612050320618
8,3,15.33013356057956,6.695566436431616,40.94703465752367,23.008441539994653,5.562557105439484,23.120814799399422,12.929602855186683,12.246510051449118,7.915084315272288,17.30251483508492,7.726038867214001,3.96037690234294,9.16864924746814,21.4901601938648
8,4,44.930145893750776,24.79849717401596,34.02703343476847,37.89695613192583,32.84484924941583,38.34273138648295,36.43997618076418,30.15096176857168,11.051972088093803,12.31731000845594,23.38562442685856,14.45882527343672,25.66886773500926,18.73955319247455
