simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,13,0.0417121346072987,0.0211592497078962,0.0011885822507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415874786177791,0.0613659089201389,0.0
0,14,0.0,0.0272716215170231,0.1522100760864365,0.0533159820507353,0.142428533350288,0.0024178255757625,0.0270575417125173,0.0363193157016688,0.1284630380573391,0.250927093046685,0.0405105278338621,0.1400930683964695,0.2407183656719437,4.236547324289916
0,15,0.1837656949165917,0.0,0.0659669282201808,0.6064920669347783,0.3440191975682999,0.3223649778604343,0.8159888017307086,0.3812655094267417,0.4233021354316997,0.2550205239704042,0.1051980888934376,0.2914468027716685,0.3682993416679671,4.678298375003755
0,16,5.559975733636121,27.249284732410327,24.79075236445024,35.06728243558731,26.295331906744615,27.383338114816027,32.965741421673776,19.132170577156455,28.658491267430524,24.48357610851698,14.803929560072255,16.618093403875843,16.13854789887465,23.89446200436229
0,17,0.9318171647623906,0.9296365641440012,0.3719686307507939,0.6888226223473738,0.5301102628309841,0.6378304929613464,0.652486226685623,0.9944268543710092,0.6043278311149386,0.5195249268892127,0.3639095027308169,0.2605965248751811,1.0481802379011982,0.6340915993724598
1,1,0.6251696253195087,37.50036785858122,0.4093518976224675,0.6850264337477545,1.4348390869386598,0.0695473256037565,1.0341383358961382,0.5416171899759025,1.6174649082753303,18.08578620383864,2.6197477809205694,5.894301582834463,5.726921277245063,2.515908116778843
1,2,1.2215447139434603,0.8906197392136602,0.3029817591262632,2.443587610498016,0.9821894838261616,7.243950774458804,6.7067633647352425,1.1862073392849668,12.103635497944062,1.7826826816933676,11.978931596992846,11.952296007532563,5.6620179443163225,39.42225353453435
1,3,3.957692928949176,2.9812408544788638,17.826999302060578,48.05025240234389,2.499228747077754,7.521401803297444,3.0667313306815447,8.396397528058982,2.997510225277871,6.259732940949071,10.160392095518112,8.018390991498071,16.421831014663642,9.924703547357796
1,4,7.195254488723144,1.970812448805637,24.47367334991392,36.126758439097166,33.74203454268952,12.246604148554075,5.353664292111618,7.453499277073853,34.29590595500594,29.138694067716216,9.42216021352685,19.167255185992023,19.53051529711641,17.59976142965243
1,5,0.0,0.0558664640266954,0.2656126473001765,0.1202437879712478,0.2839237330411902,0.3345758185797085,0.9996972923581786,0.0859465092272643,0.0400445599250493,0.9989624501543984,0.1977903124622012,0.5390538432406703,1.1248914748602703,3.178352771712634
1,6,0.2716325672524787,0.0,0.0,1.4424861349037714,0.0202967730576232,0.0277754787574579,0.004160682426809,0.1244061182633029,0.1830824291777665,0.3059436422550127,0.0742275091414907,1.1110398852974863,1.1774934022298902,0.3411463929149886
1,7,0.9069104796359112,0.0,0.5758975390582356,0.043892186776264,0.0,0.0033611000893372,0.9495874347269918,0.5457028050012857,0.0332366210212029,2.853717575172556,0.0022580412553383,0.0945056523184291,0.676421309381376,5.678653699968346
1,8,0.3544482134027775,0.2149940104899358,0.1196785639375068,1.6891386766951195,0.6665139717605861,1.1726501997307712,1.3919606500545376,1.5499910797251804,12.667104642304544,3.863528601066497,4.19949418864036,1.93901916576621,3.469610022830654,3.042214282083452
1,9,0.8631659982701554,6.129266568613227,2.708166041364399,4.740825272546535,1.6103216445521509,2.9687084204126286,0.4916316519605434,1.480912616346861,9.28753999057202,-0.3726245618272893,2.8943210598815097,6.221643512254893,18.092234977071087,9.436507062841814
1,11,0.8303733085001314,17.245811770179735,0.2353660624809109,1.7218005852381757,15.580735261608286,0.5334567298680877,1.938006399563216,4.92805335063413,4.774225969887243,4.368786333273198,2.426478008085451,7.593087980672904,3.2126204129169484,4.940747161628554
1,13,0.0417121346072987,0.0211592497078962,0.0011885822507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415874786177791,0.0613659089201389,0.0
1,14,0.0,0.0272716215170231,0.1522100760864365,0.0533159820507353,0.142428533350288,0.0024178255757625,0.0270575417125173,0.0363193157016688,0.1284630380573391,0.250927093046685,0.0405105278338621,0.1400930683964695,0.2407183656719437,4.236547324289916
1,15,0.1837656949165917,0.0,0.0659669282201808,0.6064920669347783,0.3440191975682999,0.3223649778604343,0.8159888017307086,0.3812655094267417,0.4233021354316997,0.2550205239704042,0.1051980888934376,0.2914468027716685,0.3682993416679671,4.678298375003755
1,16,5.559975733636121,27.249284732410327,24.79075236445024,35.06728243558731,26.295331906744615,27.383338114816027,32.965741421673776,19.132170577156455,28.658491267430524,24.48357610851698,14.803929560072255,16.618093403875843,16.13854789887465,23.89446200436229
1,17,0.9318171647623906,0.9296365641440012,0.3719686307507939,0.6888226223473738,0.5301102628309841,0.6378304929613464,0.652486226685623,0.9944268543710092,0.6043278311149386,0.5195249268892127,0.3639095027308169,0.2605965248751811,1.0481802379011982,0.6340915993724598
2,1,0.6251696253195087,37.50036785858122,0.4093518976224675,0.6850264337477545,1.4348390869386598,0.0695473256037565,1.0341383358961382,0.5416171899759025,1.6174649082753303,18.08578620383864,2.6197477809205694,5.894301582834463,5.726921277245063,2.515908116778843
2,2,1.2215447139434603,0.8906197392136602,0.3029817591262632,2.443587610498016,0.9821894838261616,7.243950774458804,6.7067633647352425,1.1862073392849668,12.103635497944062,1.7826826816933676,11.978931596992846,11.952296007532563,5.6620179443163225,39.42225353453435
2,3,3.957692928949176,2.9812408544788638,17.826999302060578,48.05025240234389,2.499228747077754,7.521401803297444,3.0667313306815447,8.396397528058982,2.997510225277871,6.259732940949071,10.160392095518112,8.018390991498071,16.421831014663642,9.924703547357796
2,4,7.195254488723144,1.970812448805637,24.47367334991392,36.126758439097166,33.74203454268952,12.246604148554075,5.353664292111618,7.453499277073853,34.29590595500594,29.138694067716216,9.42216021352685,19.167255185992023,19.53051529711641,17.59976142965243
2,5,0.0,0.0558664640266954,0.2656126473001765,0.1202437879712478,0.2839237330411902,0.3345758185797085,0.9996972923581786,0.0859465092272643,0.0400445599250493,0.9989624501543984,0.1977903124622012,0.5390538432406703,1.1248914748602703,3.178352771712634
2,6,0.2716325672524787,0.0,0.0,1.4424861349037714,0.0202967730576232,0.0277754787574579,0.004160682426809,0.1244061182633029,0.1830824291777665,0.3059436422550127,0.0742275091414907,1.1110398852974863,1.1774934022298902,0.3411463929149886
2,7,0.9069104796359112,0.0,0.5758975390582356,0.043892186776264,0.0,0.0033611000893372,0.9495874347269918,0.5457028050012857,0.0332366210212029,2.853717575172556,0.0022580412553383,0.0945056523184291,0.676421309381376,5.678653699968346
2,8,0.3544482134027775,0.2149940104899358,0.1196785639375068,1.6891386766951195,0.6665139717605861,1.1726501997307712,1.3919606500545376,1.5499910797251804,12.667104642304544,3.863528601066497,4.19949418864036,1.93901916576621,3.469610022830654,3.042214282083452
2,9,0.8631659982701554,6.129266568613227,2.708166041364399,4.740825272546535,1.6103216445521509,2.9687084204126286,0.4916316519605434,1.480912616346861,9.28753999057202,-0.3726245618272893,2.8943210598815097,6.221643512254893,18.092234977071087,9.436507062841814
2,11,0.8303733085001314,17.245811770179735,0.2353660624809109,1.7218005852381757,15.580735261608286,0.5334567298680877,1.938006399563216,4.92805335063413,4.774225969887243,4.368786333273198,2.426478008085451,7.593087980672904,3.2126204129169484,4.940747161628554
2,13,0.0417121346072987,0.0211592497078962,0.0011885822507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415874786177791,0.0613659089201389,0.0
2,14,0.0,0.0272716215170231,0.1522100760864365,0.0533159820507353,0.142428533350288,0.0024178255757625,0.0270575417125173,0.0363193157016688,0.1284630380573391,0.250927093046685,0.0405105278338621,0.1400930683964695,0.2407183656719437,4.236547324289916
2,15,0.1837656949165917,0.0,0.0659669282201808,0.6064920669347783,0.3440191975682999,0.3223649778604343,0.8159888017307086,0.3812655094267417,0.4233021354316997,0.2550205239704042,0.1051980888934376,0.2914468027716685,0.3682993416679671,4.678298375003755
2,16,5.559975733636121,27.249284732410327,24.79075236445024,35.06728243558731,26.295331906744615,27.383338114816027,32.965741421673776,19.132170577156455,28.658491267430524,24.48357610851698,14.803929560072255,16.618093403875843,16.13854789887465,23.89446200436229
2,17,0.9318171647623906,0.9296365641440012,0.3719686307507939,0.6888226223473738,0.5301102628309841,0.6378304929613464,0.652486226685623,0.9944268543710092,0.6043278311149386,0.5195249268892127,0.3639095027308169,0.2605965248751811,1.0481802379011982,0.6340915993724598
3,1,0.6251696253195087,37.50036785858122,0.4093518976224675,0.6850264337477545,1.4348390869386598,0.0695473256037565,1.0341383358961382,0.5416171899759025,1.6174649082753303,18.08578620383864,2.6197477809205694,5.894301582834463,5.726921277245063,2.515908116778843
3,2,1.2215447139434603,0.8906197392136602,0.3029817591262632,2.443587610498016,0.9821894838261616,7.243950774458804,6.7067633647352425,1.1862073392849668,12.103635497944062,1.7826826816933676,11.978931596992846,11.952296007532563,5.6620179443163225,39.42225353453435
3,3,3.957692928949176,2.9812408544788638,17.826999302060578,48.05025240234389,2.499228747077754,7.521401803297444,3.0667313306815447,8.396397528058982,2.997510225277871,6.259732940949071,10.160392095518112,8.018390991498071,16.421831014663642,9.924703547357796
3,4,7.195254488723144,1.970812448805637,24.47367334991392,36.126758439097166,33.74203454268952,12.246604148554075,5.353664292111618,7.453499277073853,34.29590595500594,29.138694067716216,9.42216021352685,19.167255185992023,19.53051529711641,17.59976142965243
3,5,0.0,0.0558664640266954,0.2656126473001765,0.1202437879712478,0.2839237330411902,0.3345758185797085,0.9996972923581786,0.0859465092272643,0.0400445599250493,0.9989624501543984,0.1977903124622012,0.5390538432406703,1.1248914748602703,3.178352771712634
3,6,0.2716325672524787,0.0,0.0,1.4424861349037714,0.0202967730576232,0.0277754787574579,0.004160682426809,0.1244061182633029,0.1830824291777665,0.3059436422550127,0.0742275091414907,1.1110398852974863,1.1774934022298902,0.3411463929149886
3,7,0.9069104796359112,0.0,0.5758975390582356,0.043892186776264,0.0,0.0033611000893372,0.9495874347269918,0.5457028050012857,0.0332366210212029,2.853717575172556,0.0022580412553383,0.0945056523184291,0.676421309381376,5.678653699968346
3,8,0.3544482134027775,0.2149940104899358,0.1196785639375068,1.6891386766951195,0.6665139717605861,1.1726501997307712,1.3919606500545376,1.5499910797251804,12.667104642304544,3.863528601066497,4.19949418864036,1.93901916576621,3.469610022830654,3.042214282083452
3,9,0.8631659982701554,6.129266568613227,2.708166041364399,4.740825272546535,1.6103216445521509,2.9687084204126286,0.4916316519605434,1.480912616346861,9.28753999057202,-0.3726245618272893,2.8943210598815097,6.221643512254893,18.092234977071087,9.436507062841814
3,11,0.8303733085001314,17.245811770179735,0.2353660624809109,1.7218005852381757,15.580735261608286,0.5334567298680877,1.938006399563216,4.92805335063413,4.774225969887243,4.368786333273198,2.426478008085451,7.593087980672904,3.2126204129169484,4.940747161628554
3,13,0.0417121346072987,0.0211592497078962,0.0011885822507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415874786177791,0.0613659089201389,0.0
3,14,0.0,0.0272716215170231,0.1522100760864365,0.0533159820507353,0.142428533350288,0.0024178255757625,0.0270575417125173,0.0363193157016688,0.1284630380573391,0.250927093046685,0.0405105278338621,0.1400930683964695,0.2407183656719437,4.236547324289916
3,15,0.1837656949165917,0.0,0.0659669282201808,0.6064920669347783,0.3440191975682999,0.3223649778604343,0.8159888017307086,0.3812655094267417,0.4233021354316997,0.2550205239704042,0.1051980888934376,0.2914468027716685,0.3682993416679671,4.678298375003755
3,16,5.559975733636121,27.249284732410327,24.79075236445024,35.06728243558731,26.295331906744615,27.383338114816027,32.965741421673776,19.132170577156455,28.658491267430524,24.48357610851698,14.803929560072255,16.618093403875843,16.13854789887465,23.89446200436229
3,17,0.9318171647623906,0.9296365641440012,0.3719686307507939,0.6888226223473738,0.5301102628309841,0.6378304929613464,0.652486226685623,0.9944268543710092,0.6043278311149386,0.5195249268892127,0.3639095027308169,0.2605965248751811,1.0481802379011982,0.6340915993724598
4,1,0.6251696253195087,37.50036785858122,0.4093518976224675,0.6850264337477545,1.4348390869386598,0.0695473256037565,1.0341383358961382,0.5416171899759025,1.6174649082753303,18.08578620383864,2.6197477809205694,5.894301582834463,5.726921277245063,2.515908116778843
4,2,1.2215447139434603,0.8906197392136602,0.3029817591262632,2.443587610498016,0.9821894838261616,7.243950774458804,6.7067633647352425,1.1862073392849668,12.103635497944062,1.7826826816933676,11.978931596992846,11.952296007532563,5.6620179443163225,39.42225353453435
4,3,3.957692928949176,2.9812408544788638,17.826999302060578,48.05025240234389,2.499228747077754,7.521401803297444,3.0667313306815447,8.396397528058982,2.997510225277871,6.259732940949071,10.160392095518112,8.018390991498071,16.421831014663642,9.924703547357796
4,4,7.195254488723144,1.970812448805637,24.47367334991392,36.126758439097166,33.74203454268952,12.246604148554075,5.353664292111618,7.453499277073853,34.29590595500594,29.138694067716216,9.42216021352685,19.167255185992023,19.53051529711641,17.59976142965243
4,5,0.0,0.0558664640266954,0.2656126473001765,0.1202437879712478,0.2839237330411902,0.3345758185797085,0.9996972923581786,0.0859465092272643,0.0400445599250493,0.9989624501543984,0.1977903124622012,0.5390538432406703,1.1248914748602703,3.178352771712634
4,6,0.2716325672524787,0.0,0.0,1.4424861349037714,0.0202967730576232,0.0277754787574579,0.004160682426809,0.1244061182633029,0.1830824291777665,0.3059436422550127,0.0742275091414907,1.1110398852974863,1.1774934022298902,0.3411463929149886
4,7,0.9069104796359112,0.0,0.5758975390582356,0.043892186776264,0.0,0.0033611000893372,0.9495874347269918,0.5457028050012857,0.0332366210212029,2.853717575172556,0.0022580412553383,0.0945056523184291,0.676421309381376,5.678653699968346
4,8,0.3544482134027775,0.2149940104899358,0.1196785639375068,1.6891386766951195,0.6665139717605861,1.1726501997307712,1.3919606500545376,1.5499910797251804,12.667104642304544,3.863528601066497,4.19949418864036,1.93901916576621,3.469610022830654,3.042214282083452
4,9,0.8631659982701554,6.129266568613227,2.708166041364399,4.740825272546535,1.6103216445521509,2.9687084204126286,0.4916316519605434,1.480912616346861,9.28753999057202,-0.3726245618272893,2.8943210598815097,6.221643512254893,18.092234977071087,9.436507062841814
4,11,0.8303733085001314,17.245811770179735,0.2353660624809109,1.7218005852381757,15.580735261608286,0.5334567298680877,1.938006399563216,4.92805335063413,4.774225969887243,4.368786333273198,2.426478008085451,7.593087980672904,3.2126204129169484,4.940747161628554
4,13,0.0417121346072987,0.0211592497078962,0.0011885822507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415874786177791,0.0613659089201389,0.0
4,14,0.0,0.0272716215170231,0.1522100760864365,0.0533159820507353,0.142428533350288,0.0024178255757625,0.0270575417125173,0.0363193157016688,0.1284630380573391,0.250927093046685,0.0405105278338621,0.1400930683964695,0.2407183656719437,4.236547324289916
4,15,0.1837656949165917,0.0,0.0659669282201808,0.6064920669347783,0.3440191975682999,0.3223649778604343,0.8159888017307086,0.3812655094267417,0.4233021354316997,0.2550205239704042,0.1051980888934376,0.2914468027716685,0.3682993416679671,4.678298375003755
4,16,5.559975733636121,27.249284732410327,24.79075236445024,35.06728243558731,26.295331906744615,27.383338114816027,32.965741421673776,19.132170577156455,28.658491267430524,24.48357610851698,14.803929560072255,16.618093403875843,16.13854789887465,23.89446200436229
4,17,0.9318171647623906,0.9296365641440012,0.3719686307507939,0.6888226223473738,0.5301102628309841,0.6378304929613464,0.652486226685623,0.9944268543710092,0.6043278311149386,0.5195249268892127,0.3639095027308169,0.2605965248751811,1.0481802379011982,0.6340915993724598
5,1,0.6251696253195087,37.50036785858122,0.4093518976224675,0.6850264337477545,1.4348390869386598,0.0695473256037565,1.0341383358961382,0.5416171899759025,1.6174649082753303,18.08578620383864,2.6197477809205694,5.894301582834463,5.726921277245063,2.515908116778843
5,2,1.2215447139434603,0.8906197392136602,0.3029817591262632,2.443587610498016,0.9821894838261616,7.243950774458804,6.7067633647352425,1.1862073392849668,12.103635497944062,1.7826826816933676,11.978931596992846,11.952296007532563,5.6620179443163225,39.42225353453435
5,3,3.957692928949176,2.9812408544788638,17.826999302060578,48.05025240234389,2.499228747077754,7.521401803297444,3.0667313306815447,8.396397528058982,2.997510225277871,6.259732940949071,10.160392095518112,8.018390991498071,16.421831014663642,9.924703547357796
5,4,7.195254488723144,1.970812448805637,24.47367334991392,36.126758439097166,33.74203454268952,12.246604148554075,5.353664292111618,7.453499277073853,34.29590595500594,29.138694067716216,9.42216021352685,19.167255185992023,19.53051529711641,17.59976142965243
5,5,0.0,0.0558664640266954,0.2656126473001765,0.1202437879712478,0.2839237330411902,0.3345758185797085,0.9996972923581786,0.0859465092272643,0.0400445599250493,0.9989624501543984,0.1977903124622012,0.5390538432406703,1.1248914748602703,3.178352771712634
5,6,0.2716325672524787,0.0,0.0,1.4424861349037714,0.0202967730576232,0.0277754787574579,0.004160682426809,0.1244061182633029,0.1830824291777665,0.3059436422550127,0.0742275091414907,1.1110398852974863,1.1774934022298902,0.3411463929149886
5,7,0.9069104796359112,0.0,0.5758975390582356,0.043892186776264,0.0,0.0033611000893372,0.9495874347269918,0.5457028050012857,0.0332366210212029,2.853717575172556,0.0022580412553383,0.0945056523184291,0.676421309381376,5.678653699968346
5,8,0.3544482134027775,0.2149940104899358,0.1196785639375068,1.6891386766951195,0.6665139717605861,1.1726501997307712,1.3919606500545376,1.5499910797251804,12.667104642304544,3.863528601066497,4.19949418864036,1.93901916576621,3.469610022830654,3.042214282083452
5,9,0.8631659982701554,6.129266568613227,2.708166041364399,4.740825272546535,1.6103216445521509,2.9687084204126286,0.4916316519605434,1.480912616346861,9.28753999057202,-0.3726245618272893,2.8943210598815097,6.221643512254893,18.092234977071087,9.436507062841814
5,11,0.8303733085001314,17.245811770179735,0.2353660624809109,1.7218005852381757,15.580735261608286,0.5334567298680877,1.938006399563216,4.92805335063413,4.774225969887243,4.368786333273198,2.426478008085451,7.593087980672904,3.2126204129169484,4.940747161628554
5,13,0.0417121346072987,0.0211592497078962,0.0011885822507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415874786177791,0.0613659089201389,0.0
5,14,0.0,0.0272716215170231,0.1522100760864365,0.0533159820507353,0.142428533350288,0.0024178255757625,0.0270575417125173,0.0363193157016688,0.1284630380573391,0.250927093046685,0.0405105278338621,0.1400930683964695,0.2407183656719437,4.236547324289916
5,15,0.1837656949165917,0.0,0.0659669282201808,0.6064920669347783,0.3440191975682999,0.3223649778604343,0.8159888017307086,0.3812655094267417,0.4233021354316997,0.2550205239704042,0.1051980888934376,0.2914468027716685,0.3682993416679671,4.678298375003755
5,16,5.559975733636121,27.249284732410327,24.79075236445024,35.06728243558731,26.295331906744615,27.383338114816027,32.965741421673776,19.132170577156455,28.658491267430524,24.48357610851698,14.803929560072255,16.618093403875843,16.13854789887465,23.89446200436229
5,17,0.9318171647623906,0.9296365641440012,0.3719686307507939,0.6888226223473738,0.5301102628309841,0.6378304929613464,0.652486226685623,0.9944268543710092,0.6043278311149386,0.5195249268892127,0.3639095027308169,0.2605965248751811,1.0481802379011982,0.6340915993724598
6,1,0.6251696253195087,37.50036785858122,0.4093518976224675,0.6850264337477545,1.4348390869386598,0.0695473256037565,1.0341383358961382,0.5416171899759025,1.6174649082753303,18.08578620383864,2.6197477809205694,5.894301582834463,5.726921277245063,2.515908116778843
6,2,1.2215447139434603,0.8906197392136602,0.3029817591262632,2.443587610498016,0.9821894838261616,7.243950774458804,6.7067633647352425,1.1862073392849668,12.103635497944062,1.7826826816933676,11.978931596992846,11.952296007532563,5.6620179443163225,39.42225353453435
6,3,3.957692928949176,2.9812408544788638,17.826999302060578,48.05025240234389,2.499228747077754,7.521401803297444,3.0667313306815447,8.396397528058982,2.997510225277871,6.259732940949071,10.160392095518112,8.018390991498071,16.421831014663642,9.924703547357796
6,4,7.195254488723144,1.970812448805637,24.47367334991392,36.126758439097166,33.74203454268952,12.246604148554075,5.353664292111618,7.453499277073853,34.29590595500594,29.138694067716216,9.42216021352685,19.167255185992023,19.53051529711641,17.59976142965243
6,5,0.0,0.0558664640266954,0.2656126473001765,0.1202437879712478,0.2839237330411902,0.3345758185797085,0.9996972923581786,0.0859465092272643,0.0400445599250493,0.9989624501543984,0.1977903124622012,0.5390538432406703,1.1248914748602703,3.178352771712634
6,6,0.2716325672524787,0.0,0.0,1.4424861349037714,0.0202967730576232,0.0277754787574579,0.004160682426809,0.1244061182633029,0.1830824291777665,0.3059436422550127,0.0742275091414907,1.1110398852974863,1.1774934022298902,0.3411463929149886
6,7,0.9069104796359112,0.0,0.5758975390582356,0.043892186776264,0.0,0.0033611000893372,0.9495874347269918,0.5457028050012857,0.0332366210212029,2.853717575172556,0.0022580412553383,0.0945056523184291,0.676421309381376,5.678653699968346
6,8,0.3544482134027775,0.2149940104899358,0.1196785639375068,1.6891386766951195,0.6665139717605861,1.1726501997307712,1.3919606500545376,1.5499910797251804,12.667104642304544,3.863528601066497,4.19949418864036,1.93901916576621,3.469610022830654,3.042214282083452
6,9,0.8631659982701554,6.129266568613227,2.708166041364399,4.740825272546535,1.6103216445521509,2.9687084204126286,0.4916316519605434,1.480912616346861,9.28753999057202,-0.3726245618272893,2.8943210598815097,6.221643512254893,18.092234977071087,9.436507062841814
6,11,0.8303733085001314,17.245811770179735,0.2353660624809109,1.7218005852381757,15.580735261608286,0.5334567298680877,1.938006399563216,4.92805335063413,4.774225969887243,4.368786333273198,2.426478008085451,7.593087980672904,3.2126204129169484,4.940747161628554
6,13,0.0417121346072987,0.0211592497078962,0.0011885822507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415874786177791,0.0613659089201389,0.0
6,14,0.0,0.0272716215170231,0.1522100760864365,0.0533159820507353,0.142428533350288,0.0024178255757625,0.0270575417125173,0.0363193157016688,0.1284630380573391,0.250927093046685,0.0405105278338621,0.1400930683964695,0.2407183656719437,4.236547324289916
6,15,0.1837656949165917,0.0,0.0659669282201808,0.6064920669347783,0.3440191975682999,0.3223649778604343,0.8159888017307086,0.3812655094267417,0.4233021354316997,0.2550205239704042,0.1051980888934376,0.2914468027716685,0.3682993416679671,4.678298375003755
6,16,5.559975733636121,27.249284732410327,24.79075236445024,35.06728243558731,26.295331906744615,27.383338114816027,32.965741421673776,19.132170577156455,28.658491267430524,24.48357610851698,14.803929560072255,16.618093403875843,16.13854789887465,23.89446200436229
6,17,0.9318171647623906,0.9296365641440012,0.3719686307507939,0.6888226223473738,0.5301102628309841,0.6378304929613464,0.652486226685623,0.9944268543710092,0.6043278311149386,0.5195249268892127,0.3639095027308169,0.2605965248751811,1.0481802379011982,0.6340915993724598
7,1,0.6251696253195087,37.50036785858122,0.4093518976224675,0.6850264337477545,1.4348390869386598,0.0695473256037565,1.0341383358961382,0.5416171899759025,1.6174649082753303,18.08578620383864,2.6197477809205694,5.894301582834463,5.726921277245063,2.515908116778843
7,2,1.2215447139434603,0.8906197392136602,0.3029817591262632,2.443587610498016,0.9821894838261616,7.243950774458804,6.7067633647352425,1.1862073392849668,12.103635497944062,1.7826826816933676,11.978931596992846,11.952296007532563,5.6620179443163225,39.42225353453435
7,3,3.957692928949176,2.9812408544788638,17.826999302060578,48.05025240234389,2.499228747077754,7.521401803297444,3.0667313306815447,8.396397528058982,2.997510225277871,6.259732940949071,10.160392095518112,8.018390991498071,16.421831014663642,9.924703547357796
7,4,7.195254488723144,1.970812448805637,24.47367334991392,36.126758439097166,33.74203454268952,12.246604148554075,5.353664292111618,7.453499277073853,34.29590595500594,29.138694067716216,9.42216021352685,19.167255185992023,19.53051529711641,17.59976142965243
7,5,0.0,0.0558664640266954,0.2656126473001765,0.1202437879712478,0.2839237330411902,0.3345758185797085,0.9996972923581786,0.0859465092272643,0.0400445599250493,0.9989624501543984,0.1977903124622012,0.5390538432406703,1.1248914748602703,3.178352771712634
7,6,0.2716325672524787,0.0,0.0,1.4424861349037714,0.0202967730576232,0.0277754787574579,0.004160682426809,0.1244061182633029,0.1830824291777665,0.3059436422550127,0.0742275091414907,1.1110398852974863,1.1774934022298902,0.3411463929149886
7,7,0.9069104796359112,0.0,0.5758975390582356,0.043892186776264,0.0,0.0033611000893372,0.9495874347269918,0.5457028050012857,0.0332366210212029,2.853717575172556,0.0022580412553383,0.0945056523184291,0.676421309381376,5.678653699968346
7,8,0.3544482134027775,0.2149940104899358,0.1196785639375068,1.6891386766951195,0.6665139717605861,1.1726501997307712,1.3919606500545376,1.5499910797251804,12.667104642304544,3.863528601066497,4.19949418864036,1.93901916576621,3.469610022830654,3.042214282083452
7,9,0.8631659982701554,6.129266568613227,2.708166041364399,4.740825272546535,1.6103216445521509,2.9687084204126286,0.4916316519605434,1.480912616346861,9.28753999057202,-0.3726245618272893,2.8943210598815097,6.221643512254893,18.092234977071087,9.436507062841814
7,11,0.8303733085001314,17.245811770179735,0.2353660624809109,1.7218005852381757,15.580735261608286,0.5334567298680877,1.938006399563216,4.92805335063413,4.774225969887243,4.368786333273198,2.426478008085451,7.593087980672904,3.2126204129169484,4.940747161628554
7,13,0.0417121346072987,0.0211592497078962,0.0011885822507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415874786177791,0.0613659089201389,0.0
