simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
69,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
69,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
69,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
69,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
69,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
69,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
69,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
69,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
69,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
69,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
69,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
70,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
70,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
70,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
70,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
70,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
70,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
70,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
70,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
70,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
70,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
70,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
70,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
71,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
71,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
71,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
71,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
71,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
71,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
71,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
71,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
71,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
71,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
71,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
71,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
72,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
72,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
72,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
72,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
72,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
72,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
72,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
72,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
72,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
72,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
72,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
72,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
73,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
73,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
73,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
73,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
73,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
73,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
73,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
73,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
73,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
73,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
73,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
73,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
74,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
74,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
74,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
74,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
74,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
74,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
74,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
74,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
74,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
74,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
74,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
74,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
75,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
75,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
75,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
75,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
75,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
75,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
75,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
75,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
75,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
75,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
75,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
75,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
76,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
76,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
76,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
76,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
76,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
76,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
76,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
76,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
76,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
76,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
76,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
76,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
77,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
77,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
77,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
77,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
77,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
77,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
77,8,0.7953527476515698,0.0022919124468465,0.3250666324416605,0.1835167256469628,0.2895494977626422,0.363783933067121,0.4895096890479723,0.5609793599988316,0.1327037274101196,0.2530898003413973,0.2097734486668644,0.0676841719350546,0.0448832567390522,0.0248033055187047
77,9,3.8140567426931193,2.2262501864001907,2.454337177499873,1.6359373267538002,2.9053453226637624,0.8615969124694337,0.858605588188055,0.9677987633962366,0.7545572413656909,0.8229859265252791,0.8239881248081896,0.7848825427795806,0.5601520155819824,0.1230377172495289
77,11,5.469679979544029,0.8891344487359198,0.9582365944391033,0.6019417660944328,0.879653789879057,0.6490726569303255,0.3525987515519558,1.0760508069992674,0.7661402940968055,0.6449628697222348,1.985410866188377,2.288528536440289,0.3792702875606944,0.3081435932523977
77,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,14,0.0,0.0026593336309608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835132194381253,0.0,0.0,0.0,0.0
77,16,5.275277065275284,14.564858410339808,4.6803144944836745,6.3230877386868,4.370415338423002,7.714275868373856,13.381631059893378,11.566967328273815,3.2245067366629785,3.748882519163389,8.323834057553729,2.7201844369673163,3.214377196077157,1.5718027272085409
77,17,6.638250420667129,6.802863875911484,6.062082328261711,10.365970115956811,19.38706259441048,21.67399265314127,4.1542461064074425,1.1067226755719335,2.839528813901322,0.7145867105188727,62.07274649524183,0.3228204661041423,0.4705982208921528,0.4293952520038797
78,2,2.7859701243854964,3.1949231143961705,0.6602735718147962,0.588146410211601,0.799886835744244,0.7940240538366196,0.3858081769905187,1.049422979094204,0.1716522009342049,0.3350767843219028,0.0552572273324572,0.2064355466474002,0.0416778162338499,0.0516392598744718
78,3,11.015799465505296,8.840143937738855,5.627198941049958,6.639051775234101,6.797733743962263,22.47060930426789,36.26339761680778,7.476505465591479,4.5632883837744345,4.623892174815798,4.405871200881692,2.755650849511735,2.9803250969025137,0.7773114876088337
78,4,18.220852528480457,11.60047144166956,12.39190652016744,12.04686772933141,13.274431203506913,11.294464031279366,9.376123107378769,13.687675787344553,2.5959858954784543,5.876430291851388,12.412536098512144,8.686046288180401,6.690448253524323,1.858084063351208
78,5,0.0193087036853739,0.2061915074834326,0.3041783960908378,0.0846472924403279,0.0094610509255191,0.0893601964972576,0.0777909616134731,0.2729169049977729,0.0092870281202408,0.1238601567898454,0.0949403125132465,0.1218143142752626,0.0857424020380317,0.0629936214014708
78,6,0.1737124286515556,0.1210409997751962,2.259085068379132,0.1723462507463556,4.125145582182276,0.3146806808382709,0.2159624547797688,0.6738425627307755,0.0020642652110324,0.0242327712516457,0.0,0.0096432020314917,0.0,0.0006535601609792
78,7,0.0059239829753538,0.3459524239229208,0.351209311834359,0.258641844699783,0.0,0.0026282135266641,0.0054132561880651,0.0042872216394097,0.0054898871914492,0.0057681493452116,0.0,0.0,0.0134058578866572,3.3362690122369503
