simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
272,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
272,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
272,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
272,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
272,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
272,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
272,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
272,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
273,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
273,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
273,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
273,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
273,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
273,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
273,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
273,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
273,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
273,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
273,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
273,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
273,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
274,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
274,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
274,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
274,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
274,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
274,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
274,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
274,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
274,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
274,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
274,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
274,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
274,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
275,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
275,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
275,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
275,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
275,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
275,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
275,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
275,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
275,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
275,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
275,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
275,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
275,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
276,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
276,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
276,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
276,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
276,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
276,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
276,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
276,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
276,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
276,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
276,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
276,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
276,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
277,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
277,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
277,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
277,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
277,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
277,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
277,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
277,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
277,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
277,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
277,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
277,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
277,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
278,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
278,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
278,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
278,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
278,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
278,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
278,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
278,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
278,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
278,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
278,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
278,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
278,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
279,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
279,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
279,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
279,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
279,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
279,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
279,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
279,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
279,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
279,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
279,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
279,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
279,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
280,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
280,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
280,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
280,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
280,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
280,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
280,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
280,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
280,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
280,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
280,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
280,16,11.616514084493032,1.0804683225665146,1.4978720358293085,3.882517401580243,6.563840949198421,14.15981937745732,6.862603303314147,4.550485573203945,7.398413600365604,9.092452393655757,9.929212626762116,5.312970473404172,3.846146472646242,11.895614633594738
280,17,2.147232467237964,0.0997011270629276,0.3001810473242831,0.0822165065174286,0.1386916106313341,0.252343007544332,0.2490979617892182,0.5358438467138094,0.3495146594878984,2.3554904690693377,0.5122290339121052,0.3787070536338103,1.0272006927734565,2.2844401648812203
281,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
281,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
281,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
