simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
206,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
206,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
207,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
207,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
207,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
207,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
207,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
207,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
207,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
207,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
207,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
207,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
207,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
207,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
207,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
207,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
207,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
208,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
208,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
208,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
208,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
208,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
208,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
208,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
208,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
208,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
208,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
208,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
208,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
208,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
208,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
208,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
209,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
209,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
209,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
209,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
209,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
209,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
209,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
209,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
209,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
209,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
209,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
209,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
209,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
209,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
209,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
210,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
210,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
210,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
210,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
210,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
210,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
210,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
210,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
210,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
210,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
210,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
210,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
210,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
210,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
210,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
211,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
211,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
211,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
211,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
211,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
211,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
211,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
211,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
211,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
211,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
211,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
211,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
211,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
211,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
211,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
212,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
212,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
212,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
212,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
212,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
212,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
212,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
212,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
212,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
212,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
212,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
212,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
212,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
212,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
212,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
213,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
213,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
213,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
213,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
213,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
213,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
213,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
213,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
213,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
213,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
213,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
213,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
213,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
213,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
213,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
214,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
214,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
214,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
214,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
214,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
214,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
214,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
214,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
214,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
214,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
214,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
