simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
307,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
307,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
307,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
307,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1247146237139676,0.0,0.0,0.0,0.0,0.0081219074542384,0.0,0.0
307,15,0.0400368354746084,0.0345563763040215,0.2269973753233268,0.1003831912448652,0.4224906266059112,0.977963301612714,0.5734045287456313,0.3137891204690872,2.000873242266521,0.4529202248275196,0.2579314712319754,1.9170918044380207,3.910806800678552,0.13968886965073
307,16,3.914269048584161,19.042799257209587,13.75120454794543,2.996638074944635,15.68077692972553,2.8261681222359467,5.300831188665763,3.863313152139393,7.993780585363615,5.1495777324914345,5.605388905840742,5.708887447111181,4.361517313711574,3.217181213118062
307,17,5.533068113652787,3.495300836873393,15.207315485109044,1.6531952044591662,21.636974795098546,473.7106584711997,87.24871240749577,2.5705983981184293,90.57812463550302,54.237142042058665,304.61513806661054,22.724980205674512,1.523420644286713,4.661754131919545
308,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
308,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
308,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
308,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
308,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
308,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
308,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
308,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
308,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
308,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
308,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1247146237139676,0.0,0.0,0.0,0.0,0.0081219074542384,0.0,0.0
308,15,0.0400368354746084,0.0345563763040215,0.2269973753233268,0.1003831912448652,0.4224906266059112,0.977963301612714,0.5734045287456313,0.3137891204690872,2.000873242266521,0.4529202248275196,0.2579314712319754,1.9170918044380207,3.910806800678552,0.13968886965073
308,16,3.914269048584161,19.042799257209587,13.75120454794543,2.996638074944635,15.68077692972553,2.8261681222359467,5.300831188665763,3.863313152139393,7.993780585363615,5.1495777324914345,5.605388905840742,5.708887447111181,4.361517313711574,3.217181213118062
308,17,5.533068113652787,3.495300836873393,15.207315485109044,1.6531952044591662,21.636974795098546,473.7106584711997,87.24871240749577,2.5705983981184293,90.57812463550302,54.237142042058665,304.61513806661054,22.724980205674512,1.523420644286713,4.661754131919545
309,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
309,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
309,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
309,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
309,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
309,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
309,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
309,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
309,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
309,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
309,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1247146237139676,0.0,0.0,0.0,0.0,0.0081219074542384,0.0,0.0
309,15,0.0400368354746084,0.0345563763040215,0.2269973753233268,0.1003831912448652,0.4224906266059112,0.977963301612714,0.5734045287456313,0.3137891204690872,2.000873242266521,0.4529202248275196,0.2579314712319754,1.9170918044380207,3.910806800678552,0.13968886965073
309,16,3.914269048584161,19.042799257209587,13.75120454794543,2.996638074944635,15.68077692972553,2.8261681222359467,5.300831188665763,3.863313152139393,7.993780585363615,5.1495777324914345,5.605388905840742,5.708887447111181,4.361517313711574,3.217181213118062
309,17,5.533068113652787,3.495300836873393,15.207315485109044,1.6531952044591662,21.636974795098546,473.7106584711997,87.24871240749577,2.5705983981184293,90.57812463550302,54.237142042058665,304.61513806661054,22.724980205674512,1.523420644286713,4.661754131919545
310,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
310,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
310,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
310,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
310,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
310,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
310,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
310,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
310,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
310,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
310,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1247146237139676,0.0,0.0,0.0,0.0,0.0081219074542384,0.0,0.0
310,15,0.0400368354746084,0.0345563763040215,0.2269973753233268,0.1003831912448652,0.4224906266059112,0.977963301612714,0.5734045287456313,0.3137891204690872,2.000873242266521,0.4529202248275196,0.2579314712319754,1.9170918044380207,3.910806800678552,0.13968886965073
310,16,3.914269048584161,19.042799257209587,13.75120454794543,2.996638074944635,15.68077692972553,2.8261681222359467,5.300831188665763,3.863313152139393,7.993780585363615,5.1495777324914345,5.605388905840742,5.708887447111181,4.361517313711574,3.217181213118062
310,17,5.533068113652787,3.495300836873393,15.207315485109044,1.6531952044591662,21.636974795098546,473.7106584711997,87.24871240749577,2.5705983981184293,90.57812463550302,54.237142042058665,304.61513806661054,22.724980205674512,1.523420644286713,4.661754131919545
311,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
311,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
311,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
311,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
311,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
311,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
311,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
311,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
311,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
311,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
311,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1247146237139676,0.0,0.0,0.0,0.0,0.0081219074542384,0.0,0.0
311,15,0.0400368354746084,0.0345563763040215,0.2269973753233268,0.1003831912448652,0.4224906266059112,0.977963301612714,0.5734045287456313,0.3137891204690872,2.000873242266521,0.4529202248275196,0.2579314712319754,1.9170918044380207,3.910806800678552,0.13968886965073
311,16,3.914269048584161,19.042799257209587,13.75120454794543,2.996638074944635,15.68077692972553,2.8261681222359467,5.300831188665763,3.863313152139393,7.993780585363615,5.1495777324914345,5.605388905840742,5.708887447111181,4.361517313711574,3.217181213118062
311,17,5.533068113652787,3.495300836873393,15.207315485109044,1.6531952044591662,21.636974795098546,473.7106584711997,87.24871240749577,2.5705983981184293,90.57812463550302,54.237142042058665,304.61513806661054,22.724980205674512,1.523420644286713,4.661754131919545
312,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
312,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
312,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
312,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
312,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
312,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
312,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
312,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
312,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
312,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
312,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1247146237139676,0.0,0.0,0.0,0.0,0.0081219074542384,0.0,0.0
312,15,0.0400368354746084,0.0345563763040215,0.2269973753233268,0.1003831912448652,0.4224906266059112,0.977963301612714,0.5734045287456313,0.3137891204690872,2.000873242266521,0.4529202248275196,0.2579314712319754,1.9170918044380207,3.910806800678552,0.13968886965073
312,16,3.914269048584161,19.042799257209587,13.75120454794543,2.996638074944635,15.68077692972553,2.8261681222359467,5.300831188665763,3.863313152139393,7.993780585363615,5.1495777324914345,5.605388905840742,5.708887447111181,4.361517313711574,3.217181213118062
312,17,5.533068113652787,3.495300836873393,15.207315485109044,1.6531952044591662,21.636974795098546,473.7106584711997,87.24871240749577,2.5705983981184293,90.57812463550302,54.237142042058665,304.61513806661054,22.724980205674512,1.523420644286713,4.661754131919545
313,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
313,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
313,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
313,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
313,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
313,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
313,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
313,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
313,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
313,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
313,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1247146237139676,0.0,0.0,0.0,0.0,0.0081219074542384,0.0,0.0
313,15,0.0400368354746084,0.0345563763040215,0.2269973753233268,0.1003831912448652,0.4224906266059112,0.977963301612714,0.5734045287456313,0.3137891204690872,2.000873242266521,0.4529202248275196,0.2579314712319754,1.9170918044380207,3.910806800678552,0.13968886965073
313,16,3.914269048584161,19.042799257209587,13.75120454794543,2.996638074944635,15.68077692972553,2.8261681222359467,5.300831188665763,3.863313152139393,7.993780585363615,5.1495777324914345,5.605388905840742,5.708887447111181,4.361517313711574,3.217181213118062
313,17,5.533068113652787,3.495300836873393,15.207315485109044,1.6531952044591662,21.636974795098546,473.7106584711997,87.24871240749577,2.5705983981184293,90.57812463550302,54.237142042058665,304.61513806661054,22.724980205674512,1.523420644286713,4.661754131919545
314,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
314,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
314,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
314,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
314,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
314,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
314,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
314,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
314,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
314,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
314,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1247146237139676,0.0,0.0,0.0,0.0,0.0081219074542384,0.0,0.0
314,15,0.0400368354746084,0.0345563763040215,0.2269973753233268,0.1003831912448652,0.4224906266059112,0.977963301612714,0.5734045287456313,0.3137891204690872,2.000873242266521,0.4529202248275196,0.2579314712319754,1.9170918044380207,3.910806800678552,0.13968886965073
314,16,3.914269048584161,19.042799257209587,13.75120454794543,2.996638074944635,15.68077692972553,2.8261681222359467,5.300831188665763,3.863313152139393,7.993780585363615,5.1495777324914345,5.605388905840742,5.708887447111181,4.361517313711574,3.217181213118062
314,17,5.533068113652787,3.495300836873393,15.207315485109044,1.6531952044591662,21.636974795098546,473.7106584711997,87.24871240749577,2.5705983981184293,90.57812463550302,54.237142042058665,304.61513806661054,22.724980205674512,1.523420644286713,4.661754131919545
315,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
315,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
315,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
315,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
315,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
315,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
315,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
315,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
315,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
