simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,15,0.2717987245519728,6.696914678625776,0.3350311296219466,0.0,5.249967750024473,2.65617545124612,0.0425197799915587,0.877123072780541,0.2409367335507009,9.778475708756512,2.6854810989685496,1.4593403977772137,7.8096254286538835,22.249518425984583
1,16,12.838323881763158,7.578686400002147,40.78132418483624,18.771328619243043,20.69611688094617,16.006696378907357,29.791604308391754,16.560373059419366,20.672788437520225,17.857428036425496,393.7503662034479,14.61650888994573,44.2735615547242,10.907695323733904
1,17,47.39149541995773,23.523341013759957,7.646040344312283,2.109765990911799,33.08944512207387,9.660752881032922,8.772781995468673,1.4810706514288676,1.508848895241793,1.0962198909214431,1.0975154468062396,2.2064334221153703,0.057096338570377,0.037177038408705
2,1,0.1039383180799177,0.1062086977292185,0.0707362219366827,0.2601450461791175,3.5059154098562897,2.869658824696176,0.5505639624814722,1.2514528515948915,0.3223085745465744,0.2644800040483177,1.4653352849498953,0.4881963048499459,0.3832296233194067,0.1368234361191706
2,2,10.060620475199473,17.064876020858662,17.784936028861868,0.0124459498994822,10.558266520234346,0.2288911434070087,8.762886794803942,42.159749292623886,37.48264176536357,27.958681074282016,28.81330656632374,74.32171689855045,33.38662966846177,32.89068942328335
2,3,0.5656727171435535,10.447595765466192,13.406032939082973,24.692037222435456,60.59121925021825,24.30634250746493,22.698256145028708,32.17212407977741,32.698143984788736,27.02028476720769,19.953167407229493,14.787134287338652,11.326367932770973,11.71017694792837
2,4,6.607274904558104,1.3107226941275298,2.7724969152337104,56.36492279323941,7.961177693084415,3.26863109054943,3.125867177352116,3.2117281995158597,0.8197769602467367,1.7679963010078663,5.765289626177229,12.703238818104088,1.8435916138064143,1.9266154613377655
2,5,2.241323940229109,0.4418976336744471,0.1676443440133157,0.0595356321345461,0.146233068762848,0.285639892998247,0.9553689027045495,0.0250978449436486,0.0422583665298634,1.2775468018691545,0.1278532828950002,0.1590284313769814,0.0734518525578907,0.1257471513313253
2,6,51.28206368847856,0.0,14.743416457547037,0.052819462599075,0.0,12.358640150317092,12.13219666771624,7.717052233357491,0.0036113361408113,10.55525857787294,4.538710253125709,10.675874561353352,0.0,0.6473821944708218
2,7,0.1461183472207714,0.1234802859880355,0.1140816392293656,0.0,0.0175822709614783,0.0550481400672245,0.0047013070538029,6.698130016062116e-07,0.0,0.0002047441682559,1.9489564068692204,6.371845880943421,5.154163026153447,0.099437783903456
2,8,16.386350951764925,2.494085259646326,2.461263122844188,0.8053903282864204,5.83316533751175,3.204362322356183,0.4274752012612741,4.745277031295642,1.206750497378869,2.869551295809382,3.668786657900004,1.3425104108789687,1.390555951246247,2.116689642042932
2,9,17.349440088282897,0.4289742751131901,1.8205049246162337,6.1570816032380415,2.974347481546649,1.8933516539436792,3.668628066049664,13.98673448139282,9.648074301399946,9.893927342982249,11.726117118877012,13.296695956139988,7.069279371660656,6.399892673502959
2,11,0.7788592574439078,0.2571412112892274,23.203074282783444,0.3702130466407745,1.6408875608961335,2.471334962125882,0.2645422868034379,23.767441943958083,4.7765818371350335,7.440649898798744,16.077784693700547,5.631180429877039,54.3663229178912,16.951257268257734
2,13,0.5898598935608891,0.0,0.0,0.2734069479374401,0.0,2.1221105238046736,0.0,18.919085249779968,0.499171816313277,3.9517652376965646,0.0,0.0,0.0,12.72074502061819
2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197594547677065,0.0,0.0167985543110704,0.0,0.0
2,15,0.2717987245519728,6.696914678625776,0.3350311296219466,0.0,5.249967750024473,2.65617545124612,0.0425197799915587,0.877123072780541,0.2409367335507009,9.778475708756512,2.6854810989685496,1.4593403977772137,7.8096254286538835,22.249518425984583
2,16,12.838323881763158,7.578686400002147,40.78132418483624,18.771328619243043,20.69611688094617,16.006696378907357,29.791604308391754,16.560373059419366,20.672788437520225,17.857428036425496,393.7503662034479,14.61650888994573,44.2735615547242,10.907695323733904
2,17,47.39149541995773,23.523341013759957,7.646040344312283,2.109765990911799,33.08944512207387,9.660752881032922,8.772781995468673,1.4810706514288676,1.508848895241793,1.0962198909214431,1.0975154468062396,2.2064334221153703,0.057096338570377,0.037177038408705
3,1,0.1039383180799177,0.1062086977292185,0.0707362219366827,0.2601450461791175,3.5059154098562897,2.869658824696176,0.5505639624814722,1.2514528515948915,0.3223085745465744,0.2644800040483177,1.4653352849498953,0.4881963048499459,0.3832296233194067,0.1368234361191706
3,2,10.060620475199473,17.064876020858662,17.784936028861868,0.0124459498994822,10.558266520234346,0.2288911434070087,8.762886794803942,42.159749292623886,37.48264176536357,27.958681074282016,28.81330656632374,74.32171689855045,33.38662966846177,32.89068942328335
3,3,0.5656727171435535,10.447595765466192,13.406032939082973,24.692037222435456,60.59121925021825,24.30634250746493,22.698256145028708,32.17212407977741,32.698143984788736,27.02028476720769,19.953167407229493,14.787134287338652,11.326367932770973,11.71017694792837
3,4,6.607274904558104,1.3107226941275298,2.7724969152337104,56.36492279323941,7.961177693084415,3.26863109054943,3.125867177352116,3.2117281995158597,0.8197769602467367,1.7679963010078663,5.765289626177229,12.703238818104088,1.8435916138064143,1.9266154613377655
3,5,2.241323940229109,0.4418976336744471,0.1676443440133157,0.0595356321345461,0.146233068762848,0.285639892998247,0.9553689027045495,0.0250978449436486,0.0422583665298634,1.2775468018691545,0.1278532828950002,0.1590284313769814,0.0734518525578907,0.1257471513313253
3,6,51.28206368847856,0.0,14.743416457547037,0.052819462599075,0.0,12.358640150317092,12.13219666771624,7.717052233357491,0.0036113361408113,10.55525857787294,4.538710253125709,10.675874561353352,0.0,0.6473821944708218
3,7,0.1461183472207714,0.1234802859880355,0.1140816392293656,0.0,0.0175822709614783,0.0550481400672245,0.0047013070538029,6.698130016062116e-07,0.0,0.0002047441682559,1.9489564068692204,6.371845880943421,5.154163026153447,0.099437783903456
3,8,16.386350951764925,2.494085259646326,2.461263122844188,0.8053903282864204,5.83316533751175,3.204362322356183,0.4274752012612741,4.745277031295642,1.206750497378869,2.869551295809382,3.668786657900004,1.3425104108789687,1.390555951246247,2.116689642042932
3,9,17.349440088282897,0.4289742751131901,1.8205049246162337,6.1570816032380415,2.974347481546649,1.8933516539436792,3.668628066049664,13.98673448139282,9.648074301399946,9.893927342982249,11.726117118877012,13.296695956139988,7.069279371660656,6.399892673502959
3,11,0.7788592574439078,0.2571412112892274,23.203074282783444,0.3702130466407745,1.6408875608961335,2.471334962125882,0.2645422868034379,23.767441943958083,4.7765818371350335,7.440649898798744,16.077784693700547,5.631180429877039,54.3663229178912,16.951257268257734
3,13,0.5898598935608891,0.0,0.0,0.2734069479374401,0.0,2.1221105238046736,0.0,18.919085249779968,0.499171816313277,3.9517652376965646,0.0,0.0,0.0,12.72074502061819
3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197594547677065,0.0,0.0167985543110704,0.0,0.0
3,15,0.2717987245519728,6.696914678625776,0.3350311296219466,0.0,5.249967750024473,2.65617545124612,0.0425197799915587,0.877123072780541,0.2409367335507009,9.778475708756512,2.6854810989685496,1.4593403977772137,7.8096254286538835,22.249518425984583
3,16,12.838323881763158,7.578686400002147,40.78132418483624,18.771328619243043,20.69611688094617,16.006696378907357,29.791604308391754,16.560373059419366,20.672788437520225,17.857428036425496,393.7503662034479,14.61650888994573,44.2735615547242,10.907695323733904
3,17,47.39149541995773,23.523341013759957,7.646040344312283,2.109765990911799,33.08944512207387,9.660752881032922,8.772781995468673,1.4810706514288676,1.508848895241793,1.0962198909214431,1.0975154468062396,2.2064334221153703,0.057096338570377,0.037177038408705
4,1,0.1039383180799177,0.1062086977292185,0.0707362219366827,0.2601450461791175,3.5059154098562897,2.869658824696176,0.5505639624814722,1.2514528515948915,0.3223085745465744,0.2644800040483177,1.4653352849498953,0.4881963048499459,0.3832296233194067,0.1368234361191706
4,2,10.060620475199473,17.064876020858662,17.784936028861868,0.0124459498994822,10.558266520234346,0.2288911434070087,8.762886794803942,42.159749292623886,37.48264176536357,27.958681074282016,28.81330656632374,74.32171689855045,33.38662966846177,32.89068942328335
4,3,0.5656727171435535,10.447595765466192,13.406032939082973,24.692037222435456,60.59121925021825,24.30634250746493,22.698256145028708,32.17212407977741,32.698143984788736,27.02028476720769,19.953167407229493,14.787134287338652,11.326367932770973,11.71017694792837
4,4,6.607274904558104,1.3107226941275298,2.7724969152337104,56.36492279323941,7.961177693084415,3.26863109054943,3.125867177352116,3.2117281995158597,0.8197769602467367,1.7679963010078663,5.765289626177229,12.703238818104088,1.8435916138064143,1.9266154613377655
4,5,2.241323940229109,0.4418976336744471,0.1676443440133157,0.0595356321345461,0.146233068762848,0.285639892998247,0.9553689027045495,0.0250978449436486,0.0422583665298634,1.2775468018691545,0.1278532828950002,0.1590284313769814,0.0734518525578907,0.1257471513313253
4,6,51.28206368847856,0.0,14.743416457547037,0.052819462599075,0.0,12.358640150317092,12.13219666771624,7.717052233357491,0.0036113361408113,10.55525857787294,4.538710253125709,10.675874561353352,0.0,0.6473821944708218
4,7,0.1461183472207714,0.1234802859880355,0.1140816392293656,0.0,0.0175822709614783,0.0550481400672245,0.0047013070538029,6.698130016062116e-07,0.0,0.0002047441682559,1.9489564068692204,6.371845880943421,5.154163026153447,0.099437783903456
4,8,16.386350951764925,2.494085259646326,2.461263122844188,0.8053903282864204,5.83316533751175,3.204362322356183,0.4274752012612741,4.745277031295642,1.206750497378869,2.869551295809382,3.668786657900004,1.3425104108789687,1.390555951246247,2.116689642042932
4,9,17.349440088282897,0.4289742751131901,1.8205049246162337,6.1570816032380415,2.974347481546649,1.8933516539436792,3.668628066049664,13.98673448139282,9.648074301399946,9.893927342982249,11.726117118877012,13.296695956139988,7.069279371660656,6.399892673502959
4,11,0.7788592574439078,0.2571412112892274,23.203074282783444,0.3702130466407745,1.6408875608961335,2.471334962125882,0.2645422868034379,23.767441943958083,4.7765818371350335,7.440649898798744,16.077784693700547,5.631180429877039,54.3663229178912,16.951257268257734
4,13,0.5898598935608891,0.0,0.0,0.2734069479374401,0.0,2.1221105238046736,0.0,18.919085249779968,0.499171816313277,3.9517652376965646,0.0,0.0,0.0,12.72074502061819
4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197594547677065,0.0,0.0167985543110704,0.0,0.0
4,15,0.2717987245519728,6.696914678625776,0.3350311296219466,0.0,5.249967750024473,2.65617545124612,0.0425197799915587,0.877123072780541,0.2409367335507009,9.778475708756512,2.6854810989685496,1.4593403977772137,7.8096254286538835,22.249518425984583
4,16,12.838323881763158,7.578686400002147,40.78132418483624,18.771328619243043,20.69611688094617,16.006696378907357,29.791604308391754,16.560373059419366,20.672788437520225,17.857428036425496,393.7503662034479,14.61650888994573,44.2735615547242,10.907695323733904
4,17,47.39149541995773,23.523341013759957,7.646040344312283,2.109765990911799,33.08944512207387,9.660752881032922,8.772781995468673,1.4810706514288676,1.508848895241793,1.0962198909214431,1.0975154468062396,2.2064334221153703,0.057096338570377,0.037177038408705
5,1,0.1039383180799177,0.1062086977292185,0.0707362219366827,0.2601450461791175,3.5059154098562897,2.869658824696176,0.5505639624814722,1.2514528515948915,0.3223085745465744,0.2644800040483177,1.4653352849498953,0.4881963048499459,0.3832296233194067,0.1368234361191706
5,2,10.060620475199473,17.064876020858662,17.784936028861868,0.0124459498994822,10.558266520234346,0.2288911434070087,8.762886794803942,42.159749292623886,37.48264176536357,27.958681074282016,28.81330656632374,74.32171689855045,33.38662966846177,32.89068942328335
5,3,0.5656727171435535,10.447595765466192,13.406032939082973,24.692037222435456,60.59121925021825,24.30634250746493,22.698256145028708,32.17212407977741,32.698143984788736,27.02028476720769,19.953167407229493,14.787134287338652,11.326367932770973,11.71017694792837
5,4,6.607274904558104,1.3107226941275298,2.7724969152337104,56.36492279323941,7.961177693084415,3.26863109054943,3.125867177352116,3.2117281995158597,0.8197769602467367,1.7679963010078663,5.765289626177229,12.703238818104088,1.8435916138064143,1.9266154613377655
5,5,2.241323940229109,0.4418976336744471,0.1676443440133157,0.0595356321345461,0.146233068762848,0.285639892998247,0.9553689027045495,0.0250978449436486,0.0422583665298634,1.2775468018691545,0.1278532828950002,0.1590284313769814,0.0734518525578907,0.1257471513313253
5,6,51.28206368847856,0.0,14.743416457547037,0.052819462599075,0.0,12.358640150317092,12.13219666771624,7.717052233357491,0.0036113361408113,10.55525857787294,4.538710253125709,10.675874561353352,0.0,0.6473821944708218
5,7,0.1461183472207714,0.1234802859880355,0.1140816392293656,0.0,0.0175822709614783,0.0550481400672245,0.0047013070538029,6.698130016062116e-07,0.0,0.0002047441682559,1.9489564068692204,6.371845880943421,5.154163026153447,0.099437783903456
5,8,16.386350951764925,2.494085259646326,2.461263122844188,0.8053903282864204,5.83316533751175,3.204362322356183,0.4274752012612741,4.745277031295642,1.206750497378869,2.869551295809382,3.668786657900004,1.3425104108789687,1.390555951246247,2.116689642042932
5,9,17.349440088282897,0.4289742751131901,1.8205049246162337,6.1570816032380415,2.974347481546649,1.8933516539436792,3.668628066049664,13.98673448139282,9.648074301399946,9.893927342982249,11.726117118877012,13.296695956139988,7.069279371660656,6.399892673502959
5,11,0.7788592574439078,0.2571412112892274,23.203074282783444,0.3702130466407745,1.6408875608961335,2.471334962125882,0.2645422868034379,23.767441943958083,4.7765818371350335,7.440649898798744,16.077784693700547,5.631180429877039,54.3663229178912,16.951257268257734
5,13,0.5898598935608891,0.0,0.0,0.2734069479374401,0.0,2.1221105238046736,0.0,18.919085249779968,0.499171816313277,3.9517652376965646,0.0,0.0,0.0,12.72074502061819
5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197594547677065,0.0,0.0167985543110704,0.0,0.0
5,15,0.2717987245519728,6.696914678625776,0.3350311296219466,0.0,5.249967750024473,2.65617545124612,0.0425197799915587,0.877123072780541,0.2409367335507009,9.778475708756512,2.6854810989685496,1.4593403977772137,7.8096254286538835,22.249518425984583
5,16,12.838323881763158,7.578686400002147,40.78132418483624,18.771328619243043,20.69611688094617,16.006696378907357,29.791604308391754,16.560373059419366,20.672788437520225,17.857428036425496,393.7503662034479,14.61650888994573,44.2735615547242,10.907695323733904
5,17,47.39149541995773,23.523341013759957,7.646040344312283,2.109765990911799,33.08944512207387,9.660752881032922,8.772781995468673,1.4810706514288676,1.508848895241793,1.0962198909214431,1.0975154468062396,2.2064334221153703,0.057096338570377,0.037177038408705
6,1,0.1039383180799177,0.1062086977292185,0.0707362219366827,0.2601450461791175,3.5059154098562897,2.869658824696176,0.5505639624814722,1.2514528515948915,0.3223085745465744,0.2644800040483177,1.4653352849498953,0.4881963048499459,0.3832296233194067,0.1368234361191706
6,2,10.060620475199473,17.064876020858662,17.784936028861868,0.0124459498994822,10.558266520234346,0.2288911434070087,8.762886794803942,42.159749292623886,37.48264176536357,27.958681074282016,28.81330656632374,74.32171689855045,33.38662966846177,32.89068942328335
6,3,0.5656727171435535,10.447595765466192,13.406032939082973,24.692037222435456,60.59121925021825,24.30634250746493,22.698256145028708,32.17212407977741,32.698143984788736,27.02028476720769,19.953167407229493,14.787134287338652,11.326367932770973,11.71017694792837
6,4,6.607274904558104,1.3107226941275298,2.7724969152337104,56.36492279323941,7.961177693084415,3.26863109054943,3.125867177352116,3.2117281995158597,0.8197769602467367,1.7679963010078663,5.765289626177229,12.703238818104088,1.8435916138064143,1.9266154613377655
6,5,2.241323940229109,0.4418976336744471,0.1676443440133157,0.0595356321345461,0.146233068762848,0.285639892998247,0.9553689027045495,0.0250978449436486,0.0422583665298634,1.2775468018691545,0.1278532828950002,0.1590284313769814,0.0734518525578907,0.1257471513313253
6,6,51.28206368847856,0.0,14.743416457547037,0.052819462599075,0.0,12.358640150317092,12.13219666771624,7.717052233357491,0.0036113361408113,10.55525857787294,4.538710253125709,10.675874561353352,0.0,0.6473821944708218
6,7,0.1461183472207714,0.1234802859880355,0.1140816392293656,0.0,0.0175822709614783,0.0550481400672245,0.0047013070538029,6.698130016062116e-07,0.0,0.0002047441682559,1.9489564068692204,6.371845880943421,5.154163026153447,0.099437783903456
6,8,16.386350951764925,2.494085259646326,2.461263122844188,0.8053903282864204,5.83316533751175,3.204362322356183,0.4274752012612741,4.745277031295642,1.206750497378869,2.869551295809382,3.668786657900004,1.3425104108789687,1.390555951246247,2.116689642042932
6,9,17.349440088282897,0.4289742751131901,1.8205049246162337,6.1570816032380415,2.974347481546649,1.8933516539436792,3.668628066049664,13.98673448139282,9.648074301399946,9.893927342982249,11.726117118877012,13.296695956139988,7.069279371660656,6.399892673502959
6,11,0.7788592574439078,0.2571412112892274,23.203074282783444,0.3702130466407745,1.6408875608961335,2.471334962125882,0.2645422868034379,23.767441943958083,4.7765818371350335,7.440649898798744,16.077784693700547,5.631180429877039,54.3663229178912,16.951257268257734
6,13,0.5898598935608891,0.0,0.0,0.2734069479374401,0.0,2.1221105238046736,0.0,18.919085249779968,0.499171816313277,3.9517652376965646,0.0,0.0,0.0,12.72074502061819
6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197594547677065,0.0,0.0167985543110704,0.0,0.0
6,15,0.2717987245519728,6.696914678625776,0.3350311296219466,0.0,5.249967750024473,2.65617545124612,0.0425197799915587,0.877123072780541,0.2409367335507009,9.778475708756512,2.6854810989685496,1.4593403977772137,7.8096254286538835,22.249518425984583
6,16,12.838323881763158,7.578686400002147,40.78132418483624,18.771328619243043,20.69611688094617,16.006696378907357,29.791604308391754,16.560373059419366,20.672788437520225,17.857428036425496,393.7503662034479,14.61650888994573,44.2735615547242,10.907695323733904
6,17,47.39149541995773,23.523341013759957,7.646040344312283,2.109765990911799,33.08944512207387,9.660752881032922,8.772781995468673,1.4810706514288676,1.508848895241793,1.0962198909214431,1.0975154468062396,2.2064334221153703,0.057096338570377,0.037177038408705
7,1,0.1039383180799177,0.1062086977292185,0.0707362219366827,0.2601450461791175,3.5059154098562897,2.869658824696176,0.5505639624814722,1.2514528515948915,0.3223085745465744,0.2644800040483177,1.4653352849498953,0.4881963048499459,0.3832296233194067,0.1368234361191706
7,2,10.060620475199473,17.064876020858662,17.784936028861868,0.0124459498994822,10.558266520234346,0.2288911434070087,8.762886794803942,42.159749292623886,37.48264176536357,27.958681074282016,28.81330656632374,74.32171689855045,33.38662966846177,32.89068942328335
7,3,0.5656727171435535,10.447595765466192,13.406032939082973,24.692037222435456,60.59121925021825,24.30634250746493,22.698256145028708,32.17212407977741,32.698143984788736,27.02028476720769,19.953167407229493,14.787134287338652,11.326367932770973,11.71017694792837
7,4,6.607274904558104,1.3107226941275298,2.7724969152337104,56.36492279323941,7.961177693084415,3.26863109054943,3.125867177352116,3.2117281995158597,0.8197769602467367,1.7679963010078663,5.765289626177229,12.703238818104088,1.8435916138064143,1.9266154613377655
7,5,2.241323940229109,0.4418976336744471,0.1676443440133157,0.0595356321345461,0.146233068762848,0.285639892998247,0.9553689027045495,0.0250978449436486,0.0422583665298634,1.2775468018691545,0.1278532828950002,0.1590284313769814,0.0734518525578907,0.1257471513313253
7,6,51.28206368847856,0.0,14.743416457547037,0.052819462599075,0.0,12.358640150317092,12.13219666771624,7.717052233357491,0.0036113361408113,10.55525857787294,4.538710253125709,10.675874561353352,0.0,0.6473821944708218
7,7,0.1461183472207714,0.1234802859880355,0.1140816392293656,0.0,0.0175822709614783,0.0550481400672245,0.0047013070538029,6.698130016062116e-07,0.0,0.0002047441682559,1.9489564068692204,6.371845880943421,5.154163026153447,0.099437783903456
7,8,16.386350951764925,2.494085259646326,2.461263122844188,0.8053903282864204,5.83316533751175,3.204362322356183,0.4274752012612741,4.745277031295642,1.206750497378869,2.869551295809382,3.668786657900004,1.3425104108789687,1.390555951246247,2.116689642042932
7,9,17.349440088282897,0.4289742751131901,1.8205049246162337,6.1570816032380415,2.974347481546649,1.8933516539436792,3.668628066049664,13.98673448139282,9.648074301399946,9.893927342982249,11.726117118877012,13.296695956139988,7.069279371660656,6.399892673502959
7,11,0.7788592574439078,0.2571412112892274,23.203074282783444,0.3702130466407745,1.6408875608961335,2.471334962125882,0.2645422868034379,23.767441943958083,4.7765818371350335,7.440649898798744,16.077784693700547,5.631180429877039,54.3663229178912,16.951257268257734
7,13,0.5898598935608891,0.0,0.0,0.2734069479374401,0.0,2.1221105238046736,0.0,18.919085249779968,0.499171816313277,3.9517652376965646,0.0,0.0,0.0,12.72074502061819
7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197594547677065,0.0,0.0167985543110704,0.0,0.0
7,15,0.2717987245519728,6.696914678625776,0.3350311296219466,0.0,5.249967750024473,2.65617545124612,0.0425197799915587,0.877123072780541,0.2409367335507009,9.778475708756512,2.6854810989685496,1.4593403977772137,7.8096254286538835,22.249518425984583
7,16,12.838323881763158,7.578686400002147,40.78132418483624,18.771328619243043,20.69611688094617,16.006696378907357,29.791604308391754,16.560373059419366,20.672788437520225,17.857428036425496,393.7503662034479,14.61650888994573,44.2735615547242,10.907695323733904
7,17,47.39149541995773,23.523341013759957,7.646040344312283,2.109765990911799,33.08944512207387,9.660752881032922,8.772781995468673,1.4810706514288676,1.508848895241793,1.0962198909214431,1.0975154468062396,2.2064334221153703,0.057096338570377,0.037177038408705
8,1,0.1039383180799177,0.1062086977292185,0.0707362219366827,0.2601450461791175,3.5059154098562897,2.869658824696176,0.5505639624814722,1.2514528515948915,0.3223085745465744,0.2644800040483177,1.4653352849498953,0.4881963048499459,0.3832296233194067,0.1368234361191706
