simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
2,16,0.7460674392461513,0.8959374218638376,0.9974388998634064,0.7780136946885325,0.4748497182601788,0.4919638277556017,0.7491349663393633,0.7773935121284835,0.5425954728350605,3.743868882247349,7.353354015149631,6.042124246472559,0.7301086265501666,3.4647843836148104
2,17,0.0138267789969179,0.0722497450116971,0.0393366773717337,0.0583624912841493,0.1249334070710037,0.0564406166327561,0.142985798800753,0.0201061780717757,0.034281020573891,0.0354348652274028,0.0233741179580745,0.0229907736109421,0.0333788411722187,0.0237813405032374
3,1,0.037653905849903,0.0336192539918382,0.134120885876931,0.0079378573046529,0.1254777908356932,0.1251180847466741,0.3475585288155219,0.0330471500658011,0.0305014703289272,0.0738808056857766,0.0638379487207804,0.0187569719366189,0.0453868090975645,0.0208442320424763
3,2,0.0142043341928392,0.0678780621651726,0.0361243102650426,0.1009198631798207,0.0278091683933151,0.0627309170637942,0.1123580107985686,0.0772067699643583,0.0266231706943786,0.0424856285358128,0.0155508121232825,0.038537362226669,0.0263309887610702,0.0202755148190113
3,3,0.0706338569758796,0.133970998721226,0.2122972201318541,0.1625922004302239,0.1093557146292605,0.1090521491227362,0.1342657961063741,0.0544175058101546,0.0600220202139647,0.0536426941328525,0.1971810549600864,0.0546747587226147,0.045627426087526,0.0620591012993006
3,4,0.1640870988051464,0.2224597990865301,0.3560771615752723,0.3267300285073744,0.2497284775924673,0.2774928786304876,0.4862871615970861,0.4252244897753277,0.4666428188966561,0.874862783161343,0.934373051176576,0.690975236957078,0.5133101374511704,0.7938926567269243
3,5,0.0056677425631961,0.0060758635190672,0.0066599652500545,0.0104803967917663,0.0085774615970192,0.0032753372056665,0.0085008765798078,0.0035307711036527,0.0104941038599477,0.0070674390434988,0.0147995884478797,0.0275650636174443,0.0239162031837602,0.0206461269990148
3,6,2.414357243259582,0.0414748920576101,0.005501423005712,0.0174020813918993,0.0041543348245333,0.4900016004592379,0.5334051749928524,0.033612137886733,0.0239154845010893,0.0398174462218031,0.1822941457448895,0.0131828352170199,0.3599454519459513,0.0012599877294044
3,7,0.0368702473699529,0.1060382534964353,0.006036012081059,0.0539424167504558,0.004902517602891,0.0006647151881673,0.5174081943603251,0.1717104293862641,0.3459972824142867,0.2603205177232627,0.6425251454425835,0.0273440051126289,2.9809112697566547,0.6343316822466629
3,8,0.0488501090370768,0.0538572932729608,0.0912911021111893,0.1637212218505404,0.0728701526824348,0.0510884187453862,0.0546869369562947,0.2043160343940768,0.0640621584171779,0.1746336878400236,0.1651034949284908,0.1057492549898324,0.0812226595732652,0.1463988206424999
3,9,0.0247897256283431,0.0449207549826834,0.0985479128246413,0.1849036304495981,0.1421531339442175,0.2907448273225955,0.2089941620641267,0.2138911725395735,0.0562136480185218,0.1446364999076235,0.1979934939706228,0.0801972695984945,0.0653937877410092,0.0802622867020853
3,10,0.0295446893996648,0.0319002210230154,0.0527660806772061,0.0061165220093677,0.1199114593294225,0.1169253648782834,0.3390765684557586,0.0266351453542354,0.0254044049803893,0.0569044529983607,0.0158048472396119,0.0069301288087879,0.0419226355161319,0.0135373303357133
3,11,0.0679084030131695,0.1808056995803016,0.1740202417266759,0.1380648810092413,0.382372601265225,0.1677917753602843,0.4179991526203414,0.0794871406512487,0.0827118013092997,0.1518259349283912,0.0950796159808666,0.1149609402928384,0.5509324002632772,0.1099406995682754
3,13,0.0,0.0,0.0,0.0,0.0,0.0001109709722822,9.929327454018636e-05,0.0,0.0,0.0,0.0009337210557625,0.0,0.0,0.0
3,14,0.0005036158550096,0.0,0.0074323359790656,0.0028913453708548,0.0,0.0018657686182605,0.0028295412924981,0.0007731044621091,0.0092243943325789,0.0010621658609591,0.0153621362057559,0.019481101282204,0.016451896955029,0.0314841284010175
3,15,0.2059926764327419,0.1933679149165403,0.0998462498978004,0.0798785776622255,0.0574375977982247,0.0589219235369767,0.1381345131010642,0.1239168306570869,0.1294925805292733,0.1177825712869285,0.3341408143487485,0.1720661253559214,1.1507267757271262,0.0714266401120188
3,16,0.7460674392461513,0.8959374218638376,0.9974388998634064,0.7780136946885325,0.4748497182601788,0.4919638277556017,0.7491349663393633,0.7773935121284835,0.5425954728350605,3.743868882247349,7.353354015149631,6.042124246472559,0.7301086265501666,3.4647843836148104
3,17,0.0138267789969179,0.0722497450116971,0.0393366773717337,0.0583624912841493,0.1249334070710037,0.0564406166327561,0.142985798800753,0.0201061780717757,0.034281020573891,0.0354348652274028,0.0233741179580745,0.0229907736109421,0.0333788411722187,0.0237813405032374
4,1,0.037653905849903,0.0336192539918382,0.134120885876931,0.0079378573046529,0.1254777908356932,0.1251180847466741,0.3475585288155219,0.0330471500658011,0.0305014703289272,0.0738808056857766,0.0638379487207804,0.0187569719366189,0.0453868090975645,0.0208442320424763
4,2,0.0142043341928392,0.0678780621651726,0.0361243102650426,0.1009198631798207,0.0278091683933151,0.0627309170637942,0.1123580107985686,0.0772067699643583,0.0266231706943786,0.0424856285358128,0.0155508121232825,0.038537362226669,0.0263309887610702,0.0202755148190113
4,3,0.0706338569758796,0.133970998721226,0.2122972201318541,0.1625922004302239,0.1093557146292605,0.1090521491227362,0.1342657961063741,0.0544175058101546,0.0600220202139647,0.0536426941328525,0.1971810549600864,0.0546747587226147,0.045627426087526,0.0620591012993006
4,4,0.1640870988051464,0.2224597990865301,0.3560771615752723,0.3267300285073744,0.2497284775924673,0.2774928786304876,0.4862871615970861,0.4252244897753277,0.4666428188966561,0.874862783161343,0.934373051176576,0.690975236957078,0.5133101374511704,0.7938926567269243
4,5,0.0056677425631961,0.0060758635190672,0.0066599652500545,0.0104803967917663,0.0085774615970192,0.0032753372056665,0.0085008765798078,0.0035307711036527,0.0104941038599477,0.0070674390434988,0.0147995884478797,0.0275650636174443,0.0239162031837602,0.0206461269990148
4,6,2.414357243259582,0.0414748920576101,0.005501423005712,0.0174020813918993,0.0041543348245333,0.4900016004592379,0.5334051749928524,0.033612137886733,0.0239154845010893,0.0398174462218031,0.1822941457448895,0.0131828352170199,0.3599454519459513,0.0012599877294044
4,7,0.0368702473699529,0.1060382534964353,0.006036012081059,0.0539424167504558,0.004902517602891,0.0006647151881673,0.5174081943603251,0.1717104293862641,0.3459972824142867,0.2603205177232627,0.6425251454425835,0.0273440051126289,2.9809112697566547,0.6343316822466629
4,8,0.0488501090370768,0.0538572932729608,0.0912911021111893,0.1637212218505404,0.0728701526824348,0.0510884187453862,0.0546869369562947,0.2043160343940768,0.0640621584171779,0.1746336878400236,0.1651034949284908,0.1057492549898324,0.0812226595732652,0.1463988206424999
4,9,0.0247897256283431,0.0449207549826834,0.0985479128246413,0.1849036304495981,0.1421531339442175,0.2907448273225955,0.2089941620641267,0.2138911725395735,0.0562136480185218,0.1446364999076235,0.1979934939706228,0.0801972695984945,0.0653937877410092,0.0802622867020853
4,10,0.0295446893996648,0.0319002210230154,0.0527660806772061,0.0061165220093677,0.1199114593294225,0.1169253648782834,0.3390765684557586,0.0266351453542354,0.0254044049803893,0.0569044529983607,0.0158048472396119,0.0069301288087879,0.0419226355161319,0.0135373303357133
4,11,0.0679084030131695,0.1808056995803016,0.1740202417266759,0.1380648810092413,0.382372601265225,0.1677917753602843,0.4179991526203414,0.0794871406512487,0.0827118013092997,0.1518259349283912,0.0950796159808666,0.1149609402928384,0.5509324002632772,0.1099406995682754
4,13,0.0,0.0,0.0,0.0,0.0,0.0001109709722822,9.929327454018636e-05,0.0,0.0,0.0,0.0009337210557625,0.0,0.0,0.0
4,14,0.0005036158550096,0.0,0.0074323359790656,0.0028913453708548,0.0,0.0018657686182605,0.0028295412924981,0.0007731044621091,0.0092243943325789,0.0010621658609591,0.0153621362057559,0.019481101282204,0.016451896955029,0.0314841284010175
4,15,0.2059926764327419,0.1933679149165403,0.0998462498978004,0.0798785776622255,0.0574375977982247,0.0589219235369767,0.1381345131010642,0.1239168306570869,0.1294925805292733,0.1177825712869285,0.3341408143487485,0.1720661253559214,1.1507267757271262,0.0714266401120188
4,16,0.7460674392461513,0.8959374218638376,0.9974388998634064,0.7780136946885325,0.4748497182601788,0.4919638277556017,0.7491349663393633,0.7773935121284835,0.5425954728350605,3.743868882247349,7.353354015149631,6.042124246472559,0.7301086265501666,3.4647843836148104
4,17,0.0138267789969179,0.0722497450116971,0.0393366773717337,0.0583624912841493,0.1249334070710037,0.0564406166327561,0.142985798800753,0.0201061780717757,0.034281020573891,0.0354348652274028,0.0233741179580745,0.0229907736109421,0.0333788411722187,0.0237813405032374
5,1,0.037653905849903,0.0336192539918382,0.134120885876931,0.0079378573046529,0.1254777908356932,0.1251180847466741,0.3475585288155219,0.0330471500658011,0.0305014703289272,0.0738808056857766,0.0638379487207804,0.0187569719366189,0.0453868090975645,0.0208442320424763
5,2,0.0142043341928392,0.0678780621651726,0.0361243102650426,0.1009198631798207,0.0278091683933151,0.0627309170637942,0.1123580107985686,0.0772067699643583,0.0266231706943786,0.0424856285358128,0.0155508121232825,0.038537362226669,0.0263309887610702,0.0202755148190113
5,3,0.0706338569758796,0.133970998721226,0.2122972201318541,0.1625922004302239,0.1093557146292605,0.1090521491227362,0.1342657961063741,0.0544175058101546,0.0600220202139647,0.0536426941328525,0.1971810549600864,0.0546747587226147,0.045627426087526,0.0620591012993006
5,4,0.1640870988051464,0.2224597990865301,0.3560771615752723,0.3267300285073744,0.2497284775924673,0.2774928786304876,0.4862871615970861,0.4252244897753277,0.4666428188966561,0.874862783161343,0.934373051176576,0.690975236957078,0.5133101374511704,0.7938926567269243
5,5,0.0056677425631961,0.0060758635190672,0.0066599652500545,0.0104803967917663,0.0085774615970192,0.0032753372056665,0.0085008765798078,0.0035307711036527,0.0104941038599477,0.0070674390434988,0.0147995884478797,0.0275650636174443,0.0239162031837602,0.0206461269990148
5,6,2.414357243259582,0.0414748920576101,0.005501423005712,0.0174020813918993,0.0041543348245333,0.4900016004592379,0.5334051749928524,0.033612137886733,0.0239154845010893,0.0398174462218031,0.1822941457448895,0.0131828352170199,0.3599454519459513,0.0012599877294044
5,7,0.0368702473699529,0.1060382534964353,0.006036012081059,0.0539424167504558,0.004902517602891,0.0006647151881673,0.5174081943603251,0.1717104293862641,0.3459972824142867,0.2603205177232627,0.6425251454425835,0.0273440051126289,2.9809112697566547,0.6343316822466629
5,8,0.0488501090370768,0.0538572932729608,0.0912911021111893,0.1637212218505404,0.0728701526824348,0.0510884187453862,0.0546869369562947,0.2043160343940768,0.0640621584171779,0.1746336878400236,0.1651034949284908,0.1057492549898324,0.0812226595732652,0.1463988206424999
5,9,0.0247897256283431,0.0449207549826834,0.0985479128246413,0.1849036304495981,0.1421531339442175,0.2907448273225955,0.2089941620641267,0.2138911725395735,0.0562136480185218,0.1446364999076235,0.1979934939706228,0.0801972695984945,0.0653937877410092,0.0802622867020853
5,10,0.0295446893996648,0.0319002210230154,0.0527660806772061,0.0061165220093677,0.1199114593294225,0.1169253648782834,0.3390765684557586,0.0266351453542354,0.0254044049803893,0.0569044529983607,0.0158048472396119,0.0069301288087879,0.0419226355161319,0.0135373303357133
5,11,0.0679084030131695,0.1808056995803016,0.1740202417266759,0.1380648810092413,0.382372601265225,0.1677917753602843,0.4179991526203414,0.0794871406512487,0.0827118013092997,0.1518259349283912,0.0950796159808666,0.1149609402928384,0.5509324002632772,0.1099406995682754
5,13,0.0,0.0,0.0,0.0,0.0,0.0001109709722822,9.929327454018636e-05,0.0,0.0,0.0,0.0009337210557625,0.0,0.0,0.0
5,14,0.0005036158550096,0.0,0.0074323359790656,0.0028913453708548,0.0,0.0018657686182605,0.0028295412924981,0.0007731044621091,0.0092243943325789,0.0010621658609591,0.0153621362057559,0.019481101282204,0.016451896955029,0.0314841284010175
5,15,0.2059926764327419,0.1933679149165403,0.0998462498978004,0.0798785776622255,0.0574375977982247,0.0589219235369767,0.1381345131010642,0.1239168306570869,0.1294925805292733,0.1177825712869285,0.3341408143487485,0.1720661253559214,1.1507267757271262,0.0714266401120188
5,16,0.7460674392461513,0.8959374218638376,0.9974388998634064,0.7780136946885325,0.4748497182601788,0.4919638277556017,0.7491349663393633,0.7773935121284835,0.5425954728350605,3.743868882247349,7.353354015149631,6.042124246472559,0.7301086265501666,3.4647843836148104
5,17,0.0138267789969179,0.0722497450116971,0.0393366773717337,0.0583624912841493,0.1249334070710037,0.0564406166327561,0.142985798800753,0.0201061780717757,0.034281020573891,0.0354348652274028,0.0233741179580745,0.0229907736109421,0.0333788411722187,0.0237813405032374
6,1,0.037653905849903,0.0336192539918382,0.134120885876931,0.0079378573046529,0.1254777908356932,0.1251180847466741,0.3475585288155219,0.0330471500658011,0.0305014703289272,0.0738808056857766,0.0638379487207804,0.0187569719366189,0.0453868090975645,0.0208442320424763
6,2,0.0142043341928392,0.0678780621651726,0.0361243102650426,0.1009198631798207,0.0278091683933151,0.0627309170637942,0.1123580107985686,0.0772067699643583,0.0266231706943786,0.0424856285358128,0.0155508121232825,0.038537362226669,0.0263309887610702,0.0202755148190113
6,3,0.0706338569758796,0.133970998721226,0.2122972201318541,0.1625922004302239,0.1093557146292605,0.1090521491227362,0.1342657961063741,0.0544175058101546,0.0600220202139647,0.0536426941328525,0.1971810549600864,0.0546747587226147,0.045627426087526,0.0620591012993006
6,4,0.1640870988051464,0.2224597990865301,0.3560771615752723,0.3267300285073744,0.2497284775924673,0.2774928786304876,0.4862871615970861,0.4252244897753277,0.4666428188966561,0.874862783161343,0.934373051176576,0.690975236957078,0.5133101374511704,0.7938926567269243
6,5,0.0056677425631961,0.0060758635190672,0.0066599652500545,0.0104803967917663,0.0085774615970192,0.0032753372056665,0.0085008765798078,0.0035307711036527,0.0104941038599477,0.0070674390434988,0.0147995884478797,0.0275650636174443,0.0239162031837602,0.0206461269990148
6,6,2.414357243259582,0.0414748920576101,0.005501423005712,0.0174020813918993,0.0041543348245333,0.4900016004592379,0.5334051749928524,0.033612137886733,0.0239154845010893,0.0398174462218031,0.1822941457448895,0.0131828352170199,0.3599454519459513,0.0012599877294044
6,7,0.0368702473699529,0.1060382534964353,0.006036012081059,0.0539424167504558,0.004902517602891,0.0006647151881673,0.5174081943603251,0.1717104293862641,0.3459972824142867,0.2603205177232627,0.6425251454425835,0.0273440051126289,2.9809112697566547,0.6343316822466629
6,8,0.0488501090370768,0.0538572932729608,0.0912911021111893,0.1637212218505404,0.0728701526824348,0.0510884187453862,0.0546869369562947,0.2043160343940768,0.0640621584171779,0.1746336878400236,0.1651034949284908,0.1057492549898324,0.0812226595732652,0.1463988206424999
6,9,0.0247897256283431,0.0449207549826834,0.0985479128246413,0.1849036304495981,0.1421531339442175,0.2907448273225955,0.2089941620641267,0.2138911725395735,0.0562136480185218,0.1446364999076235,0.1979934939706228,0.0801972695984945,0.0653937877410092,0.0802622867020853
6,10,0.0295446893996648,0.0319002210230154,0.0527660806772061,0.0061165220093677,0.1199114593294225,0.1169253648782834,0.3390765684557586,0.0266351453542354,0.0254044049803893,0.0569044529983607,0.0158048472396119,0.0069301288087879,0.0419226355161319,0.0135373303357133
6,11,0.0679084030131695,0.1808056995803016,0.1740202417266759,0.1380648810092413,0.382372601265225,0.1677917753602843,0.4179991526203414,0.0794871406512487,0.0827118013092997,0.1518259349283912,0.0950796159808666,0.1149609402928384,0.5509324002632772,0.1099406995682754
6,13,0.0,0.0,0.0,0.0,0.0,0.0001109709722822,9.929327454018636e-05,0.0,0.0,0.0,0.0009337210557625,0.0,0.0,0.0
6,14,0.0005036158550096,0.0,0.0074323359790656,0.0028913453708548,0.0,0.0018657686182605,0.0028295412924981,0.0007731044621091,0.0092243943325789,0.0010621658609591,0.0153621362057559,0.019481101282204,0.016451896955029,0.0314841284010175
6,15,0.2059926764327419,0.1933679149165403,0.0998462498978004,0.0798785776622255,0.0574375977982247,0.0589219235369767,0.1381345131010642,0.1239168306570869,0.1294925805292733,0.1177825712869285,0.3341408143487485,0.1720661253559214,1.1507267757271262,0.0714266401120188
6,16,0.7460674392461513,0.8959374218638376,0.9974388998634064,0.7780136946885325,0.4748497182601788,0.4919638277556017,0.7491349663393633,0.7773935121284835,0.5425954728350605,3.743868882247349,7.353354015149631,6.042124246472559,0.7301086265501666,3.4647843836148104
