simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
5,8,0.0781714076127208,0.2642838852076846,0.0901826162238962,1.4278279668036598,0.043898939448864,0.2949536145001124,0.4808374922185211,1.116501619009732,0.5426646384842602,0.5198044603901718,0.6307391987414562,0.6988724210081448,0.1901974760414904,0.7596154430321235
5,9,1.3809614298374255,0.398048937521702,2.357617087559294,3.166915527523145,0.6998324090259337,1.9721717970056336,1.9025322654351575,1.4718540778889342,0.4686661015875975,0.4340950380362961,0.5139369831503627,0.103935435702222,0.0931559022072577,3.8788116516847673
5,11,0.1905515282101053,1.693345620972193,3.681182873787942,1.1156027302267508,0.4075601080265345,3.295284140310904,4.490838898639391,3.0046271849929007,0.1155252332559429,0.5506397872223603,0.0615879208935619,0.5054503815965975,0.1124830454899848,0.01973761498668
5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,14,0.0,0.009795932551798,0.0071675784513065,0.0038931698173195,0.0092388072452738,0.0065609755678177,0.0057878647925134,0.000507232480861,0.0153873262037135,0.0010591288647536,0.0490712196369887,0.0020859479107175,0.110939316415337,5.680367937869124e-05
5,15,0.0,0.0044024114197622,0.0184234334773918,0.0816548273684534,0.0,0.0,0.0543583311878862,0.0016019533013398,0.0028085892200435,0.170949694403802,0.0103258996864452,0.0028897939027923,0.0065910522067267,0.0008951567685851
5,16,2.413804383007939,1.7223165280156791,1.2089767903053463,2.138863995027797,1.4704567158224198,1.9637295643675887,1.7703730112324203,1.6188583080339527,1.0184015436190663,0.8514647560440709,1.1796691073161358,0.972155580908474,2.3569684976869323,5.026787851581286
5,17,0.014109731273224,0.0572470665401693,0.3389904714794901,0.0214764186746662,0.0500872209609443,1.5466628310151127,1.315719043497519,0.3656202852992706,0.0850182493002363,0.0710747485266407,0.0388313909548511,0.1033763887248503,0.0575169616069206,0.0295118938585298
6,1,0.0880933714726346,0.0318932658025068,0.0451568003870506,0.6626902278522121,0.0800676628425176,0.0438835034623436,0.0593429521090138,0.0789755734162719,0.0479780933639813,0.1158522087403246,0.0053198345402513,0.2298179480461186,0.0141838300440518,0.0330227620012357
6,2,0.0797677511252425,0.1927793701689327,0.3245727741640195,0.1757075967512715,0.1183542518597658,0.0548650208126443,0.2496541986206511,0.1397671673372557,0.2902888552989173,0.0917173307495621,0.2711249607816852,0.0654290072672545,0.4990064910832334,0.2016663406277927
6,3,0.0666952729503588,0.0968618180626159,0.1132857867073759,0.0661736247980587,0.2859388603130543,0.0500415632892223,0.0598083050573069,0.1127309762210152,0.40572167532704,0.0765662327734043,0.0629128632014536,0.0935924373989367,0.0216092985913534,0.0415757878560209
6,4,2.411455982745931,5.616953427741299,3.414701991740386,4.628523509717678,6.086924886148919,5.434270076595413,5.803381866054553,4.745233329268005,3.232497543905501,3.982773511634639,2.6310582765271504,2.629148184937535,3.61664315472284,3.2937353975115715
6,5,0.0016954992098185,0.0104472524739906,0.0099115095497308,0.0080610107952914,0.0035267344838488,0.1151540784987296,0.0121171167973657,0.1275837515441811,0.0151347460873412,0.0079247215898892,0.0228658827983672,0.0157144266299647,0.1017949985495092,0.0228280340730309
6,6,0.7195792398408902,0.4423837743513324,2.4929415886493564,1.043476682593834,0.0134849070006843,0.7836936341242098,0.0551377807150659,0.0602463165016418,0.0231788799296436,0.0921859316222316,0.8504850440997057,0.0104554818608042,0.0022830283165487,0.0229750650594183
6,7,0.0039515925494804,0.0362626115951878,0.0202800351340805,0.013930457294452,0.0146440361391921,0.0077636128268956,0.0007259767548278,0.0003237017229736,0.0133212514818342,0.2001991317002756,0.0119053156044879,0.0009609149264685,0.0033218103333737,0.0017311274593023
6,8,0.0781714076127208,0.2642838852076846,0.0901826162238962,1.4278279668036598,0.043898939448864,0.2949536145001124,0.4808374922185211,1.116501619009732,0.5426646384842602,0.5198044603901718,0.6307391987414562,0.6988724210081448,0.1901974760414904,0.7596154430321235
6,9,1.3809614298374255,0.398048937521702,2.357617087559294,3.166915527523145,0.6998324090259337,1.9721717970056336,1.9025322654351575,1.4718540778889342,0.4686661015875975,0.4340950380362961,0.5139369831503627,0.103935435702222,0.0931559022072577,3.8788116516847673
6,11,0.1905515282101053,1.693345620972193,3.681182873787942,1.1156027302267508,0.4075601080265345,3.295284140310904,4.490838898639391,3.0046271849929007,0.1155252332559429,0.5506397872223603,0.0615879208935619,0.5054503815965975,0.1124830454899848,0.01973761498668
6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14,0.0,0.009795932551798,0.0071675784513065,0.0038931698173195,0.0092388072452738,0.0065609755678177,0.0057878647925134,0.000507232480861,0.0153873262037135,0.0010591288647536,0.0490712196369887,0.0020859479107175,0.110939316415337,5.680367937869124e-05
6,15,0.0,0.0044024114197622,0.0184234334773918,0.0816548273684534,0.0,0.0,0.0543583311878862,0.0016019533013398,0.0028085892200435,0.170949694403802,0.0103258996864452,0.0028897939027923,0.0065910522067267,0.0008951567685851
6,16,2.413804383007939,1.7223165280156791,1.2089767903053463,2.138863995027797,1.4704567158224198,1.9637295643675887,1.7703730112324203,1.6188583080339527,1.0184015436190663,0.8514647560440709,1.1796691073161358,0.972155580908474,2.3569684976869323,5.026787851581286
6,17,0.014109731273224,0.0572470665401693,0.3389904714794901,0.0214764186746662,0.0500872209609443,1.5466628310151127,1.315719043497519,0.3656202852992706,0.0850182493002363,0.0710747485266407,0.0388313909548511,0.1033763887248503,0.0575169616069206,0.0295118938585298
7,1,0.0880933714726346,0.0318932658025068,0.0451568003870506,0.6626902278522121,0.0800676628425176,0.0438835034623436,0.0593429521090138,0.0789755734162719,0.0479780933639813,0.1158522087403246,0.0053198345402513,0.2298179480461186,0.0141838300440518,0.0330227620012357
7,2,0.0797677511252425,0.1927793701689327,0.3245727741640195,0.1757075967512715,0.1183542518597658,0.0548650208126443,0.2496541986206511,0.1397671673372557,0.2902888552989173,0.0917173307495621,0.2711249607816852,0.0654290072672545,0.4990064910832334,0.2016663406277927
7,3,0.0666952729503588,0.0968618180626159,0.1132857867073759,0.0661736247980587,0.2859388603130543,0.0500415632892223,0.0598083050573069,0.1127309762210152,0.40572167532704,0.0765662327734043,0.0629128632014536,0.0935924373989367,0.0216092985913534,0.0415757878560209
7,4,2.411455982745931,5.616953427741299,3.414701991740386,4.628523509717678,6.086924886148919,5.434270076595413,5.803381866054553,4.745233329268005,3.232497543905501,3.982773511634639,2.6310582765271504,2.629148184937535,3.61664315472284,3.2937353975115715
7,5,0.0016954992098185,0.0104472524739906,0.0099115095497308,0.0080610107952914,0.0035267344838488,0.1151540784987296,0.0121171167973657,0.1275837515441811,0.0151347460873412,0.0079247215898892,0.0228658827983672,0.0157144266299647,0.1017949985495092,0.0228280340730309
7,6,0.7195792398408902,0.4423837743513324,2.4929415886493564,1.043476682593834,0.0134849070006843,0.7836936341242098,0.0551377807150659,0.0602463165016418,0.0231788799296436,0.0921859316222316,0.8504850440997057,0.0104554818608042,0.0022830283165487,0.0229750650594183
7,7,0.0039515925494804,0.0362626115951878,0.0202800351340805,0.013930457294452,0.0146440361391921,0.0077636128268956,0.0007259767548278,0.0003237017229736,0.0133212514818342,0.2001991317002756,0.0119053156044879,0.0009609149264685,0.0033218103333737,0.0017311274593023
7,8,0.0781714076127208,0.2642838852076846,0.0901826162238962,1.4278279668036598,0.043898939448864,0.2949536145001124,0.4808374922185211,1.116501619009732,0.5426646384842602,0.5198044603901718,0.6307391987414562,0.6988724210081448,0.1901974760414904,0.7596154430321235
