simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
1,17,2.6763230636435864,4.731474729494201,2.262667883110195,5.349081168056801,0.8206056079218098,0.9579012533623528,4.9680700740412815,3.363572225221569,2.035962154070211,2.6179354729025204,2.048182483099726,1.0242848095285086,0.4881646688109601,4.25346541141192
2,1,1.306877343930805,3.322886254048492,5.517812016620386,3.630008979602229,1.9585617206971155,1.065701546573521,0.4983441536977164,1.1736152140472969,3.2101083893970825,1.4352062369409937,0.9359528268785688,0.5560156648993836,0.3585449710046803,0.9395488060767522
2,2,3.3916804968643914,15.15101044605189,4.495614364428868,4.33664830737888,9.332465134605869,2.494940686894977,2.04462956377598,2.064297782728663,5.672759115297884,3.5111624356013564,3.4364461563980546,0.1334419232937501,0.3600570085148336,8.048793611379342
2,3,6.78404174778554,4.386705741666695,3.0124793956933003,5.128072340208536,5.366461640121518,9.077906786617902,15.623274273978383,4.4103497471154345,5.17313679799033,7.284279509687713,2.2780144625442964,3.500683544757378,0.5046268434993966,1.4730227802442877
2,4,13.663043997450002,6.081509599436006,6.069286100586949,38.58484128389525,12.627309989890009,9.129068557162316,14.862880662227804,15.501872792299617,23.59655891514541,19.05622524537141,20.121506770272617,19.65861162760991,17.2586893936737,10.910704023282694
2,5,0.3283987356698706,0.2597867658110006,1.0310685677583833,0.7587976364464979,0.4175716734844003,0.886876117739673,1.3915807607369763,0.6750221020186928,1.1625155118393664,0.5645305047291596,0.2639113401360705,1.122680115215422,0.9114642133063106,0.8894316024585812
2,6,25.2229969519814,5.467002477233448,9.98517095768226,10.0483801082547,7.155137284924151,8.180339523002711,1.2688530375730365,18.806872432797302,37.25109296485843,7.925273511357384,9.44172812987932,3.737605999246739,6.460982035221275,13.243310462058526
2,7,10.882049460186549,0.7096339670786443,26.11059575952528,16.820508018968464,22.34743922517839,12.466591011432511,24.75530897871378,0.853581725468714,7.935498791247695,0.3274830106786176,35.93201527732597,0.6834001115208251,0.3978688925637531,0.1726797720770249
2,8,3.858535231809835,4.113356108671935,11.59956423069283,3.2135844859088327,3.810125196800663,5.349278515267959,10.456416902629172,5.259584134941424,5.5486323789234016,4.758220086820108,2.8334147897798827,2.873454049776668,1.3743301186236117,6.515741274297573
2,9,13.42770899526808,5.732501776795119,7.053182188245149,9.84807890406344,5.710675471250377,6.701857681474234,20.69907739370947,10.03316374968473,31.96485078926644,9.638775829368823,12.123041278487769,10.301312414689813,3.400823028707753,18.917302693589537
2,11,3.939316230368095,3.1468903912459125,4.8454877732648445,4.84075248987998,7.604771825458772,9.698594354006708,20.407225370430613,5.719667159334251,19.287004550130668,8.458642268953975,13.949563303980389,20.029023604946527,5.231323118907404,3.696165547533086
2,13,0.0,0.0,0.0,0.0,0.3771633998337463,0.4181366685996222,0.0,0.0059134612373858,0.0,0.0,0.021493513123514,0.0,0.0505910419406943,0.0
2,14,0.0,0.2418735527770863,0.9344814427050496,0.0263941473058036,1.0503873508684518,0.8346585147773915,0.1556053536688126,0.1270173332634584,0.0019222142330708,0.0316941155260399,0.0,0.0,0.0160778541232926,0.0
2,15,0.0007860253449766,0.119121272830855,0.0115156406390796,0.1558170904776978,0.0043350930289707,3.8797685960587134,1.7277894927915936,0.4895283761915953,0.6486630123792622,0.5665555908355208,1.0527003635310237,0.6200600901249437,0.0685105578377614,1.1897521788780725
2,16,38.26145909842543,19.82988689854909,32.06915350598137,45.32212670644749,48.35719845168811,46.34663279700821,44.62287818464233,33.55094417226221,27.98191638809965,24.5972037345966,49.9481014535271,17.043514797191566,18.243133776796945,34.34294250072216
2,17,2.6763230636435864,4.731474729494201,2.262667883110195,5.349081168056801,0.8206056079218098,0.9579012533623528,4.9680700740412815,3.363572225221569,2.035962154070211,2.6179354729025204,2.048182483099726,1.0242848095285086,0.4881646688109601,4.25346541141192
3,1,1.306877343930805,3.322886254048492,5.517812016620386,3.630008979602229,1.9585617206971155,1.065701546573521,0.4983441536977164,1.1736152140472969,3.2101083893970825,1.4352062369409937,0.9359528268785688,0.5560156648993836,0.3585449710046803,0.9395488060767522
3,2,3.3916804968643914,15.15101044605189,4.495614364428868,4.33664830737888,9.332465134605869,2.494940686894977,2.04462956377598,2.064297782728663,5.672759115297884,3.5111624356013564,3.4364461563980546,0.1334419232937501,0.3600570085148336,8.048793611379342
3,3,6.78404174778554,4.386705741666695,3.0124793956933003,5.128072340208536,5.366461640121518,9.077906786617902,15.623274273978383,4.4103497471154345,5.17313679799033,7.284279509687713,2.2780144625442964,3.500683544757378,0.5046268434993966,1.4730227802442877
3,4,13.663043997450002,6.081509599436006,6.069286100586949,38.58484128389525,12.627309989890009,9.129068557162316,14.862880662227804,15.501872792299617,23.59655891514541,19.05622524537141,20.121506770272617,19.65861162760991,17.2586893936737,10.910704023282694
3,5,0.3283987356698706,0.2597867658110006,1.0310685677583833,0.7587976364464979,0.4175716734844003,0.886876117739673,1.3915807607369763,0.6750221020186928,1.1625155118393664,0.5645305047291596,0.2639113401360705,1.122680115215422,0.9114642133063106,0.8894316024585812
3,6,25.2229969519814,5.467002477233448,9.98517095768226,10.0483801082547,7.155137284924151,8.180339523002711,1.2688530375730365,18.806872432797302,37.25109296485843,7.925273511357384,9.44172812987932,3.737605999246739,6.460982035221275,13.243310462058526
3,7,10.882049460186549,0.7096339670786443,26.11059575952528,16.820508018968464,22.34743922517839,12.466591011432511,24.75530897871378,0.853581725468714,7.935498791247695,0.3274830106786176,35.93201527732597,0.6834001115208251,0.3978688925637531,0.1726797720770249
3,8,3.858535231809835,4.113356108671935,11.59956423069283,3.2135844859088327,3.810125196800663,5.349278515267959,10.456416902629172,5.259584134941424,5.5486323789234016,4.758220086820108,2.8334147897798827,2.873454049776668,1.3743301186236117,6.515741274297573
3,9,13.42770899526808,5.732501776795119,7.053182188245149,9.84807890406344,5.710675471250377,6.701857681474234,20.69907739370947,10.03316374968473,31.96485078926644,9.638775829368823,12.123041278487769,10.301312414689813,3.400823028707753,18.917302693589537
3,11,3.939316230368095,3.1468903912459125,4.8454877732648445,4.84075248987998,7.604771825458772,9.698594354006708,20.407225370430613,5.719667159334251,19.287004550130668,8.458642268953975,13.949563303980389,20.029023604946527,5.231323118907404,3.696165547533086
3,13,0.0,0.0,0.0,0.0,0.3771633998337463,0.4181366685996222,0.0,0.0059134612373858,0.0,0.0,0.021493513123514,0.0,0.0505910419406943,0.0
3,14,0.0,0.2418735527770863,0.9344814427050496,0.0263941473058036,1.0503873508684518,0.8346585147773915,0.1556053536688126,0.1270173332634584,0.0019222142330708,0.0316941155260399,0.0,0.0,0.0160778541232926,0.0
3,15,0.0007860253449766,0.119121272830855,0.0115156406390796,0.1558170904776978,0.0043350930289707,3.8797685960587134,1.7277894927915936,0.4895283761915953,0.6486630123792622,0.5665555908355208,1.0527003635310237,0.6200600901249437,0.0685105578377614,1.1897521788780725
3,16,38.26145909842543,19.82988689854909,32.06915350598137,45.32212670644749,48.35719845168811,46.34663279700821,44.62287818464233,33.55094417226221,27.98191638809965,24.5972037345966,49.9481014535271,17.043514797191566,18.243133776796945,34.34294250072216
3,17,2.6763230636435864,4.731474729494201,2.262667883110195,5.349081168056801,0.8206056079218098,0.9579012533623528,4.9680700740412815,3.363572225221569,2.035962154070211,2.6179354729025204,2.048182483099726,1.0242848095285086,0.4881646688109601,4.25346541141192
4,1,1.306877343930805,3.322886254048492,5.517812016620386,3.630008979602229,1.9585617206971155,1.065701546573521,0.4983441536977164,1.1736152140472969,3.2101083893970825,1.4352062369409937,0.9359528268785688,0.5560156648993836,0.3585449710046803,0.9395488060767522
4,2,3.3916804968643914,15.15101044605189,4.495614364428868,4.33664830737888,9.332465134605869,2.494940686894977,2.04462956377598,2.064297782728663,5.672759115297884,3.5111624356013564,3.4364461563980546,0.1334419232937501,0.3600570085148336,8.048793611379342
4,3,6.78404174778554,4.386705741666695,3.0124793956933003,5.128072340208536,5.366461640121518,9.077906786617902,15.623274273978383,4.4103497471154345,5.17313679799033,7.284279509687713,2.2780144625442964,3.500683544757378,0.5046268434993966,1.4730227802442877
4,4,13.663043997450002,6.081509599436006,6.069286100586949,38.58484128389525,12.627309989890009,9.129068557162316,14.862880662227804,15.501872792299617,23.59655891514541,19.05622524537141,20.121506770272617,19.65861162760991,17.2586893936737,10.910704023282694
4,5,0.3283987356698706,0.2597867658110006,1.0310685677583833,0.7587976364464979,0.4175716734844003,0.886876117739673,1.3915807607369763,0.6750221020186928,1.1625155118393664,0.5645305047291596,0.2639113401360705,1.122680115215422,0.9114642133063106,0.8894316024585812
4,6,25.2229969519814,5.467002477233448,9.98517095768226,10.0483801082547,7.155137284924151,8.180339523002711,1.2688530375730365,18.806872432797302,37.25109296485843,7.925273511357384,9.44172812987932,3.737605999246739,6.460982035221275,13.243310462058526
4,7,10.882049460186549,0.7096339670786443,26.11059575952528,16.820508018968464,22.34743922517839,12.466591011432511,24.75530897871378,0.853581725468714,7.935498791247695,0.3274830106786176,35.93201527732597,0.6834001115208251,0.3978688925637531,0.1726797720770249
4,8,3.858535231809835,4.113356108671935,11.59956423069283,3.2135844859088327,3.810125196800663,5.349278515267959,10.456416902629172,5.259584134941424,5.5486323789234016,4.758220086820108,2.8334147897798827,2.873454049776668,1.3743301186236117,6.515741274297573
4,9,13.42770899526808,5.732501776795119,7.053182188245149,9.84807890406344,5.710675471250377,6.701857681474234,20.69907739370947,10.03316374968473,31.96485078926644,9.638775829368823,12.123041278487769,10.301312414689813,3.400823028707753,18.917302693589537
4,11,3.939316230368095,3.1468903912459125,4.8454877732648445,4.84075248987998,7.604771825458772,9.698594354006708,20.407225370430613,5.719667159334251,19.287004550130668,8.458642268953975,13.949563303980389,20.029023604946527,5.231323118907404,3.696165547533086
4,13,0.0,0.0,0.0,0.0,0.3771633998337463,0.4181366685996222,0.0,0.0059134612373858,0.0,0.0,0.021493513123514,0.0,0.0505910419406943,0.0
4,14,0.0,0.2418735527770863,0.9344814427050496,0.0263941473058036,1.0503873508684518,0.8346585147773915,0.1556053536688126,0.1270173332634584,0.0019222142330708,0.0316941155260399,0.0,0.0,0.0160778541232926,0.0
4,15,0.0007860253449766,0.119121272830855,0.0115156406390796,0.1558170904776978,0.0043350930289707,3.8797685960587134,1.7277894927915936,0.4895283761915953,0.6486630123792622,0.5665555908355208,1.0527003635310237,0.6200600901249437,0.0685105578377614,1.1897521788780725
4,16,38.26145909842543,19.82988689854909,32.06915350598137,45.32212670644749,48.35719845168811,46.34663279700821,44.62287818464233,33.55094417226221,27.98191638809965,24.5972037345966,49.9481014535271,17.043514797191566,18.243133776796945,34.34294250072216
4,17,2.6763230636435864,4.731474729494201,2.262667883110195,5.349081168056801,0.8206056079218098,0.9579012533623528,4.9680700740412815,3.363572225221569,2.035962154070211,2.6179354729025204,2.048182483099726,1.0242848095285086,0.4881646688109601,4.25346541141192
5,1,1.306877343930805,3.322886254048492,5.517812016620386,3.630008979602229,1.9585617206971155,1.065701546573521,0.4983441536977164,1.1736152140472969,3.2101083893970825,1.4352062369409937,0.9359528268785688,0.5560156648993836,0.3585449710046803,0.9395488060767522
5,2,3.3916804968643914,15.15101044605189,4.495614364428868,4.33664830737888,9.332465134605869,2.494940686894977,2.04462956377598,2.064297782728663,5.672759115297884,3.5111624356013564,3.4364461563980546,0.1334419232937501,0.3600570085148336,8.048793611379342
5,3,6.78404174778554,4.386705741666695,3.0124793956933003,5.128072340208536,5.366461640121518,9.077906786617902,15.623274273978383,4.4103497471154345,5.17313679799033,7.284279509687713,2.2780144625442964,3.500683544757378,0.5046268434993966,1.4730227802442877
5,4,13.663043997450002,6.081509599436006,6.069286100586949,38.58484128389525,12.627309989890009,9.129068557162316,14.862880662227804,15.501872792299617,23.59655891514541,19.05622524537141,20.121506770272617,19.65861162760991,17.2586893936737,10.910704023282694
5,5,0.3283987356698706,0.2597867658110006,1.0310685677583833,0.7587976364464979,0.4175716734844003,0.886876117739673,1.3915807607369763,0.6750221020186928,1.1625155118393664,0.5645305047291596,0.2639113401360705,1.122680115215422,0.9114642133063106,0.8894316024585812
5,6,25.2229969519814,5.467002477233448,9.98517095768226,10.0483801082547,7.155137284924151,8.180339523002711,1.2688530375730365,18.806872432797302,37.25109296485843,7.925273511357384,9.44172812987932,3.737605999246739,6.460982035221275,13.243310462058526
5,7,10.882049460186549,0.7096339670786443,26.11059575952528,16.820508018968464,22.34743922517839,12.466591011432511,24.75530897871378,0.853581725468714,7.935498791247695,0.3274830106786176,35.93201527732597,0.6834001115208251,0.3978688925637531,0.1726797720770249
5,8,3.858535231809835,4.113356108671935,11.59956423069283,3.2135844859088327,3.810125196800663,5.349278515267959,10.456416902629172,5.259584134941424,5.5486323789234016,4.758220086820108,2.8334147897798827,2.873454049776668,1.3743301186236117,6.515741274297573
5,9,13.42770899526808,5.732501776795119,7.053182188245149,9.84807890406344,5.710675471250377,6.701857681474234,20.69907739370947,10.03316374968473,31.96485078926644,9.638775829368823,12.123041278487769,10.301312414689813,3.400823028707753,18.917302693589537
5,11,3.939316230368095,3.1468903912459125,4.8454877732648445,4.84075248987998,7.604771825458772,9.698594354006708,20.407225370430613,5.719667159334251,19.287004550130668,8.458642268953975,13.949563303980389,20.029023604946527,5.231323118907404,3.696165547533086
5,13,0.0,0.0,0.0,0.0,0.3771633998337463,0.4181366685996222,0.0,0.0059134612373858,0.0,0.0,0.021493513123514,0.0,0.0505910419406943,0.0
5,14,0.0,0.2418735527770863,0.9344814427050496,0.0263941473058036,1.0503873508684518,0.8346585147773915,0.1556053536688126,0.1270173332634584,0.0019222142330708,0.0316941155260399,0.0,0.0,0.0160778541232926,0.0
5,15,0.0007860253449766,0.119121272830855,0.0115156406390796,0.1558170904776978,0.0043350930289707,3.8797685960587134,1.7277894927915936,0.4895283761915953,0.6486630123792622,0.5665555908355208,1.0527003635310237,0.6200600901249437,0.0685105578377614,1.1897521788780725
5,16,38.26145909842543,19.82988689854909,32.06915350598137,45.32212670644749,48.35719845168811,46.34663279700821,44.62287818464233,33.55094417226221,27.98191638809965,24.5972037345966,49.9481014535271,17.043514797191566,18.243133776796945,34.34294250072216
5,17,2.6763230636435864,4.731474729494201,2.262667883110195,5.349081168056801,0.8206056079218098,0.9579012533623528,4.9680700740412815,3.363572225221569,2.035962154070211,2.6179354729025204,2.048182483099726,1.0242848095285086,0.4881646688109601,4.25346541141192
6,1,1.306877343930805,3.322886254048492,5.517812016620386,3.630008979602229,1.9585617206971155,1.065701546573521,0.4983441536977164,1.1736152140472969,3.2101083893970825,1.4352062369409937,0.9359528268785688,0.5560156648993836,0.3585449710046803,0.9395488060767522
6,2,3.3916804968643914,15.15101044605189,4.495614364428868,4.33664830737888,9.332465134605869,2.494940686894977,2.04462956377598,2.064297782728663,5.672759115297884,3.5111624356013564,3.4364461563980546,0.1334419232937501,0.3600570085148336,8.048793611379342
6,3,6.78404174778554,4.386705741666695,3.0124793956933003,5.128072340208536,5.366461640121518,9.077906786617902,15.623274273978383,4.4103497471154345,5.17313679799033,7.284279509687713,2.2780144625442964,3.500683544757378,0.5046268434993966,1.4730227802442877
6,4,13.663043997450002,6.081509599436006,6.069286100586949,38.58484128389525,12.627309989890009,9.129068557162316,14.862880662227804,15.501872792299617,23.59655891514541,19.05622524537141,20.121506770272617,19.65861162760991,17.2586893936737,10.910704023282694
6,5,0.3283987356698706,0.2597867658110006,1.0310685677583833,0.7587976364464979,0.4175716734844003,0.886876117739673,1.3915807607369763,0.6750221020186928,1.1625155118393664,0.5645305047291596,0.2639113401360705,1.122680115215422,0.9114642133063106,0.8894316024585812
6,6,25.2229969519814,5.467002477233448,9.98517095768226,10.0483801082547,7.155137284924151,8.180339523002711,1.2688530375730365,18.806872432797302,37.25109296485843,7.925273511357384,9.44172812987932,3.737605999246739,6.460982035221275,13.243310462058526
6,7,10.882049460186549,0.7096339670786443,26.11059575952528,16.820508018968464,22.34743922517839,12.466591011432511,24.75530897871378,0.853581725468714,7.935498791247695,0.3274830106786176,35.93201527732597,0.6834001115208251,0.3978688925637531,0.1726797720770249
6,8,3.858535231809835,4.113356108671935,11.59956423069283,3.2135844859088327,3.810125196800663,5.349278515267959,10.456416902629172,5.259584134941424,5.5486323789234016,4.758220086820108,2.8334147897798827,2.873454049776668,1.3743301186236117,6.515741274297573
6,9,13.42770899526808,5.732501776795119,7.053182188245149,9.84807890406344,5.710675471250377,6.701857681474234,20.69907739370947,10.03316374968473,31.96485078926644,9.638775829368823,12.123041278487769,10.301312414689813,3.400823028707753,18.917302693589537
6,11,3.939316230368095,3.1468903912459125,4.8454877732648445,4.84075248987998,7.604771825458772,9.698594354006708,20.407225370430613,5.719667159334251,19.287004550130668,8.458642268953975,13.949563303980389,20.029023604946527,5.231323118907404,3.696165547533086
6,13,0.0,0.0,0.0,0.0,0.3771633998337463,0.4181366685996222,0.0,0.0059134612373858,0.0,0.0,0.021493513123514,0.0,0.0505910419406943,0.0
6,14,0.0,0.2418735527770863,0.9344814427050496,0.0263941473058036,1.0503873508684518,0.8346585147773915,0.1556053536688126,0.1270173332634584,0.0019222142330708,0.0316941155260399,0.0,0.0,0.0160778541232926,0.0
6,15,0.0007860253449766,0.119121272830855,0.0115156406390796,0.1558170904776978,0.0043350930289707,3.8797685960587134,1.7277894927915936,0.4895283761915953,0.6486630123792622,0.5665555908355208,1.0527003635310237,0.6200600901249437,0.0685105578377614,1.1897521788780725
6,16,38.26145909842543,19.82988689854909,32.06915350598137,45.32212670644749,48.35719845168811,46.34663279700821,44.62287818464233,33.55094417226221,27.98191638809965,24.5972037345966,49.9481014535271,17.043514797191566,18.243133776796945,34.34294250072216
6,17,2.6763230636435864,4.731474729494201,2.262667883110195,5.349081168056801,0.8206056079218098,0.9579012533623528,4.9680700740412815,3.363572225221569,2.035962154070211,2.6179354729025204,2.048182483099726,1.0242848095285086,0.4881646688109601,4.25346541141192
7,1,1.306877343930805,3.322886254048492,5.517812016620386,3.630008979602229,1.9585617206971155,1.065701546573521,0.4983441536977164,1.1736152140472969,3.2101083893970825,1.4352062369409937,0.9359528268785688,0.5560156648993836,0.3585449710046803,0.9395488060767522
7,2,3.3916804968643914,15.15101044605189,4.495614364428868,4.33664830737888,9.332465134605869,2.494940686894977,2.04462956377598,2.064297782728663,5.672759115297884,3.5111624356013564,3.4364461563980546,0.1334419232937501,0.3600570085148336,8.048793611379342
7,3,6.78404174778554,4.386705741666695,3.0124793956933003,5.128072340208536,5.366461640121518,9.077906786617902,15.623274273978383,4.4103497471154345,5.17313679799033,7.284279509687713,2.2780144625442964,3.500683544757378,0.5046268434993966,1.4730227802442877
7,4,13.663043997450002,6.081509599436006,6.069286100586949,38.58484128389525,12.627309989890009,9.129068557162316,14.862880662227804,15.501872792299617,23.59655891514541,19.05622524537141,20.121506770272617,19.65861162760991,17.2586893936737,10.910704023282694
7,5,0.3283987356698706,0.2597867658110006,1.0310685677583833,0.7587976364464979,0.4175716734844003,0.886876117739673,1.3915807607369763,0.6750221020186928,1.1625155118393664,0.5645305047291596,0.2639113401360705,1.122680115215422,0.9114642133063106,0.8894316024585812
7,6,25.2229969519814,5.467002477233448,9.98517095768226,10.0483801082547,7.155137284924151,8.180339523002711,1.2688530375730365,18.806872432797302,37.25109296485843,7.925273511357384,9.44172812987932,3.737605999246739,6.460982035221275,13.243310462058526
7,7,10.882049460186549,0.7096339670786443,26.11059575952528,16.820508018968464,22.34743922517839,12.466591011432511,24.75530897871378,0.853581725468714,7.935498791247695,0.3274830106786176,35.93201527732597,0.6834001115208251,0.3978688925637531,0.1726797720770249
7,8,3.858535231809835,4.113356108671935,11.59956423069283,3.2135844859088327,3.810125196800663,5.349278515267959,10.456416902629172,5.259584134941424,5.5486323789234016,4.758220086820108,2.8334147897798827,2.873454049776668,1.3743301186236117,6.515741274297573
7,9,13.42770899526808,5.732501776795119,7.053182188245149,9.84807890406344,5.710675471250377,6.701857681474234,20.69907739370947,10.03316374968473,31.96485078926644,9.638775829368823,12.123041278487769,10.301312414689813,3.400823028707753,18.917302693589537
7,11,3.939316230368095,3.1468903912459125,4.8454877732648445,4.84075248987998,7.604771825458772,9.698594354006708,20.407225370430613,5.719667159334251,19.287004550130668,8.458642268953975,13.949563303980389,20.029023604946527,5.231323118907404,3.696165547533086
7,13,0.0,0.0,0.0,0.0,0.3771633998337463,0.4181366685996222,0.0,0.0059134612373858,0.0,0.0,0.021493513123514,0.0,0.0505910419406943,0.0
7,14,0.0,0.2418735527770863,0.9344814427050496,0.0263941473058036,1.0503873508684518,0.8346585147773915,0.1556053536688126,0.1270173332634584,0.0019222142330708,0.0316941155260399,0.0,0.0,0.0160778541232926,0.0
7,15,0.0007860253449766,0.119121272830855,0.0115156406390796,0.1558170904776978,0.0043350930289707,3.8797685960587134,1.7277894927915936,0.4895283761915953,0.6486630123792622,0.5665555908355208,1.0527003635310237,0.6200600901249437,0.0685105578377614,1.1897521788780725
